,loss,mean_absolute_error,val_loss,val_mean_absolute_error,lr
32,0.00038170012541943125,0.005898327101022005,0.0002843375492375344,0.005387193523347378,0.0010000000474974513
33,0.0003769594170282491,0.005894361529499292,0.00027818704256787896,0.005333308596163988,0.0010000000474974513
34,0.0003716991001662488,0.005892243701964617,0.0002744888071902096,0.005236624740064144,0.0010000000474974513
35,0.0003644795312235753,0.005680235568434,0.00027105730259791017,0.005453675985336304,0.0010000000474974513
36,0.0003648861101181764,0.006027447525411844,0.00027135140262544153,0.005767572205513716,0.0010000000474974513
37,0.00035969190422393795,0.005896659567952156,0.0002726772683672607,0.006081108469516039,0.0010000000474974513
38,0.00035342173780211143,0.00569876516237855,0.0002642100851517171,0.005367258097976446,0.0010000000474974513
39,0.00035927432084766525,0.006258178036659956,0.0002596741222077981,0.005435156170278788,0.0010000000474974513
40,0.00035647830211221136,0.0063297804445028305,0.0002852171310223639,0.0070253838784992695,0.0010000000474974513
41,0.00034520240215998556,0.00579969072714448,0.0002563218062277883,0.005555946845561266,0.0010000000474974513
42,0.00033879105548193265,0.005506210960447788,0.00024795786594040693,0.004870780277997255,0.0010000000474974513
43,0.0003330902214252597,0.005266186315566301,0.00024662340292707085,0.004880492575466633,0.0010000000474974513
44,0.00033687198204764474,0.005662307608872652,0.00024358682276215404,0.004927122965455055,0.0010000000474974513
45,0.00033136585989268497,0.00545040238648653,0.00024798217345960437,0.005275173112750053,0.0010000000474974513
46,0.000332617997224184,0.005694425664842129,0.0002491476945579052,0.005343902390450239,0.0010000000474974513
47,0.00032526798167964444,0.005344425793737173,0.0002482451847754419,0.005907413549721241,0.0010000000474974513
48,0.0003320936965691443,0.005945652723312378,0.0002339150756597519,0.0047875395976006985,0.0010000000474974513
49,0.0003207295723970876,0.005319453310221434,0.00024187277886085213,0.005251619964838028,0.0010000000474974513
50,0.0003177144988310627,0.005306002218276262,0.00023803466465324163,0.0055631971918046474,0.0010000000474974513
51,0.00031372497162212513,0.005115421488881111,0.00023025133996270596,0.005039984825998545,0.0010000000474974513
52,0.0003190987546177995,0.005656791385263205,0.0002437387913232669,0.005942617077380419,0.0010000000474974513
53,0.000321715944867012,0.006056326441466808,0.00023499742383137345,0.005310770124197006,0.0010000000474974513
54,0.0003227136047725152,0.0061495741829276085,0.0002297844592249021,0.0050989678129553795,0.0010000000474974513
55,0.0003210939790329172,0.006130475550889969,0.00023678077850490807,0.00619711447507143,0.0010000000474974513
56,0.000307211339531932,0.005574663169682026,0.0002353992167627439,0.0058074817061424255,0.0010000000474974513
57,0.0003048858804201397,0.005498324520885944,0.0002137039409717545,0.004296146333217621,0.0010000000474974513
58,0.00030083394328054663,0.005386061035096645,0.00023425435356330126,0.006436376832425594,0.0010000000474974513
59,0.00030692864109167,0.005994404200464487,0.00020850676519330592,0.004365566652268171,0.0010000000474974513
60,0.0003022392055653553,0.006023581139743328,0.00022265676816459745,0.005381902679800987,0.0010000000474974513
61,0.00029006185973735736,0.005252612754702568,0.00020255532581359148,0.004164786543697119,0.0010000000474974513
62,0.00032516311734474986,0.007132724858820438,0.000314470159355551,0.010717998258769512,0.0010000000474974513
63,0.00031731623473913514,0.007209395989775658,0.0002025350637268275,0.0047376565635204315,0.0010000000474974513
64,0.00028013955953712057,0.005229075439274311,0.00020113684586249293,0.004464993719011545,0.0010000000474974513
65,0.0002712965611458963,0.004779703449457884,0.0001990182703593746,0.0049166190437972546,0.0010000000474974513
66,0.0002648835409975921,0.004682683851569891,0.0002035141282249242,0.0056151896715164185,0.0010000000474974513
67,0.0003035156914847903,0.007225442677736282,0.00018681086075957864,0.004129115026444197,0.0010000000474974513
68,0.0002624563308523244,0.005185071844607592,0.00019135781622026116,0.0051513551734387875,0.0010000000474974513
69,0.00027810256465777964,0.006397401448339224,0.0001825688494136557,0.004113410599529743,0.0010000000474974513
70,0.00027330874581821263,0.006404700223356485,0.0001955553307197988,0.005442258436232805,0.0010000000474974513
71,0.0002507019639273898,0.005010779481381178,0.00017432181048206984,0.0038562926929444075,0.0010000000474974513
72,0.0002565151177501927,0.005759259685873985,0.0001699279440799728,0.003860694821923971,0.0010000000474974513
73,0.00025471879861369316,0.005965887568891048,0.00017241165332961827,0.004246497992426157,0.0010000000474974513
74,0.00023611131715976322,0.005052672699093819,0.00019917952595278622,0.00663299486041069,0.0010000000474974513
75,0.00025233951115903136,0.006371779832988977,0.00016299455455737188,0.003955481108278036,0.0010000000474974513
76,0.00024010279190002216,0.005830348003655672,0.00016490072885062547,0.004514244385063648,0.0010000000474974513
77,0.0002345100090476788,0.005798714701086283,0.00015473328821826726,0.003991837613284588,0.0010000000474974513
78,0.0002283772381714597,0.005611359607428312,0.0001492531562689692,0.003607674967497587,0.0010000000474974513
79,0.0002383148667932902,0.006536576431244612,0.00018198457546532155,0.006224073935300112,0.0010000000474974513
80,0.00024914472305681556,0.007152071688324213,0.0001538212294690311,0.004642283543944359,0.0010000000474974513
81,0.00020351526553794328,0.004658216144889593,0.00015873508236836643,0.004962783772498369,0.0010000000474974513
82,0.00019831547655889558,0.004363652318716049,0.00016475613228976725,0.006070770788937807,0.0010000000474974513
83,0.0002070880630829682,0.005692827515304089,0.0001588638493558392,0.005639130249619484,0.0010000000474974513
84,0.00021023582182048509,0.006156234536319971,0.00014759912883164362,0.005245786625891924,0.0010000000474974513
85,0.00020434508769540116,0.00605683121830225,0.0001564905163832009,0.006151900161057711,0.0010000000474974513
86,0.00018812891438655142,0.005117082968354225,0.00016962541558314116,0.007228958886116743,0.0010000000474974513
87,0.0002033094998397347,0.006455528549849987,0.0001654051127843559,0.007160070817917585,0.0010000000474974513
88,0.000181499676222706,0.0052295345813035965,0.0001303747994825244,0.004485612735152245,0.0010000000474974513
89,0.0001660003427888215,0.004323337692767382,0.00011682657495839521,0.003471693489700556,0.0010000000474974513
90,0.00016457217861898243,0.004575313068926334,0.00012956502323504537,0.004946736618876457,0.0010000000474974513
91,0.00018914970739084916,0.006508226972073317,0.0001598311442648992,0.007150369696319103,0.0010000000474974513
92,0.000176676736171228,0.005766213871538639,0.00012812337081413716,0.005506915971636772,0.0010000000474974513
93,0.00015719598296628747,0.004788289312273264,0.00013212981866672635,0.0056567140854895115,0.0010000000474974513
94,0.00014434722834266722,0.003958199638873339,0.00010158873337786644,0.0031890503596514463,0.0010000000474974513
95,0.00015743993248583542,0.005247863475233316,9.953207409125752e-05,0.0032613324001431465,0.0010000000474974513
96,0.0001378869423610417,0.004061542451381683,9.529272501822561e-05,0.0029072158504277468,0.0010000000474974513
97,0.0002036002555946147,0.007518228609114885,0.00013305404863785952,0.006361170671880245,0.0010000000474974513
98,0.00013976471260927306,0.004550192039459944,0.00010358864965382963,0.004065686836838722,0.0010000000474974513
99,0.00013260388813149702,0.004176180809736252,9.711578895803541e-05,0.0039788102731108665,0.0010000000474974513
100,0.00012879938771624843,0.004177160561084747,8.615357364760712e-05,0.002743212506175041,0.0010000000474974513
101,0.00013000248711452715,0.004385672975331545,0.00010153383918805048,0.004911074880510569,0.0010000000474974513
102,0.00012187321206309005,0.004002253990620375,0.0001034231303492561,0.0050423587672412395,0.0010000000474974513
103,0.00013092333271439807,0.005108339246362448,0.0001020625204546377,0.005226010922342539,0.0010000000474974513
104,0.00017097591343271133,0.007715316955000162,9.353274072054774e-05,0.004482091870158911,0.0010000000474974513
105,0.0001322903794466078,0.005145159084349871,8.435342169832438e-05,0.0036042083520442247,0.0010000000474974513
106,0.00010738746601014605,0.0033300158102065325,7.56913927034475e-05,0.002626759000122547,0.0010000000474974513
107,0.00011219051925258504,0.004142880439758301,7.332246459554881e-05,0.002605908317491412,0.0010000000474974513
108,9.991951931927663e-05,0.002987535670399666,7.369355153059587e-05,0.0029931762255728245,0.0010000000474974513
109,0.00018981100260538774,0.007205132395029068,0.00027657509199343624,0.013126898556947708,0.0010000000474974513
110,0.00016734725068090484,0.00747728394344449,8.361525106010958e-05,0.004192137625068426,0.0010000000474974513
111,0.0001133895295626846,0.004726145416498184,6.883809837745502e-05,0.0026405230164527893,0.0010000000474974513
112,9.439360635749633e-05,0.003026348538696766,6.653029558947309e-05,0.0024528081994503736,0.0010000000474974513
113,9.001504662996417e-05,0.0026974191423505545,6.46216212771833e-05,0.002482222393155098,0.0010000000474974513
114,8.803214142163697e-05,0.0026725861243903637,6.765352736692876e-05,0.00310563575476408,0.0010000000474974513
115,8.795241006333122e-05,0.0029532010667026043,6.41939855995588e-05,0.0028616164345294237,0.0010000000474974513
116,8.498614099355311e-05,0.002702514873817563,6.409976194845512e-05,0.0029304141644388437,0.0010000000474974513
117,0.0001087970900294345,0.005227672401815653,6.9499209348578e-05,0.0036264718510210514,0.0010000000474974513
118,0.0001037858415252736,0.0049464586190879345,5.957001485512592e-05,0.0026783891953527927,0.0010000000474974513
119,0.00012497816795884218,0.005553044378757477,0.00011941917764488608,0.007209178060293198,0.0010000000474974513
120,0.00011268385343201872,0.005497277248650789,6.229720311239362e-05,0.0032026940025389194,0.0010000000474974513
121,7.937664364969048e-05,0.0028200454544276,5.9772270469693466e-05,0.0032164219301193953,0.0010000000474974513
122,7.924250934997367e-05,0.0031422085594385862,5.78386323468294e-05,0.003083248855546117,0.0010000000474974513
123,8.381805087588468e-05,0.003875150578096509,5.661778704961762e-05,0.003008152125403285,0.0010000000474974513
124,7.636081338407368e-05,0.0031101505737751722,6.264794574235566e-05,0.003969020675867796,0.0010000000474974513
125,0.00013476814557280805,0.006494865752756596,0.00016429589304607363,0.009755713865160942,0.0010000000474974513
126,0.00011805322355940007,0.006354346871376038,5.174120669835247e-05,0.0025226410944014788,0.0010000000474974513
127,8.616919209695577e-05,0.004302662331610918,5.685432770405896e-05,0.0033972589299082756,0.0010000000474974513
128,7.175879909482319e-05,0.0030079660937190056,5.583736201515421e-05,0.0033084300812333822,0.0010000000474974513
129,6.967258842552028e-05,0.0028854231350123882,5.136346590006724e-05,0.0028678029775619507,0.0010000000474974513
130,6.677000399374972e-05,0.0026111819315701723,4.679253761423752e-05,0.0023258833680301905,0.0010000000474974513
131,8.307935281158684e-05,0.004245355259627104,4.535855550784618e-05,0.0022310384083539248,0.0010000000474974513
132,8.352198165084701e-05,0.004675685428082943,9.740862878970802e-05,0.007150644436478615,0.0010000000474974513
133,8.133699035776469e-05,0.004442580044269562,4.6085040230536835e-05,0.0025868439115583897,0.0010000000474974513
134,8.589213575760368e-05,0.0048374333418905735,0.00010682021384127438,0.0076612913981080055,0.0010000000474974513
135,7.817541740627753e-05,0.00440817978233099,4.676421449403279e-05,0.002857676474377513,0.0010000000474974513
136,5.8990764551304485e-05,0.002415127819404006,4.530822770902887e-05,0.0028082833159714937,0.0010000000474974513
137,8.47133930316583e-05,0.004809358157217503,7.64334763516672e-05,0.005973260384052992,0.0010000000474974513
138,6.874023266492359e-05,0.003872101893648505,5.543157021747902e-05,0.004247292410582304,0.0010000000474974513
139,6.26398581920916e-05,0.0032678558491170406,6.232616287888959e-05,0.004937440622597933,0.0010000000474974513
140,8.652755989007548e-05,0.00523122726008296,7.632890046807005e-05,0.005826856009662151,0.0010000000474974513
141,8.672575151851763e-05,0.005431699100881815,5.468874587677419e-05,0.004318011924624443,0.0010000000474974513
142,5.599842653383449e-05,0.002692506415769458,4.4093074393458664e-05,0.003142204601317644,0.0010000000474974513
143,5.8215370194779505e-05,0.003127880860120058,5.0940318033099174e-05,0.00397607684135437,0.0010000000474974513
144,5.8498539652242064e-05,0.0032381401397287846,3.627213227446191e-05,0.00201118690893054,0.0010000000474974513
145,7.587078693581538e-05,0.004147447180002928,0.00016222878766711802,0.010729961097240448,0.0010000000474974513
146,8.77889071691445e-05,0.005676287226378918,3.738694067578763e-05,0.002400012919679284,0.0010000000474974513
147,6.556749819234635e-05,0.004180931486189365,3.5537210351321846e-05,0.0021112405229359865,0.0010000000474974513
148,5.851977544403376e-05,0.0036200769245624542,3.83905615308322e-05,0.002577681327238679,0.0010000000474974513
149,6.206327210141656e-05,0.003958399407565594,3.40176367899403e-05,0.002026309259235859,0.0010000000474974513
150,5.2371192497149525e-05,0.0030548912473022938,3.516740252962336e-05,0.0023800989147275686,0.0010000000474974513
151,5.907754146189998e-05,0.003723728470504284,4.686159300035797e-05,0.003950297366827726,0.0010000000474974513
152,7.312660060658042e-05,0.004957186058163643,3.286843857495114e-05,0.0019910973496735096,0.0010000000474974513
153,5.078083611604395e-05,0.0029876078478991985,3.567741769074928e-05,0.002384456107392907,0.0010000000474974513
154,4.573116954513049e-05,0.002427488099783659,3.7960832196404225e-05,0.003052422543987632,0.0010000000474974513
155,4.514312846974159e-05,0.0024360744282603264,4.414232535054907e-05,0.00383012811653316,0.0010000000474974513
156,0.00010301168165622382,0.006442253477871418,5.0448713591322306e-05,0.004086460452526808,0.0010000000474974513
157,0.00011570590726882478,0.007461823057383299,9.126257209572941e-05,0.007323014084249735,0.0010000000474974513
158,5.383194163894384e-05,0.0035337391309440136,3.042793723579962e-05,0.0018909480422735214,0.0010000000474974513
159,4.2111985446050916e-05,0.002112229121848941,3.1509892869507895e-05,0.002251186640933156,0.0010000000474974513
160,4.418731108065307e-05,0.002579545369371772,2.942688479379285e-05,0.0018804098945111036,0.0010000000474974513
161,4.3928291638116614e-05,0.002637272235006094,3.0192211852408946e-05,0.0021082889288663864,0.0010000000474974513
162,4.11410377031037e-05,0.0022842958569526672,2.822511087288149e-05,0.0017676427960395813,0.0010000000474974513
163,3.971167330342319e-05,0.002115823794156313,2.8154183746664783e-05,0.0018325680866837502,0.0010000000474974513
164,4.35028289050226e-05,0.0027536116540431976,4.694301969720982e-05,0.004515213426202536,0.0010000000474974513
165,4.7298340177803766e-05,0.0034138699993491173,3.267366919317283e-05,0.002813143888488412,0.0010000000474974513
166,4.0411327265448766e-05,0.0024659004993736744,2.977219846798107e-05,0.0023366890382021666,0.0010000000474974513
167,5.112395451255402e-05,0.0038572116754949093,3.607445323723368e-05,0.0034124599769711494,0.0010000000474974513
168,6.817516714363592e-05,0.004768135026097298,0.00010441166814416647,0.008362630382180214,0.0010000000474974513
169,8.608294239012239e-05,0.006214559078216553,0.0001251923793461174,0.009107176214456558,0.0010000000474974513
170,7.418424219294038e-05,0.005463582929223776,2.6675679691834375e-05,0.0019073314033448696,0.0010000000474974513
171,4.857805924984859e-05,0.003627478377893567,2.9684231412829833e-05,0.0023896796628832817,0.0010000000474974513
172,3.783784945375778e-05,0.0023443028330802917,3.231854134355672e-05,0.0029532206244766712,0.0010000000474974513
173,3.9334721400842275e-05,0.0026990999467670918,2.6529615934123284e-05,0.002012280747294426,0.0010000000474974513
174,3.8534826671821065e-05,0.002608280396088958,3.7988888652762395e-05,0.0037958985194563866,0.0010000000474974513
175,4.1725507394908666e-05,0.003084206022322178,3.481288804323413e-05,0.0034290943294763565,0.0010000000474974513
176,3.6945464065259635e-05,0.0024396120570600033,4.204827127978206e-05,0.00435318099334836,0.0010000000474974513
177,3.9491962424007295e-05,0.0028836079873144627,2.7002096248907038e-05,0.002333260141313076,0.0010000000474974513
178,4.288340157169538e-05,0.003308891551569104,2.6280097154085523e-05,0.0022443195339292288,0.0010000000474974513
179,3.522450747873841e-05,0.0023648899514228106,4.7530826122965664e-05,0.0049222307279706,0.0010000000474974513
180,5.5561412611698164e-05,0.004692577291280031,2.4906863109208645e-05,0.001984866103157401,0.0010000000474974513
181,5.742643204737558e-05,0.004794512875378132,2.5684895445010624e-05,0.0021636346355080605,0.0010000000474974513
182,3.4884429017741546e-05,0.0024250249844044447,2.6683332544052972e-05,0.0024345004931092262,0.0010000000474974513
183,3.3886371966218576e-05,0.0023824190720915794,3.06428199110087e-05,0.0029757602605968714,0.0010000000474974513
184,3.2747305138198295e-05,0.0021776885259896517,2.256314292026218e-05,0.001649561570957303,0.0010000000474974513
185,4.8776994642846854e-05,0.0040694791823625565,5.61739296244923e-05,0.005659949965775013,0.0010000000474974513
186,9.640888583817286e-05,0.006807758938521147,4.06771527195815e-05,0.0043359240517020226,0.0010000000474974513
187,8.121391389674197e-05,0.006156184710562229,5.1394883485045284e-05,0.005462811794131994,0.0010000000474974513
188,3.9505824538031855e-05,0.003236668184399605,2.2289314983936492e-05,0.0016530988505110145,0.0010000000474974513
189,3.039313752297959e-05,0.0019086983520537615,2.3052403412293644e-05,0.0018663326045498252,0.0010000000474974513
190,3.162578802099839e-05,0.002189595252275467,3.506740176817402e-05,0.0037434741389006376,0.0010000000474974513
191,3.462800355514951e-05,0.0027876782696694136,3.475100857031066e-05,0.003793498268350959,0.0010000000474974513
192,3.100275140847467e-05,0.0022307473700493574,2.542277616157662e-05,0.002511810977011919,0.0010000000474974513
193,3.1664552605232326e-05,0.0023385281674563885,2.2273823560681194e-05,0.0018117999425157905,0.0010000000474974513
194,3.186938556609675e-05,0.002464382676407695,3.928926162188873e-05,0.004241506569087505,0.0010000000474974513
195,3.471176074122518e-05,0.0028745734598487616,2.1104925326653757e-05,0.001652913517318666,0.0010000000474974513
196,3.2313412500823484e-05,0.0026380710769444704,3.0243878427427262e-05,0.0033514522947371006,0.0010000000474974513
197,3.9353154129963106e-05,0.003605716396123171,3.3841012918856e-05,0.0038318007718771696,0.0010000000474974513
198,6.380804340248385e-05,0.005220887251198292,7.44621007470414e-05,0.007055726367980242,0.0010000000474974513
199,3.758582291387332e-05,0.0031771084759384394,2.053230182355037e-05,0.0015162905910983682,0.0010000000474974513
200,2.674427322643977e-05,0.0017317342571914196,2.144963036698755e-05,0.0018893869128078222,0.0010000000474974513
201,3.4725752912992095e-05,0.002941400744020939,2.1246260439511387e-05,0.001870234264060855,0.0010000000474974513
202,4.5019795682795426e-05,0.004059563856571913,6.565433723153547e-05,0.006468318868428469,0.0010000000474974513
203,4.106243896886655e-05,0.0036002593114972115,2.896926089306362e-05,0.003206786699593067,0.0010000000474974513
204,2.8464784312139575e-05,0.002259721513837576,2.0109175238758326e-05,0.0016606596764177084,0.0010000000474974513
205,2.6304501413202768e-05,0.0018779538804665208,2.563536363595631e-05,0.002871812554076314,0.0010000000474974513
206,3.3015682978051096e-05,0.003070656443014741,2.124259881384205e-05,0.0020703342743217945,0.0010000000474974513
207,4.668840458382167e-05,0.004351354204118252,3.808287001447752e-05,0.0042416006326675415,0.0010000000474974513
208,5.9941876517970944e-05,0.005331510212272406,3.947093500755727e-05,0.004227593541145325,0.0010000000474974513
209,3.0750003841401645e-05,0.0027579970192164183,1.9121498917229472e-05,0.0016438959864899516,0.0010000000474974513
210,2.6770161993125737e-05,0.0020842631347477436,1.8312194879399612e-05,0.001404034672304988,0.0010000000474974513
211,2.4212606553596237e-05,0.0017222692258656025,1.80896844540257e-05,0.0013826040085405111,0.0010000000474974513
212,2.8852542679184506e-05,0.0022978284396231174,4.924594613839872e-05,0.005499975755810738,0.0010000000474974513
213,4.298011127603887e-05,0.0040491800755262375,4.0343269211007283e-05,0.0048150657676160336,0.0010000000474974513
214,5.930532663316828e-05,0.0054141562432050705,5.2045787742827085e-05,0.005753586534410715,0.0010000000474974513
215,3.621997671466993e-05,0.0033625136129558086,2.3441814482794145e-05,0.0026575266383588314,0.0010000000474974513
216,2.863032826401953e-05,0.0026468620635569096,1.9070830603595823e-05,0.0016112755984067917,0.0010000000474974513
217,2.2331546865138484e-05,0.001460372586734593,2.121810321114026e-05,0.0022639117669314146,0.0010000000474974513
218,2.8859421238141498e-05,0.0027451994828879833,1.7064774147002028e-05,0.0013022883795201778,0.0010000000474974513
219,2.585420821156327e-05,0.0023066007997840643,1.7332999777863734e-05,0.0012863584561273456,0.0010000000474974513
220,2.2241041531540555e-05,0.0015867052134126425,2.514882398827467e-05,0.0030227252282202244,0.0010000000474974513
221,2.4393708675537102e-05,0.0021053003147244453,2.2515661476063543e-05,0.0027344736736267805,0.0010000000474974513
222,2.6792145692727194e-05,0.002565638395026326,6.144283834146336e-05,0.0064110225066542625,0.0010000000474974513
223,0.0001083060861775367,0.00817118864506483,0.00010664646397344768,0.008613724261522293,0.0010000000474974513
224,4.875244263126256e-05,0.004535307642072439,2.0302207849454136e-05,0.002174736000597477,0.0010000000474974513
225,2.5890478203412688e-05,0.0024284799583256245,1.903347729239613e-05,0.0019705183804035187,0.0010000000474974513
226,2.1383322948370027e-05,0.0016146426787599921,1.6522059740964324e-05,0.001321809715591371,0.0010000000474974513
227,2.1134379292359678e-05,0.001620532013475895,1.6351192789443304e-05,0.001412567449733615,0.0010000000474974513
228,2.016041303755224e-05,0.001370733487419784,1.7566555834491736e-05,0.0017252190737053752,0.0010000000474974513
229,1.9997524810201463e-05,0.0013953925808891654,1.70951596373925e-05,0.0016958363121375442,0.0010000000474974513
230,2.1436325571105248e-05,0.0018105370691046119,2.508143661543727e-05,0.0032660847064107656,0.0010000000474974513
231,2.9206138808351374e-05,0.0031577334739267826,2.4252104776678606e-05,0.0030142010655254126,0.0010000000474974513
232,2.326001837597384e-05,0.0022896844893693924,1.5377569252450484e-05,0.001216255477629602,0.0010000000474974513
233,2.8521505100798095e-05,0.002818626118823886,1.5220865316223353e-05,0.0012602225178852677,0.0010000000474974513
234,6.0393038438633084e-05,0.005664574448019266,3.076889697695151e-05,0.003879242343828082,0.0010000000474974513
235,2.9416751304880665e-05,0.0029978840611875057,2.089234949380625e-05,0.0026034601032733917,0.0010000000474974513
236,2.331443490927793e-05,0.0023469191510230303,2.783956006169319e-05,0.0035197664983570576,0.0010000000474974513
237,2.0278872549776377e-05,0.0016822406323626637,1.5162650379352272e-05,0.0013214327627792954,0.0010000000474974513
238,2.7641850465442985e-05,0.0028302783612161875,1.4758980614715256e-05,0.0012666144175454974,0.0010000000474974513
239,3.839420373373691e-05,0.004140843637287617,1.7036804638337345e-05,0.001813305076211691,0.0010000000474974513
240,2.5266115396031335e-05,0.002690408146008849,1.5512152640440035e-05,0.0014932688791304827,0.0010000000474974513
241,1.8998950660413055e-05,0.001558277872391045,2.6011475347331726e-05,0.0034175615292042494,0.0010000000474974513
242,2.601725565101434e-05,0.0029161146376281977,1.4854194523650221e-05,0.0013136526104062796,0.0010000000474974513
243,1.9344073179025952e-05,0.0017119910335168242,2.3495269851991905e-05,0.003120663110166788,0.0010000000474974513
244,2.328845433415457e-05,0.002656567608937621,1.711868644633796e-05,0.00201274361461401,0.0010000000474974513
245,3.5889515351704584e-05,0.004090398084372282,1.4353826190927067e-05,0.0012059713480994105,0.0010000000474974513
246,4.855643803441328e-05,0.0048994519747793674,1.6756373588577846e-05,0.0018259231001138687,0.0010000000474974513
247,3.8496747492899885e-05,0.004202777519822121,1.4614084830100182e-05,0.0013055151794105768,0.0010000000474974513
248,2.2955547011507508e-05,0.0023826435208320618,1.5151750812947284e-05,0.0015749444719403982,0.0010000000474974513
249,2.0050356245822815e-05,0.0020310976542532444,3.0414365755859763e-05,0.0040411860682070255,0.0010000000474974513
250,2.3366260090066742e-05,0.002608392620459199,1.7175893117382656e-05,0.002155287889763713,0.0010000000474974513
251,1.9974656374365117e-05,0.0021384158171713352,1.335178858425934e-05,0.0011183529859408736,0.0010000000474974513
252,1.982608364414773e-05,0.002079191617667675,1.3760838373855223e-05,0.0012567321537062526,0.0010000000474974513
253,2.2566675801903733e-05,0.0024750004522502422,1.707892024569446e-05,0.0022525193635374308,0.0010000000474974513
254,2.3725176561129047e-05,0.0027196311857551336,2.071753697237e-05,0.0029136657249182463,0.0010000000474974513
255,2.6368934363239936e-05,0.0031807387713342905,2.8986385586904362e-05,0.0038611425552517176,0.0010000000474974513
256,2.0523296724503678e-05,0.002280629239976406,2.045682158495765e-05,0.0028992004226893187,0.0010000000474974513
257,2.0056021993594994e-05,0.0022636884823441505,3.250733134336769e-05,0.0044058384373784065,0.0010000000474974513
258,4.910415625797921e-05,0.005144963040947914,1.4597091467294377e-05,0.0016483637737110257,0.0010000000474974513
259,5.535095351660857e-05,0.005463822279125452,3.1968158873496576e-05,0.004260851535946131,0.0010000000474974513
260,1.930052399580341e-05,0.001971321878954768,1.4848151840851642e-05,0.0017739369068294764,0.0010000000474974513
261,1.7284930082597486e-05,0.0017590939532965422,1.628112222533673e-05,0.0021107050124555826,0.0010000000474974513
262,1.8685033258710366e-05,0.0020362858194857836,1.3247433798824204e-05,0.001281035947613418,0.0010000000474974513
263,1.5880314296939308e-05,0.0014954162761569023,1.3290390597830992e-05,0.0013134835753589869,0.0010000000474974513
264,1.4623930231512835e-05,0.0011157662374898791,1.3023405517742504e-05,0.0013454202562570572,0.0010000000474974513
265,1.9393481175534867e-05,0.002316407859325409,1.7968015345104505e-05,0.0024923875462263823,0.0010000000474974513
