,loss,mean_absolute_error,val_loss,val_mean_absolute_error,lr
20,0.0010859172907657921,0.016722502186894417,0.000915478786919266,0.011135666631162167,0.0010000000474974513
21,0.0009158803893822349,0.013479942455887794,0.0008719074889086187,0.00862148031592369,0.0010000000474974513
22,0.0008288078598626372,0.01105174794793129,0.0008845038595609367,0.010081307962536812,0.0010000000474974513
23,0.0008695448891052769,0.012523696757853031,0.0008604260394349695,0.009528778493404388,0.0010000000474974513
24,0.0008541528853432586,0.012267056852579117,0.0008618211373686791,0.009347924962639809,0.0010000000474974513
25,0.0007512142991698864,0.008929767645895481,0.0008108373149298131,0.00828835554420948,0.0010000000474974513
26,0.0007277655887365756,0.008212488144636154,0.0008050784119404853,0.007864454761147499,0.0010000000474974513
27,0.0007155726133431825,0.007968544028699398,0.0008041230845265091,0.008641413412988186,0.0010000000474974513
28,0.0007056150320244746,0.008085225708782673,0.0007948638638481497,0.009361334145069122,0.0010000000474974513
29,0.0007001968850899073,0.008294440805912018,0.0007580428733490408,0.007859540171921253,0.0010000000474974513
30,0.0006901513778656307,0.008228282444179058,0.000753817695658654,0.007390718907117844,0.0010000000474974513
31,0.0006984752609342751,0.008229725994169712,0.0008608515141531825,0.012748129665851593,0.0010000000474974513
32,0.0006876894169383579,0.009346922859549522,0.0007203725515864789,0.007443942129611969,0.0010000000474974513
33,0.000643631310797193,0.007346050813794136,0.0007090475643053651,0.0073134517297148705,0.0010000000474974513
34,0.0006334809845106469,0.007182528264820576,0.0006901868735440075,0.006972564850002527,0.0010000000474974513
35,0.0006186622065595455,0.007105886470526457,0.0006669965689070523,0.006361677311360836,0.0010000000474974513
36,0.0006268792494665831,0.007896100170910358,0.0006791455554775894,0.007675865665078163,0.0010000000474974513
37,0.0006071785852933923,0.007478825747966766,0.0006876827450469136,0.009050401858985424,0.0010000000474974513
38,0.0005975219036271381,0.007649554405361414,0.0006337244994938374,0.006091403309255838,0.0010000000474974513
39,0.0005854650791863807,0.007336169481277466,0.0006802505231462419,0.00964987464249134,0.0010000000474974513
40,0.0006702116063226842,0.010642465204000473,0.0007097101304680109,0.010682349093258381,0.0010000000474974513
41,0.0006631005413105919,0.010842337273061275,0.0006747201667167246,0.010234415531158447,0.0010000000474974513
42,0.0006509947157206221,0.011329464614391327,0.0006282367743551731,0.008796143345534801,0.0010000000474974513
43,0.0005689544713176372,0.008156460709869862,0.0005786610883660615,0.005998580250889063,0.0010000000474974513
44,0.0005210983347044223,0.006131274625658989,0.0005688062170520425,0.006100292317569256,0.0010000000474974513
45,0.0005119698827103195,0.006046947557479143,0.0005580921075306833,0.0055785044096410275,0.0010000000474974513
46,0.0005104473837289131,0.006278100423514843,0.0006160988588817418,0.009479371830821037,0.0010000000474974513
47,0.0005062558710859674,0.006410847883671522,0.0005450861528515816,0.00584509689360857,0.0010000000474974513
48,0.0005008905993438222,0.006524867843836546,0.0005686499178409576,0.00812406837940216,0.0010000000474974513
49,0.0005525809893798497,0.00900996197015047,0.0006983269006013871,0.012670114636421204,0.0010000000474974513
50,0.0005090574300589247,0.007666034158319235,0.0005762267974205315,0.00967312604188919,0.0010000000474974513
51,0.0005148737125435016,0.008277223445475101,0.0005377062945626677,0.00854608416557312,0.0010000000474974513
52,0.0004887476987076096,0.007514259312301874,0.0005093820160254836,0.006256647873669863,0.0010000000474974513
53,0.00048678330656710185,0.007626802660524845,0.000540340249426663,0.007816733792424202,0.0010000000474974513
54,0.00045205593697674986,0.005838680546730757,0.00048283516662195325,0.00483300257474184,0.0010000000474974513
55,0.0004373730609788456,0.005291108042001724,0.00048084407462738453,0.0055486466735601425,0.0010000000474974513
56,0.0005118630393149538,0.009032831527292728,0.0004699429613538086,0.005015501752495766,0.0010000000474974513
57,0.0004790808727395617,0.008250405080616474,0.0004806364944670349,0.0066911946050822735,0.0010000000474974513
58,0.0004395570867927745,0.006610475014895201,0.0005070105660706758,0.008757657371461391,0.0010000000474974513
59,0.0004650766754315959,0.008437610231339931,0.0005834466312080622,0.012305141426622868,0.0010000000474974513
60,0.00044476096162624244,0.007419358938932419,0.0004526162869296968,0.005835634656250477,0.0010000000474974513
61,0.0004668955338679047,0.00879049114882946,0.00044121381943114103,0.0053504337556660175,0.0010000000474974513
62,0.0004476068667524184,0.007973839528858662,0.0005553568480536342,0.011737266555428505,0.0010000000474974513
63,0.0004077830380992964,0.006192656233906746,0.0004325200105085969,0.004984856117516756,0.0010000000474974513
64,0.0004152971814619377,0.006348909344524145,0.0005505214328877627,0.011514890007674694,0.0010000000474974513
65,0.0004543188034505066,0.008678758516907692,0.0006119370693340898,0.013219798915088177,0.0010000000474974513
66,0.0005326283830476718,0.011866377666592598,0.00046316581428982315,0.008296250365674496,0.0010000000474974513
67,0.0004275763332973131,0.0084672961384058,0.0004479911003727466,0.008398418314754963,0.0010000000474974513
68,0.0004204114019456837,0.008093776181340218,0.0004604996065609157,0.009432666935026646,0.0010000000474974513
69,0.00042602189124510106,0.008399194106459618,0.0004397715907543898,0.007581870071589947,0.0010000000474974513
70,0.00039792586337878473,0.0072899796068668365,0.0004285546310711652,0.0064454516395926476,0.0010000000474974513
71,0.00036908020653451484,0.0057707722298800945,0.00038144684513099494,0.003945173230022192,0.0010000000474974513
72,0.0003489498817038515,0.0046849921345710754,0.0003913336782716215,0.005398654844611883,0.0010000000474974513
73,0.000342531629333583,0.004254069644957781,0.00037291476037353276,0.00407952256500721,0.0010000000474974513
74,0.00033897243136177875,0.004453888162970543,0.00040885098278522494,0.007689251564443111,0.0010000000474974513
75,0.00037030442197444953,0.007206299342215061,0.0004924018983729183,0.011569535359740257,0.0010000000474974513
76,0.0004185062716715038,0.009680204093456268,0.0004299562715459615,0.008717027492821217,0.0010000000474974513
77,0.00040199275988723256,0.008976824581623077,0.0005612318404018879,0.014245164580643177,0.0010000000474974513
78,0.0004001888163555931,0.009091215208172798,0.00044108980218879876,0.010121210478246212,0.0010000000474974513
79,0.00034132652055834315,0.006115916650742292,0.0003407698415685445,0.0039431629702448845,0.0010000000474974513
80,0.0003361921359707291,0.0063456823118031025,0.00036447946331463754,0.006699403282254934,0.0010000000474974513
81,0.00032651538074585714,0.006044574547559023,0.00035678982967510817,0.006472619716078043,0.0010000000474974513
82,0.0003237325112826915,0.006280757021158934,0.0003402097849175334,0.005498431622982025,0.0010000000474974513
83,0.00033949754369031225,0.007427985314279795,0.0003914468688890338,0.009287354536354542,0.0010000000474974513
84,0.0003247941745535678,0.006642379332333803,0.00030781974783167243,0.004026412032544613,0.0010000000474974513
85,0.000278451122641046,0.003990840166807175,0.00030157146393321453,0.003961294423788786,0.0010000000474974513
86,0.0002811340770373742,0.0049569448456168175,0.000319472944829613,0.006613281089812517,0.0010000000474974513
87,0.00035130319237295125,0.009079333394765854,0.0003205519577022642,0.0072372229769825935,0.0010000000474974513
88,0.00034810374684942264,0.009181172586977482,0.0002695724309887737,0.0034553941804915667,0.0010000000474974513
89,0.00043213793671586446,0.011284738779067993,0.00036844937712885437,0.008644826710224152,0.0010000000474974513
90,0.0005805815760848216,0.01578334905207157,0.0003028657578397542,0.006794142536818981,0.0010000000474974513
91,0.00035348490928299725,0.010175609961152077,0.00031307017779909075,0.008204381912946701,0.0010000000474974513
92,0.0002614354250706836,0.006697971373796463,0.0002507140510715544,0.005573139060288668,0.0010000000474974513
93,0.00022267411582611708,0.0044939094223082066,0.00022149606375023722,0.00342938513495028,0.0010000000474974513
94,0.00020390823273272772,0.0033898851834237576,0.0002179358620196581,0.0038914489559829235,0.0010000000474974513
95,0.00021410123251068094,0.005076732486486435,0.00021440788987092674,0.004737379029393196,0.0010000000474974513
96,0.00019390924070547853,0.003919136710464954,0.00019314720120746642,0.0031553874723613262,0.0010000000474974513
97,0.00018301762409262464,0.0034666399005800486,0.00018724427791312338,0.00336405448615551,0.0010000000474974513
98,0.000175080425025145,0.0034091705456376076,0.0001919812668347731,0.004743220750242472,0.0010000000474974513
99,0.00018334603939567588,0.004827403463423252,0.00017588176997378467,0.004117997363209724,0.0010000000474974513
100,0.00017882082142427357,0.0049835797399282455,0.0001634071668377146,0.003296207170933485,0.0010000000474974513
101,0.000158358760220128,0.0035725703928619623,0.00017551469500176609,0.00507854949682951,0.0010000000474974513
102,0.00022125544475986518,0.007624706253409386,0.0006227518897503614,0.020006079226732254,0.0010000000474974513
103,0.00039265803166522854,0.013138562440872192,0.00033124865731224416,0.012318253517150879,0.0010000000474974513
104,0.00034086954918974597,0.012019163928925991,0.00016725500754546374,0.005692050792276859,0.0010000000474974513
105,0.00022474676047244834,0.008410231210291386,0.00021754659537691622,0.007826907560229301,0.0010000000474974513
106,0.0001564949755750907,0.005388625897467136,0.00013344399631023406,0.0034945232328027487,0.0010000000474974513
107,0.00012903776304382418,0.0032823197543621063,0.0001248051194124855,0.0027554312255233526,0.0010000000474974513
108,0.00012473635231597454,0.0031889318488538265,0.0001274480193387717,0.003443335648626089,0.0010000000474974513
109,0.00012879901219599156,0.003906180150806904,0.00014747912937309592,0.005736182909458876,0.0010000000474974513
110,0.00014565094736301235,0.005533943418413401,0.00011505484872031957,0.0027445447631180286,0.0010000000474974513
111,0.00011493417413374927,0.002992945024743676,0.0001341153809335083,0.005251621827483177,0.0010000000474974513
112,0.00020086433748171353,0.008762537501752377,0.00011087080929428339,0.0029094365891069174,0.0010000000474974513
113,0.00012482919717311032,0.004546380136162043,0.00010743089369498193,0.0029515624046325684,0.0010000000474974513
114,0.00011606184408366162,0.00384437944740057,0.00020810426794923842,0.009613169357180595,0.0010000000474974513
115,0.00019613987185746536,0.008703269064426422,0.00016455838922411204,0.007506498601287603,0.0010000000474974513
116,0.00017284232227312814,0.007858031429350376,0.0003539508441463113,0.01482739020138979,0.0010000000474974513
117,0.00020141081161758242,0.008659208193421364,0.0004578792315442115,0.01634165830910206,0.0010000000474974513
118,0.00017068369157237207,0.006681716535240412,9.822575229918584e-05,0.0028702721465379,0.0010000000474974513
119,0.00011804224292670067,0.004613792058080435,0.0002496884699212387,0.01194560993462801,0.0010000000474974513
120,0.00016010716313353946,0.007216800935566425,0.00011721069604391232,0.0054711876437067986,0.0010000000474974513
121,0.00010280432252329774,0.003705610753968358,9.246526606148109e-05,0.0027343500405550003,0.0010000000474974513
122,0.00011154231065625532,0.0046523381024599075,9.106096695177257e-05,0.002586767077445984,0.0010000000474974513
123,0.0003127665897611425,0.011472946964204311,0.00022598693030886352,0.010538371279835701,0.0010000000474974513
124,0.00040972296281122707,0.014362746849656105,0.00015111464890651404,0.006670129951089621,0.0010000000474974513
125,0.00037606893602060154,0.013601796701550484,0.00011220877931918948,0.004671736620366573,0.0010000000474974513
126,0.00013721239318126917,0.006158273201435804,0.00010582107934169472,0.004555671941488981,0.0010000000474974513
127,9.576944204228412e-05,0.0036894106306135654,9.050573135027662e-05,0.003047978738322854,0.0010000000474974513
128,9.395274820336554e-05,0.0036307950504124165,9.845129970926791e-05,0.004359399899840355,0.0010000000474974513
129,8.839099549125724e-05,0.003104699309915304,8.551828359486535e-05,0.002777337096631527,0.0010000000474974513
130,8.619481983866233e-05,0.002900968072935939,8.737108146306127e-05,0.0032415459863841534,0.0010000000474974513
131,8.440480734053481e-05,0.002726080594584346,8.894202183000744e-05,0.0036230692639946938,0.0010000000474974513
132,8.716996126167942e-05,0.0032525607384741306,0.00012841182033298537,0.0067610302940011024,0.0010000000474974513
133,0.0002120988141945822,0.010092918761074543,9.059989097295328e-05,0.0040933964774012566,0.0010000000474974513
134,0.00016572772154985514,0.008116789162158966,0.00017722970515023916,0.008968663401901722,0.0010000000474974513
135,0.00014674792206884982,0.007271282374858856,0.00010783216275740415,0.0055395313538610935,0.0010000000474974513
136,0.00010120470243337977,0.004780190996825695,0.0001270454056793824,0.00677275937050581,0.0010000000474974513
137,9.51934426767467e-05,0.004277762491255999,7.822795159881935e-05,0.002391496207565069,0.0010000000474974513
138,7.748171244909625e-05,0.002519468544051051,7.59869406465441e-05,0.0022527019027620554,0.0010000000474974513
139,0.00013719057945612198,0.006793962325900793,0.00015827790193725377,0.008985287509858608,0.0010000000474974513
140,0.00013394636132741452,0.006962138693779707,0.0002043471293291077,0.010446349158883095,0.0010000000474974513
141,0.00012114237930897313,0.0062504843808710575,0.00018496308475732804,0.01019123662263155,0.0010000000474974513
142,0.00029370921482849453,0.011598062701523304,0.00017794934392441065,0.009053132496774197,0.0010000000474974513
143,0.000229508842393342,0.01038789190351963,0.00012940120650455355,0.0070387572050094604,0.0010000000474974513
144,0.00011008222888146217,0.005628618877381086,7.828405941836535e-05,0.00330831715837121,0.0010000000474974513
145,7.894804811156873e-05,0.003269969252869487,0.00011676287394948303,0.006973722018301487,0.0010000000474974513
146,9.292416770121135e-05,0.00449403515085578,7.5585552258417e-05,0.0033836078364402056,0.0010000000474974513
147,8.033373503874625e-05,0.003460024716332555,0.0001095768719096668,0.006487995386123657,0.0010000000474974513
148,8.399113661046916e-05,0.0038017856422811747,6.887960335006937e-05,0.0022302742581814528,0.0010000000474974513
149,0.0001377311758308982,0.006934178993105888,8.278072928078473e-05,0.0038176532834768295,0.0010000000474974513
150,0.00020402932831428997,0.009826871566474438,0.00018978235311806202,0.009913511574268341,0.0010000000474974513
151,0.00012396772682324,0.006599078420549631,7.401159818982705e-05,0.0033313515596091747,0.0010000000474974513
152,0.0001176806245995168,0.006275998894125223,8.557384426239878e-05,0.004600007552653551,0.0010000000474974513
153,7.360446700962105e-05,0.003113867249339819,7.144317714846693e-05,0.002952305367216468,0.0010000000474974513
154,0.00017669863821841622,0.008593352511525154,0.00018754526390694082,0.010836009867489338,0.0010000000474974513
155,0.00011916554043030676,0.006362479645758867,8.937072561820969e-05,0.004971570335328579,0.0010000000474974513
156,0.00010779332296806388,0.005998540669679642,0.0001195300923427567,0.00748464185744524,0.0010000000474974513
157,0.0002506263820881334,0.011634842492640018,0.0005893388646654784,0.021192684769630432,0.0010000000474974513
158,0.0002219671368948184,0.010062459856271744,0.0001398690714268014,0.008239973336458206,0.0010000000474974513
159,0.0001707464167945242,0.008661642670631409,9.252316231140867e-05,0.005575516261160374,0.0010000000474974513
160,8.877196038762729e-05,0.004707802087068558,9.781997505342588e-05,0.0049995360895991325,0.0010000000474974513
161,7.707450418416152e-05,0.003818499855697155,7.9768878640607e-05,0.004731608554720879,0.0010000000474974513
162,6.793560068116576e-05,0.002925986424088478,6.126377120381221e-05,0.002365835476666689,0.0010000000474974513
163,6.303895517905605e-05,0.0023441442754119635,6.241681476240046e-05,0.002726177917793393,0.0010000000474974513
164,9.56758623134293e-05,0.005710928235203028,0.00014939629763830454,0.009214376099407673,0.0010000000474974513
165,0.00013036306639454173,0.007256395649164915,0.00030700319330208005,0.014402504079043865,0.0010000000474974513
166,0.00022037648038046123,0.01100896019488573,0.00011028365552192553,0.006224107462912798,0.0010000000474974513
167,0.00020490688338112604,0.009976442903280258,0.00022621527896262705,0.011796697042882442,0.0010000000474974513
168,0.00013747070786646672,0.007483204361051321,7.047581966617145e-05,0.004105407278984785,0.0010000000474974513
169,6.48499883229508e-05,0.0030609623063355684,6.14362899796106e-05,0.0030634806025773287,0.0010000000474974513
170,6.100614700699225e-05,0.002690541325137019,5.7333539734827356e-05,0.0025600064545869827,0.0010000000474974513
171,6.8417493821471e-05,0.003499832237139344,6.320106913335622e-05,0.0033349578734487295,0.0010000000474974513
172,0.00010081128817142194,0.006116628646850586,0.0001671057310886681,0.01030237041413784,0.0010000000474974513
173,0.00016512622278241906,0.009021822363138199,6.370330083882436e-05,0.003582277335226536,0.0010000000474974513
174,6.550497467590806e-05,0.0032914772164076567,6.263913383008912e-05,0.0028980474453419447,0.0010000000474974513
175,0.00011813411260340622,0.006835673004388809,0.0001472159754484892,0.008814200758934021,0.0010000000474974513
176,0.0002849637375119427,0.01219803187996149,0.00012412937794579194,0.007558952551335096,0.0010000000474974513
177,0.00011075865505618922,0.006536698434501886,6.931781535968184e-05,0.004661811515688896,0.0010000000474974513
178,6.239969358527257e-05,0.003381270682439208,5.1621707825688645e-05,0.0020781138446182013,0.0010000000474974513
179,6.510504661289613e-05,0.0034603532403707504,5.053212371421978e-05,0.002072493080049753,0.0010000000474974513
180,0.00011618348071351647,0.006888198666274548,0.0001385341864079237,0.008931547403335571,0.0010000000474974513
181,0.0001516642892561827,0.008458731696009636,7.575945201097057e-05,0.004469617269933224,0.0010000000474974513
182,8.764618178247474e-05,0.005256069358438253,6.025492693879641e-05,0.003794049611315131,0.0010000000474974513
183,5.9914938093344164e-05,0.0033797554206103086,4.915274403174408e-05,0.002201373688876629,0.0010000000474974513
184,0.0001278872001017185,0.007033833302557468,0.0003496881399769336,0.015764160081744194,0.0010000000474974513
185,0.00020151599569039213,0.010354910977184772,0.00016488043183926493,0.00944700837135315,0.0010000000474974513
186,9.208825031237211e-05,0.0058602457866072655,4.9369860789738595e-05,0.0026463705580681562,0.0010000000474974513
187,6.437854264933978e-05,0.004039166495203972,0.00011281931801931933,0.008007646538317204,0.0010000000474974513
188,0.00017939370324408324,0.010219968855381012,6.227736739674583e-05,0.003647004486992955,0.0010000000474974513
189,6.29499463684624e-05,0.003914414905011654,9.136181033682078e-05,0.006739871110767126,0.0010000000474974513
190,8.123201284130725e-05,0.0055365050211548805,0.00013175712083466352,0.008712011389434338,0.0010000000474974513
191,0.00012214448239925937,0.007583331782370806,0.0002325150853721425,0.012776385061442852,0.0010000000474974513
192,0.00012835241998093098,0.007684269919991493,0.0002450079016853124,0.013426763005554676,0.0010000000474974513
193,8.985001922054734e-05,0.006072583608329296,0.00012456522235879675,0.007452040445059538,0.0010000000474974513
194,0.0001520560074115767,0.008678652346134186,0.0002932401781436056,0.014494883827865124,0.0010000000474974513
195,0.00011251718307095062,0.0074418387375772,0.00011830812291009351,0.007322635035961866,0.0010000000474974513
196,7.305261796217464e-05,0.0051168883219361305,7.296952098840847e-05,0.0056159826926887035,0.0010000000474974513
197,7.087898383259826e-05,0.005061118397861719,4.7197959065670145e-05,0.002778865396976471,0.0010000000474974513
198,8.878865365760349e-05,0.005851156078279018,0.00012831818603444844,0.00906660407781601,0.0010000000474974513
199,0.00020677300886341577,0.010406634770333767,0.00020461401727516203,0.012134362943470478,0.0010000000474974513
200,0.00025839015062148165,0.011856287717819214,0.00011800161591963842,0.006979336030781269,0.0010000000474974513
201,0.00010190333382019566,0.0064301202073693275,4.984628976671957e-05,0.0036394037306308746,0.0010000000474974513
202,5.2602315716083264e-05,0.003444867907091975,4.2790104635059835e-05,0.002682809717953205,0.0010000000474974513
203,4.3307434073843375e-05,0.0022337331902235746,4.152814799454063e-05,0.0023243394680321217,0.0010000000474974513
204,5.36301611444085e-05,0.0038840423803776503,4.3449278018670155e-05,0.003068314865231514,0.0010000000474974513
205,0.00011098932635731116,0.007462662644684315,0.00014535907248500735,0.009944290854036808,0.0010000000474974513
206,0.00011928410377650935,0.007850171998143196,5.733099387725815e-05,0.004693442955613136,0.0010000000474974513
207,5.748587884429273e-05,0.00430317921563983,4.120628655073233e-05,0.002896427409723401,0.0010000000474974513
208,5.1567130867624655e-05,0.003786202985793352,4.17567091062665e-05,0.0029433011077344418,0.0010000000474974513
209,0.00014294815193554515,0.008989271707832813,0.00030724608222953975,0.014917482621967793,0.0010000000474974513
210,0.00015155507753661368,0.009197155945003033,5.31833698914852e-05,0.00402151420712471,0.0010000000474974513
211,9.805291180479496e-05,0.006970987189561129,4.427201056387275e-05,0.0034002105239778757,0.0010000000474974513
212,0.00011532256838917319,0.007758441846817732,0.00010469020198797808,0.008223154582083225,0.0010000000474974513
213,8.798238013696391e-05,0.00643615797162056,4.7133663611020896e-05,0.0037545606028288603,0.0010000000474974513
214,8.260196652069378e-05,0.0061692665331065655,0.00011123948497697711,0.008256482891738415,0.0010000000474974513
215,0.00015571752677108938,0.01009321864694357,0.0002345615183003247,0.012307568453252316,0.0010000000474974513
216,0.00011655972654504392,0.007740681990981102,0.00010535125911701471,0.007894692942500114,0.0010000000474974513
217,7.795790972724919e-05,0.005670962389558554,4.202715208521113e-05,0.0029044165275990963,0.0010000000474974513
218,4.591219153048264e-05,0.003387539414688945,5.0219206605106594e-05,0.004068118054419756,0.0010000000474974513
219,0.00010087036955357892,0.006654123775660992,0.00025898433523252606,0.014784873463213444,0.0010000000474974513
220,0.00018178230008440247,0.010492544621229172,0.00010791737004183233,0.008582212962210178,0.0010000000474974513
221,0.00012720741647677237,0.008423286490142345,8.303841896122322e-05,0.007045908365398645,0.0010000000474974513
222,9.171553716037629e-05,0.006474942900240421,7.417050219373777e-05,0.005908142309635878,0.0010000000474974513
223,7.492642220717648e-05,0.005871085450053215,4.7193511272780596e-05,0.003933536354452372,0.0010000000474974513
224,5.974550812324095e-05,0.004991793539375067,5.6808519730111584e-05,0.005315751302987337,0.0010000000474974513
225,4.450400926240642e-05,0.0036342490930110216,5.008181615266949e-05,0.004303616471588612,0.0010000000474974513
226,4.913497711337792e-05,0.004160787910223007,6.696019554510712e-05,0.00608920119702816,0.0010000000474974513
227,0.00013445557528434115,0.009528770111501217,3.6769657162949444e-05,0.0028942888602614403,0.0010000000474974513
228,0.00016559117233959518,0.010155212134122849,0.0002963506791274995,0.01585649698972702,0.0010000000474974513
229,9.719181535830203e-05,0.0067728073336184025,5.7340512285009027e-05,0.005165941547602415,0.0005000000237487257
