,loss,acc,val_loss,val_acc,lr
0,0.0238208888461465,0.9933030009269714,0.05994232385008307,0.9799817800521851,0.0005000000237487257
1,0.022570108758304,0.9935557246208191,0.02876093782979429,0.9890809655189514,0.0005000000237487257
2,0.029380876781882108,0.9916603565216064,0.02385041269018663,0.9945405125617981,0.0005000000237487257
3,0.0115479156946858,0.9965883493423462,0.021970463541249072,0.9927206635475159,0.0005000000237487257
4,0.011820271328310036,0.9958301782608032,0.02033399798745481,0.9954504370689392,0.0005000000237487257
5,0.009540506820667498,0.9977255463600159,0.019819177340570367,0.9954504370689392,0.0005000000237487257
6,0.007910059666379816,0.9984837174415588,0.018937347441135455,0.9963603019714355,0.0005000000237487257
7,0.010600794096527815,0.9972200989723206,0.020624584687858466,0.9954504370689392,0.0005000000237487257
8,0.005963754882843286,0.9993681907653809,0.0229471631587955,0.9945405125617981,0.0005000000237487257
9,0.006765471235369415,0.9988628029823303,0.013172131382003918,0.9981801509857178,0.0005000000237487257
10,0.007981286025475471,0.9987364411354065,0.01625699209237049,0.9981801509857178,0.0005000000237487257
11,0.005995774300948316,0.9982309937477112,0.018195149442562335,0.9972702264785767,0.0005000000237487257
12,0.005068773062873113,0.9993681907653809,0.015010983066241832,0.9972702264785767,0.0005000000237487257
13,0.005469345832001728,0.9986100792884827,0.01806937900845985,0.9972702264785767,0.0005000000237487257
14,0.0115294019668669,0.99671471118927,0.027473670856737353,0.9945405125617981,0.0005000000237487257
15,0.013657599548213297,0.9962092638015747,0.030048955498844575,0.9918107390403748,0.0005000000237487257
16,0.008570568298037562,0.9969673752784729,0.019110300477333128,0.9963603019714355,0.0005000000237487257
17,0.004676986001229531,0.999241828918457,0.022301130470064715,0.9945405125617981,0.0005000000237487257
18,0.005073066114976749,0.9991154670715332,0.01978391463536976,0.9954504370689392,0.0005000000237487257
19,0.005049107929357813,0.9986100792884827,0.01835618327410758,0.9972702264785767,0.0005000000237487257
20,0.02306832093696927,0.9941875338554382,0.020616402496601557,0.993630588054657,0.0005000000237487257
21,0.006152230494829012,0.998357355594635,0.021735452778223866,0.9945405125617981,0.0005000000237487257
22,0.008003112487271353,0.9979782700538635,0.02750699339223495,0.9945405125617981,0.0005000000237487257
23,0.004299856252464463,0.999241828918457,0.018332946029711205,0.9954504370689392,0.0005000000237487257
24,0.003461745157091774,0.9993681907653809,0.015747946612363183,0.9963603019714355,0.0005000000237487257
25,0.003423824121266552,0.9993681907653809,0.019548253696161855,0.9963603019714355,0.0005000000237487257
26,0.00448807444061011,0.9991154670715332,0.016412408927432665,0.9954504370689392,0.0005000000237487257
27,0.0036353828954721746,0.9993681907653809,0.01629175524862044,0.9972702264785767,0.0005000000237487257
28,0.0034588141427437454,0.999241828918457,0.02078353236435749,0.9954504370689392,0.0005000000237487257
29,0.0027047251476396976,0.9994945526123047,0.018951762934555184,0.9954504370689392,0.0005000000237487257
30,0.0033424843245910586,0.999241828918457,0.020619285061363946,0.993630588054657,0.0005000000237487257
31,0.0047631775863901825,0.9988628029823303,0.012397749781239102,0.9981801509857178,0.0005000000237487257
32,0.006046245238637192,0.9984837174415588,0.019818893585055796,0.9954504370689392,0.0005000000237487257
33,0.004789497493585314,0.9986100792884827,0.020346828352798073,0.9945405125617981,0.0005000000237487257
34,0.009333085590797681,0.9977255463600159,0.017004191275479252,0.9963603019714355,0.0005000000237487257
35,0.004000164147955883,0.999241828918457,0.013249847267858609,0.9963603019714355,0.0005000000237487257
36,0.0024471827727748493,0.9996209144592285,0.014986080091094532,0.9963603019714355,0.0005000000237487257
37,0.005260135379584828,0.9987364411354065,0.02081060214383397,0.9963603019714355,0.0005000000237487257
38,0.0047828065734481975,0.9986100792884827,0.01618913915531593,0.9972702264785767,0.0005000000237487257
39,0.0032267457806228537,0.9993681907653809,0.016033364237316657,0.9963603019714355,0.0005000000237487257
40,0.0020199719084062423,0.9997472763061523,0.01637851691871455,0.9963603019714355,0.0005000000237487257
41,0.0018426142645924504,0.9997472763061523,0.015752682589713546,0.9972702264785767,0.0005000000237487257
42,0.0019092823619608669,0.9996209144592285,0.021420107505286792,0.9945405125617981,0.0005000000237487257
43,0.006110209319842033,0.998357355594635,0.01880087662535678,0.9963603019714355,0.0005000000237487257
44,0.0038339492100329963,0.9989891052246094,0.01392760998625571,0.9972702264785767,0.0005000000237487257
45,0.002373970872104303,0.9996209144592285,0.014564942946122388,0.9972702264785767,0.0005000000237487257
46,0.0018410704264740381,0.9997472763061523,0.013719721660513712,0.9972702264785767,0.0005000000237487257
47,0.0017738549441396545,0.9997472763061523,0.015568472889831013,0.9972702264785767,0.0005000000237487257
48,0.004846674153018573,0.9984837174415588,0.02460710742799828,0.9945405125617981,0.0005000000237487257
49,0.0045148210894087075,0.9991154670715332,0.028106890597615435,0.9945405125617981,0.0005000000237487257
50,0.004008523053938135,0.9988628029823303,0.01821377529365242,0.9945405125617981,0.0005000000237487257
