,loss,acc,val_loss,val_acc,lr
0,0.05513274341595753,0.9847126007080078,0.16229239781408336,0.9554139971733093,9.999999747378752e-05
1,0.053421123960806706,0.9850916266441345,0.15732972592359462,0.9626933336257935,9.999999747378752e-05
2,0.05146313151132859,0.9863550066947937,0.1593200185652263,0.9554139971733093,9.999999747378752e-05
3,0.05214132580244873,0.9854706525802612,0.1573969705998084,0.9572338461875916,9.999999747378752e-05
4,0.05076236421841274,0.9869867563247681,0.15929326805556437,0.9554139971733093,9.999999747378752e-05
5,0.05033707110869003,0.9871130585670471,0.1597644215529349,0.9590536952018738,9.999999747378752e-05
6,0.04848023045593926,0.9874920845031738,0.16665504242313028,0.9545040726661682,9.999999747378752e-05
7,0.04784572172253401,0.9883764982223511,0.16626810791603103,0.9526842832565308,9.999999747378752e-05
8,0.04722479244768243,0.9883764982223511,0.16458029747416042,0.9554139971733093,9.999999747378752e-05
9,0.04618977628582389,0.9874920845031738,0.16757082497807824,0.9554139971733093,9.999999747378752e-05
10,0.04562944574346289,0.9887555241584778,0.16177995737516632,0.9572338461875916,9.999999747378752e-05
11,0.045371543063028506,0.9888818860054016,0.16753393766877867,0.9535941481590271,9.999999747378752e-05
12,0.04526092100768472,0.988629162311554,0.1644635735396584,0.9572338461875916,9.999999747378752e-05
13,0.045013615780345864,0.988629162311554,0.1661001596942178,0.9563239216804504,9.999999747378752e-05
14,0.044155176020617436,0.989639937877655,0.16888718498197874,0.9545040726661682,9.999999747378752e-05
15,0.04453919252730195,0.9898926019668579,0.16371730387590494,0.9526842832565308,9.999999747378752e-05
16,0.044070132474449714,0.9905242919921875,0.16089311383115476,0.9581437706947327,9.999999747378752e-05
17,0.04361697119753043,0.9898926019668579,0.16999391286724583,0.9535941481590271,9.999999747378752e-05
18,0.041717156770198466,0.9915350675582886,0.1666726508568481,0.9554139971733093,9.999999747378752e-05
19,0.04092221219029068,0.991029679775238,0.1726184082543774,0.9545040726661682,9.999999747378752e-05
20,0.04395727101838144,0.9885028600692749,0.16764384577960942,0.9581437706947327,9.999999747378752e-05
21,0.0408669856511673,0.9900189638137817,0.16147552962136116,0.9581437706947327,9.999999747378752e-05
22,0.04060271166474456,0.989639937877655,0.1637033220038184,0.9590536952018738,9.999999747378752e-05
23,0.03982069220721006,0.9905242919921875,0.16593480483714398,0.9554139971733093,9.999999747378752e-05
24,0.04058713524526459,0.9893872141838074,0.16620025697678625,0.9563239216804504,9.999999747378752e-05
25,0.03888667287188509,0.9911560416221619,0.16642831382532355,0.9554139971733093,9.999999747378752e-05
26,0.03780849548971571,0.9912824034690857,0.17106915550735238,0.9526842832565308,9.999999747378752e-05
27,0.0383112132678718,0.9914087057113647,0.16533545073159073,0.9590536952018738,9.999999747378752e-05
28,0.03761148673984671,0.991029679775238,0.17223370676560223,0.9526842832565308,9.999999747378752e-05
29,0.037527561340709316,0.9917877316474915,0.16552732065930162,0.9572338461875916,9.999999747378752e-05
30,0.037193795523723316,0.992293119430542,0.16888868561975515,0.9572338461875916,9.999999747378752e-05
31,0.037142952585231634,0.9917877316474915,0.16707443510325418,0.9572338461875916,9.999999747378752e-05
32,0.03648777792038454,0.9917877316474915,0.1655100536574224,0.9599636197090149,9.999999747378752e-05
33,0.036393136572282804,0.9914087057113647,0.17523168165701103,0.9526842832565308,9.999999747378752e-05
34,0.03568021326772374,0.9921667575836182,0.17461889662234972,0.9535941481590271,9.999999747378752e-05
35,0.035036708320657514,0.9931775331497192,0.16554758806218875,0.9572338461875916,9.999999747378752e-05
36,0.03421736151198854,0.992293119430542,0.16949346715803035,0.9554139971733093,9.999999747378752e-05
37,0.03379182798234335,0.993682861328125,0.17122548721642578,0.9535941481590271,9.999999747378752e-05
38,0.03321795159655512,0.9933038353919983,0.16969462517340472,0.9545040726661682,9.999999747378752e-05
39,0.03429653162792071,0.9931775331497192,0.170492687707494,0.9563239216804504,9.999999747378752e-05
40,0.033433222937305294,0.9934301972389221,0.1712295379120182,0.9581437706947327,9.999999747378752e-05
41,0.032159082939235265,0.9934301972389221,0.17185625892210485,0.9563239216804504,9.999999747378752e-05
42,0.03246810386076202,0.9927985072135925,0.17711276331199527,0.9554139971733093,9.999999747378752e-05
43,0.031887857978828184,0.9939355850219727,0.17283285191592787,0.9554139971733093,9.999999747378752e-05
44,0.03211100450208009,0.9931775331497192,0.17530365384525337,0.9526842832565308,9.999999747378752e-05
45,0.03202189594526044,0.9926721453666687,0.17195007165688836,0.9563239216804504,9.999999747378752e-05
46,0.03107250165470787,0.9943146109580994,0.17615832963295694,0.9535941481590271,9.999999747378752e-05
47,0.03042700027768098,0.9933038353919983,0.17240251911239693,0.9572338461875916,9.999999747378752e-05
48,0.031136978945953138,0.9940618872642517,0.17274140281173941,0.9545040726661682,9.999999747378752e-05
49,0.0298652475875104,0.9944409132003784,0.1711623684941258,0.9572338461875916,9.999999747378752e-05
50,0.029873097055389847,0.993556559085846,0.17073215845229953,0.9563239216804504,9.999999747378752e-05
51,0.02944590033409118,0.9931775331497192,0.17439131751941267,0.9554139971733093,9.999999747378752e-05
