,loss,acc,val_loss,val_acc,lr
0,0.003925457728748102,0.9992419481277466,0.03972762068936955,0.9945405125617981,9.999999747378752e-05
1,0.0037693352242173517,0.9992419481277466,0.039444388756045466,0.993630588054657,9.999999747378752e-05
2,0.003181909915097752,0.9994946122169495,0.03957161573702478,0.993630588054657,9.999999747378752e-05
3,0.0030007626947578993,0.9996209740638733,0.0386478389279444,0.9954504370689392,9.999999747378752e-05
4,0.002893809545508675,0.9992419481277466,0.038102762434662096,0.9954504370689392,9.999999747378752e-05
5,0.002700531034582116,0.9993683099746704,0.040617354775823865,0.9945405125617981,9.999999747378752e-05
6,0.002672290898664176,0.9992419481277466,0.04006405281481563,0.9954504370689392,9.999999747378752e-05
7,0.0023723719971581285,0.9994946122169495,0.04014547392338776,0.9954504370689392,9.999999747378752e-05
8,0.002358557820697836,0.9994946122169495,0.03959914993726097,0.9954504370689392,9.999999747378752e-05
9,0.0023928018385111706,0.9994946122169495,0.03847340936613633,0.9954504370689392,9.999999747378752e-05
10,0.002126295192175565,0.9996209740638733,0.03965514305906135,0.9954504370689392,9.999999747378752e-05
11,0.002105569670417929,0.9994946122169495,0.03973595760704961,0.9954504370689392,9.999999747378752e-05
12,0.002113399551566561,0.9996209740638733,0.03931673316457042,0.9954504370689392,9.999999747378752e-05
13,0.0019696447295969232,0.9996209740638733,0.03887549525735268,0.9954504370689392,9.999999747378752e-05
14,0.001968892180784891,0.9994946122169495,0.040139833955825974,0.9954504370689392,9.999999747378752e-05
15,0.0019024727860243846,0.9997473359107971,0.040124643379097824,0.9954504370689392,9.999999747378752e-05
16,0.0017879443561789681,0.9996209740638733,0.039883043547627006,0.9954504370689392,9.999999747378752e-05
17,0.0016936282662492255,0.9997473359107971,0.039609142197054505,0.9954504370689392,9.999999747378752e-05
18,0.0016519231432375208,0.9997473359107971,0.04000783103192564,0.9954504370689392,9.999999747378752e-05
19,0.0016542078730952057,0.9996209740638733,0.039935297706393015,0.9954504370689392,9.999999747378752e-05
20,0.0015771766016287644,0.9998736381530762,0.04032411685634406,0.9954504370689392,9.999999747378752e-05
21,0.0015343502547035368,0.9998736381530762,0.039660446125686886,0.9954504370689392,9.999999747378752e-05
22,0.0015744176651048165,0.9997473359107971,0.040523558341674724,0.9954504370689392,9.999999747378752e-05
23,0.001537677072343344,0.9997473359107971,0.040425848231840075,0.9954504370689392,9.999999747378752e-05
24,0.001435123447708314,0.9998736381530762,0.04012285693180201,0.9954504370689392,9.999999747378752e-05
25,0.0014259134644408024,0.9996209740638733,0.04009341273933066,0.9954504370689392,9.999999747378752e-05
26,0.0017614499512647731,0.9997473359107971,0.0401983381135879,0.9954504370689392,9.999999747378752e-05
27,0.001393966271767287,0.9997473359107971,0.041122908393612594,0.9954504370689392,9.999999747378752e-05
28,0.0014647449725554622,0.9996209740638733,0.04023186655654093,0.9954504370689392,9.999999747378752e-05
29,0.0012493054661958638,0.9998736381530762,0.040775503759425784,0.9954504370689392,9.999999747378752e-05
30,0.0011976615514328105,0.9998736381530762,0.041216773221339584,0.9954504370689392,9.999999747378752e-05
31,0.0011691372340120875,0.9998736381530762,0.04140708983477097,0.9954504370689392,9.999999747378752e-05
32,0.0011631519900313805,0.9998736381530762,0.04151878622469104,0.9954504370689392,9.999999747378752e-05
33,0.001121917587335928,0.9998736381530762,0.040764968135248825,0.9954504370689392,9.999999747378752e-05
34,0.0011473420851083505,0.9998736381530762,0.041769391400800986,0.9954504370689392,9.999999747378752e-05
35,0.0010513766131777698,0.9998736381530762,0.04129493132784871,0.9954504370689392,9.999999747378752e-05
36,0.0011403281023422585,0.9998736381530762,0.041958967170110724,0.9954504370689392,9.999999747378752e-05
37,0.001073550886139534,0.9998736381530762,0.041104356793411755,0.9954504370689392,9.999999747378752e-05
38,0.0010766787370982444,0.9998736381530762,0.042183677851105085,0.9954504370689392,9.999999747378752e-05
39,0.0009918912367349701,0.9998736381530762,0.04068104756638633,0.9954504370689392,9.999999747378752e-05
40,0.0009469395035318214,0.9998736381530762,0.041300329934219636,0.9954504370689392,9.999999747378752e-05
41,0.0009556003890058528,0.9998736381530762,0.04179789965846885,0.9954504370689392,9.999999747378752e-05
42,0.0009436378608593354,0.9998736381530762,0.042227275750080326,0.9954504370689392,9.999999747378752e-05
43,0.000925360634088365,0.9998736381530762,0.041824261493651656,0.9954504370689392,9.999999747378752e-05
44,0.0008754124151956377,0.9998736381530762,0.04227433462631045,0.9954504370689392,9.999999747378752e-05
45,0.0009543540584840074,0.9998736381530762,0.04082146480839888,0.9954504370689392,9.999999747378752e-05
46,0.0008718033237236423,0.9998736381530762,0.04143000236849891,0.9954504370689392,9.999999747378752e-05
47,0.0007625510971315528,0.9998736381530762,0.04140705609792319,0.9954504370689392,9.999999747378752e-05
48,0.0008021650041041123,0.9998736381530762,0.04169537882695357,0.9954504370689392,9.999999747378752e-05
49,0.0007559454047913291,0.9998736381530762,0.042437580360092896,0.9954504370689392,9.999999747378752e-05
50,0.0007594510720190339,0.9998736381530762,0.04195973990215272,0.9954504370689392,9.999999747378752e-05
51,0.0007416596002299095,0.9998736381530762,0.04174522353126265,0.9954504370689392,9.999999747378752e-05
52,0.0007295424870189764,0.9998736381530762,0.04211785462848059,0.9954504370689392,9.999999747378752e-05
53,0.0007073759630256123,0.9998736381530762,0.04166780610516281,0.9954504370689392,9.999999747378752e-05
54,0.0007895635731220942,0.9998736381530762,0.04209797876011313,0.9954504370689392,9.999999747378752e-05
