,loss,acc,val_loss,val_acc,lr
0,0.011959559298270462,0.9977258443832397,0.04179075447583166,0.9918107390403748,0.0001250000059371814
1,0.011233852254271664,0.9983575344085693,0.04148415679212073,0.9909008145332336,0.0001250000059371814
2,0.009885683153895396,0.9983575344085693,0.04287146840069114,0.9909008145332336,0.0001250000059371814
3,0.009486156837812926,0.9984838962554932,0.045125061900755756,0.9890809655189514,0.0001250000059371814
4,0.009563872325472388,0.998610258102417,0.04309441472697762,0.9909008145332336,0.0001250000059371814
5,0.009575157851143726,0.9982312321662903,0.04363162185593396,0.9909008145332336,0.0001250000059371814
6,0.009028937710556175,0.9983575344085693,0.04485666172263688,0.9909008145332336,0.0001250000059371814
7,0.008363428825967894,0.998610258102417,0.04443434049443997,0.9909008145332336,0.0001250000059371814
8,0.008765083507488206,0.998610258102417,0.0428948106300984,0.9918107390403748,0.0001250000059371814
9,0.008367658283006087,0.9984838962554932,0.044702277040859856,0.9899908900260925,0.0001250000059371814
10,0.007577500448739291,0.9991155862808228,0.041845548791205806,0.9909008145332336,0.0001250000059371814
11,0.007476028738148035,0.998736560344696,0.04592191350406495,0.9918107390403748,0.0001250000059371814
12,0.007076394585405717,0.9993683099746704,0.04497935749027705,0.9909008145332336,0.0001250000059371814
13,0.00772117582559868,0.998736560344696,0.042496801318399086,0.9909008145332336,0.0001250000059371814
14,0.007998160174159441,0.998610258102417,0.04445178062422837,0.9909008145332336,0.0001250000059371814
15,0.0069909945525410185,0.9988629221916199,0.04476418091599457,0.9918107390403748,0.0001250000059371814
16,0.007321339515471359,0.9988629221916199,0.04571983909503039,0.9899908900260925,0.0001250000059371814
17,0.006578357116165465,0.9989892840385437,0.044516466262863034,0.9909008145332336,0.0001250000059371814
18,0.006566915289714782,0.9993683099746704,0.04563993131707984,0.9909008145332336,0.0001250000059371814
19,0.006244589355703625,0.9993683099746704,0.04492397628236457,0.9918107390403748,0.0001250000059371814
20,0.006169964110261666,0.9992419481277466,0.044425613425877135,0.9918107390403748,0.0001250000059371814
21,0.006267241774434215,0.9993683099746704,0.045416751940030475,0.9918107390403748,0.0001250000059371814
22,0.006757559011933298,0.9989892840385437,0.04403673700040869,0.9909008145332336,0.0001250000059371814
23,0.005738625714776888,0.9992419481277466,0.04782492486510877,0.9909008145332336,0.0001250000059371814
24,0.00557192207010497,0.9994946122169495,0.044910253101012404,0.9909008145332336,0.0001250000059371814
25,0.005597063087118732,0.9994946122169495,0.05012695725797061,0.9899908900260925,0.0001250000059371814
26,0.006187089540835632,0.9994946122169495,0.04414915028337501,0.9918107390403748,0.0001250000059371814
27,0.005587035230145009,0.9993683099746704,0.04756492744492294,0.9899908900260925,0.0001250000059371814
28,0.0062516341305061925,0.9989892840385437,0.048749976007994925,0.9899908900260925,0.0001250000059371814
29,0.005644262664506756,0.9991155862808228,0.0442442229306588,0.9909008145332336,0.0001250000059371814
30,0.004984557828957136,0.9994946122169495,0.04349166879030428,0.9927206635475159,0.0001250000059371814
31,0.005166824714497463,0.9993683099746704,0.0420805703258791,0.9927206635475159,0.0001250000059371814
32,0.005243490556645044,0.9994946122169495,0.04623274027221193,0.9909008145332336,0.0001250000059371814
33,0.006169775900368026,0.998610258102417,0.0449466170239736,0.9899908900260925,0.0001250000059371814
34,0.011161521766234757,0.9981048703193665,0.05369827031218078,0.9881710410118103,0.0001250000059371814
35,0.0067333665068084235,0.9989892840385437,0.04506088953166081,0.9918107390403748,0.0001250000059371814
36,0.005417446586630229,0.9993683099746704,0.04537102324698286,0.9918107390403748,0.0001250000059371814
37,0.004710940351075139,0.9994946122169495,0.04518621746667604,0.9909008145332336,0.0001250000059371814
38,0.004496209497514415,0.9996209740638733,0.04449761334427033,0.9918107390403748,0.0001250000059371814
39,0.004841051533953854,0.9994946122169495,0.04549506778622875,0.9918107390403748,0.0001250000059371814
40,0.006558235133577442,0.998610258102417,0.049524297076605814,0.9899908900260925,0.0001250000059371814
41,0.006173453848239503,0.9991155862808228,0.04703486508781343,0.9918107390403748,0.0001250000059371814
42,0.004659060017568773,0.9993683099746704,0.04498584218046969,0.9909008145332336,0.0001250000059371814
43,0.004518866989219153,0.9994946122169495,0.0476914020284868,0.9909008145332336,0.0001250000059371814
44,0.003914580289559793,0.9996209740638733,0.04569610165011772,0.9899908900260925,0.0001250000059371814
45,0.004280232074855817,0.9994946122169495,0.04558327016984202,0.9918107390403748,0.0001250000059371814
46,0.0039157468879042956,0.9996209740638733,0.04679614859056897,0.9909008145332336,0.0001250000059371814
47,0.0038632314462983654,0.9997473359107971,0.04538193700057171,0.9909008145332336,0.0001250000059371814
48,0.00393539056412385,0.9994946122169495,0.04587463340493219,0.9918107390403748,0.0001250000059371814
49,0.004330344221882542,0.9991155862808228,0.04480047451679233,0.9899908900260925,0.0001250000059371814
50,0.00476613828969151,0.9994946122169495,0.04817703355771504,0.9890809655189514,0.0001250000059371814
51,0.004346529313963818,0.9991155862808228,0.04456033389439113,0.9927206635475159,0.0001250000059371814
