,loss,acc,val_loss,val_acc,lr
0,1.4073769708369035,0.5318422913551331,0.6539616477934201,0.7852593064308167,0.0010000000474974513
1,0.4507892241464711,0.8583523035049438,0.3349715430862368,0.8944494724273682,0.0010000000474974513
2,0.2685731962334486,0.9157189726829529,0.2494599706102654,0.9226569533348083,0.0010000000474974513
3,0.201938862833511,0.9385898113250732,0.20888170308422457,0.9272065758705139,0.0010000000474974513
4,0.14885801469282517,0.9547637104988098,0.15855408117541192,0.9499545097351074,0.0010000000474974513
5,0.12151426099766105,0.9637351632118225,0.1273777129923462,0.9690628051757812,0.0010000000474974513
6,0.0899394248565859,0.9751074314117432,0.10810386325089469,0.9745222926139832,0.0010000000474974513
7,0.07024560424567233,0.9800353646278381,0.09616286692983243,0.9772520661354065,0.0010000000474974513
8,0.06361309476672194,0.9831943511962891,0.07799958799024188,0.9836214780807495,0.0010000000474974513
9,0.04953805918176653,0.9871114492416382,0.09898909935905675,0.9754322171211243,0.0010000000474974513
10,0.04772056805170905,0.9883750081062317,0.06188218953855695,0.9808917045593262,0.0010000000474974513
11,0.04730718581950669,0.9873641729354858,0.0827786221225713,0.9808917045593262,0.0010000000474974513
12,0.05023758734454252,0.985595166683197,0.055320239581804966,0.9881710410118103,0.0010000000474974513
13,0.04581103184313855,0.986479640007019,0.06121838991076866,0.9863512516021729,0.0010000000474974513
14,0.029232712999990765,0.9916603565216064,0.05011411500777761,0.9890809655189514,0.0010000000474974513
15,0.034675081809363656,0.9897649884223938,0.12324463981487623,0.9645131826400757,0.0010000000474974513
16,0.034268439075673486,0.98963862657547,0.05521477433472356,0.9890809655189514,0.0010000000474974513
17,0.03242571112276863,0.9907758235931396,0.058907536347417855,0.9845314025878906,0.0010000000474974513
18,0.02606485589951774,0.9925448298454285,0.05095026201421939,0.9854413270950317,0.0010000000474974513
19,0.022741430276950234,0.9945666193962097,0.060483163173519774,0.9836214780807495,0.0010000000474974513
20,0.03045926908572171,0.9907758235931396,0.04761638923771035,0.9854413270950317,0.0010000000474974513
21,0.025153866355581124,0.9933030009269714,0.05357260560384656,0.9854413270950317,0.0010000000474974513
22,0.023045870116840044,0.9929239153862,0.05702979302710029,0.9854413270950317,0.0010000000474974513
23,0.018652904816612033,0.9945666193962097,0.039321366940337735,0.9909008145332336,0.0010000000474974513
24,0.018685034189668867,0.9941875338554382,0.043862973105118316,0.9899908900260925,0.0010000000474974513
25,0.0196895541385285,0.9948192834854126,0.04830200466801081,0.9881710410118103,0.0010000000474974513
