,loss,acc,val_loss,val_acc,lr
0,0.07312726922802079,0.9764973521232605,0.15338751595057173,0.9563239216804504,0.0002500000118743628
1,0.06648457419745754,0.9796562790870667,0.15791034884242386,0.960873544216156,0.0002500000118743628
2,0.06431406678475152,0.9796562790870667,0.1573076751472952,0.9581437706947327,0.0002500000118743628
3,0.0615086017898125,0.9816780686378479,0.15839295203139067,0.9545040726661682,0.0002500000118743628
4,0.06244300962688196,0.9814253449440002,0.16532240806654216,0.9563239216804504,0.0002500000118743628
5,0.06025205376622259,0.9821834564208984,0.16733541993849704,0.9535941481590271,0.0002500000118743628
6,0.05799864896292812,0.9834470748901367,0.162684485404409,0.9517743587493896,0.0002500000118743628
7,0.05716023811143638,0.9840788245201111,0.15933368094706124,0.9572338461875916,0.0002500000118743628
8,0.05888330186101744,0.9820570945739746,0.16371469670149064,0.9572338461875916,0.0002500000118743628
9,0.055484890552990315,0.9831943511962891,0.168681362048944,0.9481346607208252,0.0002500000118743628
10,0.05368160947946427,0.9844579100608826,0.16975031549058467,0.9526842832565308,0.0002500000118743628
11,0.054002475877482393,0.9833207130432129,0.16985889404225718,0.9508644342422485,0.0002500000118743628
12,0.051944344446895274,0.9839524626731873,0.18119764151738058,0.9481346607208252,0.0002500000118743628
13,0.05028906832586824,0.9859742522239685,0.16305389510191387,0.9526842832565308,0.0002500000118743628
14,0.05110837567041235,0.984836995601654,0.17537718927241977,0.9508644342422485,0.0002500000118743628
15,0.04826753065347792,0.9871114492416382,0.17979141832536952,0.9499545097351074,0.0002500000118743628
16,0.04942848241073874,0.9852160811424255,0.16583270293485045,0.9554139971733093,0.0002500000118743628
17,0.04789642201553459,0.9862269163131714,0.1751582235355503,0.9499545097351074,0.0002500000118743628
18,0.04611254791007301,0.9871114492416382,0.17168987814245493,0.9499545097351074,0.0002500000118743628
19,0.04752054194631919,0.986479640007019,0.17040187409240837,0.9526842832565308,0.0002500000118743628
20,0.04639998692073002,0.9871114492416382,0.18116862754641716,0.9499545097351074,0.0002500000118743628
21,0.044940722768287,0.9874905347824097,0.16757509891991185,0.9590536952018738,0.0002500000118743628
22,0.04262976196262913,0.9895122647285461,0.1679318261699746,0.9535941481590271,0.0002500000118743628
23,0.043423549142436214,0.9886277318000793,0.18263810346948764,0.9508644342422485,0.0002500000118743628
24,0.043070818557050236,0.9891331791877747,0.17031266867734823,0.9490445852279663,0.0002500000118743628
25,0.041161591711267924,0.9893859028816223,0.17575764977411318,0.9490445852279663,0.0002500000118743628
26,0.04008462645032504,0.9892595410346985,0.1631446007344265,0.9572338461875916,0.0002500000118743628
27,0.03881162957782347,0.9893859028816223,0.16569752185804612,0.9545040726661682,0.0002500000118743628
28,0.03744368327017577,0.9909021854400635,0.17126394541183312,0.9545040726661682,0.0002500000118743628
29,0.040883593817634775,0.9882486462593079,0.17097893242026807,0.9535941481590271,0.0002500000118743628
30,0.041203548294984675,0.9883750081062317,0.17468100521811797,0.9499545097351074,0.0002500000118743628
31,0.035314869417815774,0.9920394420623779,0.17599291578477572,0.9499545097351074,0.0002500000118743628
32,0.03552915690497829,0.9917867183685303,0.1732067235688712,0.9481346607208252,0.0002500000118743628
33,0.03529582292336706,0.9917867183685303,0.16707652991635893,0.9554139971733093,0.0002500000118743628
34,0.035231332526002565,0.990523099899292,0.17995847396898312,0.9563239216804504,0.0002500000118743628
35,0.03429025115263087,0.9910285472869873,0.18354875501499487,0.9490445852279663,0.0002500000118743628
36,0.03290550557471433,0.9920394420623779,0.17620792742259292,0.9508644342422485,0.0002500000118743628
37,0.033911499089594586,0.9909021854400635,0.17816126715388483,0.9535941481590271,0.0002500000118743628
38,0.03580318242292649,0.9902704358100891,0.17173520160383046,0.9545040726661682,0.0002500000118743628
39,0.03795268696431322,0.9901440739631653,0.1825403794985234,0.9499545097351074,0.0002500000118743628
40,0.03668198322363966,0.9901440739631653,0.18332258598019688,0.9481346607208252,0.0002500000118743628
41,0.03304672500908013,0.9910285472869873,0.17252071087907075,0.9535941481590271,0.0002500000118743628
42,0.030784115907005326,0.9935557246208191,0.1789720991017929,0.9508644342422485,0.0002500000118743628
43,0.030659078546176718,0.9926711916923523,0.17984026540291104,0.9490445852279663,0.0002500000118743628
44,0.03053311898618078,0.9931766390800476,0.17913662133106217,0.9517743587493896,0.0002500000118743628
45,0.027649182165446387,0.9934293627738953,0.18017880377224949,0.9545040726661682,0.0002500000118743628
46,0.02698282979942796,0.9940611720085144,0.17807841896197274,0.9526842832565308,0.0002500000118743628
47,0.03330747915033156,0.990523099899292,0.1803530369621716,0.9526842832565308,0.0002500000118743628
48,0.026788440720976765,0.9941875338554382,0.17727831564674168,0.9545040726661682,0.0002500000118743628
49,0.026686384754492188,0.9930502772331238,0.17698783302057647,0.9563239216804504,0.0002500000118743628
50,0.025374882405217562,0.9944402575492859,0.19047655224854346,0.9499545097351074,0.0002500000118743628
