,loss,acc,val_loss,val_acc,lr
0,0.10736285089422182,0.9637351632118225,0.18364018576051888,0.946314811706543,0.0005000000237487257
1,0.10089998910971323,0.9652514457702637,0.1858799009430506,0.9390354752540588,0.0005000000237487257
2,0.08845867093634599,0.9709375500679016,0.16501851923580707,0.9554139971733093,0.0005000000237487257
3,0.0870966453134396,0.9699267148971558,0.17706788064839082,0.9472247362136841,0.0005000000237487257
4,0.08382773506300963,0.9715693593025208,0.18085101273951473,0.9399453997612,0.0005000000237487257
5,0.08875339605725713,0.9694212675094604,0.16135841619572497,0.9545040726661682,0.0005000000237487257
6,0.0753003693392158,0.9756128191947937,0.15795415168029814,0.9581437706947327,0.0005000000237487257
7,0.0716599958327674,0.9758655428886414,0.16764978485502255,0.9517743587493896,0.0005000000237487257
8,0.07307521452939447,0.975360095500946,0.16784013280334856,0.9517743587493896,0.0005000000237487257
9,0.06856863194733429,0.9783927202224731,0.18095585503856956,0.9399453997612,0.0005000000237487257
10,0.0635965697520048,0.9797826409339905,0.17143551696149514,0.9454048871994019,0.0005000000237487257
11,0.06292938544973449,0.9806671738624573,0.16212360277514332,0.9572338461875916,0.0005000000237487257
12,0.07161991112357835,0.9754864573478699,0.16853143196142836,0.9444950222969055,0.0005000000237487257
13,0.06211494160347705,0.9806671738624573,0.17822240260484762,0.9499545097351074,0.0005000000237487257
14,0.0557675424935934,0.9826889038085938,0.1842106772185023,0.9454048871994019,0.0005000000237487257
15,0.060316411302902044,0.9807935357093811,0.16828011617647506,0.9490445852279663,0.0005000000237487257
16,0.053703947361800626,0.9847106337547302,0.18170824731014554,0.9490445852279663,0.0005000000237487257
17,0.05401844663052644,0.981804370880127,0.1590307269235217,0.9563239216804504,0.0005000000237487257
18,0.05643128739170483,0.9816780686378479,0.18413189174209105,0.9499545097351074,0.0005000000237487257
19,0.05391682929243814,0.9823098182678223,0.1963472210270801,0.9435850977897644,0.0005000000237487257
20,0.053475595684945657,0.9826889038085938,0.1781097756286878,0.9499545097351074,0.0005000000237487257
21,0.07025921078516975,0.9738438129425049,0.1681369798117274,0.9499545097351074,0.0005000000237487257
22,0.05136998884270656,0.9840788245201111,0.16929077662805517,0.946314811706543,0.0005000000237487257
23,0.04489403198778418,0.9862269163131714,0.18254589897540616,0.9535941481590271,0.0005000000237487257
24,0.044149996535341816,0.9859742522239685,0.17396825346570324,0.9481346607208252,0.0005000000237487257
25,0.040854454235053024,0.9866060018539429,0.16294446100800333,0.9535941481590271,0.0005000000237487257
26,0.041790425581144416,0.987237811088562,0.15900685514125962,0.9563239216804504,0.0005000000237487257
27,0.04748407327860692,0.9853424429893494,0.17719615061680113,0.9517743587493896,0.0005000000237487257
28,0.04411394440818231,0.9863532781600952,0.16659550492171268,0.9526842832565308,0.0005000000237487257
29,0.03873073619865455,0.9885013699531555,0.17053161390647767,0.9517743587493896,0.0005000000237487257
30,0.037075155173396115,0.9907758235931396,0.160488086344981,0.9508644342422485,0.0005000000237487257
31,0.0354208487880576,0.9898913502693176,0.17561224858879068,0.9508644342422485,0.0005000000237487257
32,0.03495329800352552,0.98963862657547,0.18295986753116422,0.9481346607208252,0.0005000000237487257
33,0.03410747372154603,0.9901440739631653,0.1750153180032128,0.9517743587493896,0.0005000000237487257
34,0.03375171753560236,0.9914076328277588,0.17124623464957706,0.9545040726661682,0.0005000000237487257
35,0.032402204863900316,0.9907758235931396,0.1668165252629576,0.9526842832565308,0.0005000000237487257
36,0.039589197591176864,0.9877432584762573,0.18975178169271315,0.9563239216804504,0.0005000000237487257
37,0.038573690319936536,0.9885013699531555,0.18504339470117065,0.9454048871994019,0.0005000000237487257
38,0.0339208724985023,0.9900177121162415,0.214519143619789,0.9435850977897644,0.0005000000237487257
39,0.0356353105631668,0.98963862657547,0.17818353055985653,0.9508644342422485,0.0005000000237487257
40,0.0322072164494227,0.98963862657547,0.20672046240619144,0.9426751732826233,0.0005000000237487257
41,0.03346130656516699,0.9907758235931396,0.21850796150987642,0.9426751732826233,0.0005000000237487257
42,0.03781922436704106,0.9883750081062317,0.1735607717962456,0.9499545097351074,0.0005000000237487257
43,0.0335760606824222,0.9898913502693176,0.20870143836796337,0.9363057613372803,0.0005000000237487257
44,0.030709348961669505,0.9911549091339111,0.2128504735296482,0.9408553242683411,0.0005000000237487257
45,0.031242294450960575,0.9898913502693176,0.18362540188325982,0.9481346607208252,0.0005000000237487257
46,0.024701601933920462,0.9938084483146667,0.18942397270178774,0.9517743587493896,0.0005000000237487257
47,0.02495346538332287,0.9931766390800476,0.203451899654004,0.9444950222969055,0.0005000000237487257
48,0.026298382448958407,0.9927975535392761,0.2071260332084982,0.9472247362136841,0.0005000000237487257
49,0.02698140578820599,0.9914076328277588,0.19216638770940847,0.9508644342422485,0.0005000000237487257
50,0.02514139710651795,0.9921658039093018,0.1746552809462751,0.9554139971733093,0.0005000000237487257
51,0.02057707265675132,0.9953247308731079,0.19638105772700062,0.9517743587493896,0.0005000000237487257
52,0.02047363873208702,0.9943138957023621,0.20666905756941484,0.9517743587493896,0.0005000000237487257
53,0.027553954608712534,0.9907758235931396,0.21691369584628514,0.9326660633087158,0.0005000000237487257
54,0.025147192585918677,0.9922921657562256,0.2022460280723524,0.9508644342422485,0.0005000000237487257
55,0.04868760784122493,0.9833207130432129,0.2108184344069973,0.9417652487754822,0.0005000000237487257
56,0.03378556178125327,0.9890068173408508,0.18357452713597136,0.9526842832565308,0.0005000000237487257
