,loss,acc,val_loss,val_acc,lr
0,0.0012842092065125015,0.9994946122169495,0.014815837341242956,0.9972702264785767,0.0001250000059371814
1,0.001927253123946339,0.9996209740638733,0.01226679789005894,0.9954504370689392,0.0001250000059371814
2,0.0012352773091481113,0.9993683099746704,0.014800219444194001,0.9945405125617981,0.0001250000059371814
3,0.0005489896692568583,0.9998736381530762,0.011741875282304871,0.9963603019714355,0.0001250000059371814
4,0.0003033121622232648,0.9998736381530762,0.010402928316330976,0.9972702264785767,0.0001250000059371814
5,0.0001729331105640167,1.0,0.009350352294283491,0.9981801509857178,0.0001250000059371814
6,0.00012651994523700546,1.0,0.009124000924550424,0.9981801509857178,0.0001250000059371814
7,0.00011580969766571084,1.0,0.009165378723594804,0.9981801509857178,0.0001250000059371814
8,0.0001088654796562151,1.0,0.00910789806736223,0.9981801509857178,0.0001250000059371814
9,0.00010502815652261483,1.0,0.009045264364375758,0.9981801509857178,0.0001250000059371814
10,9.997879696269144e-05,1.0,0.009008340437948879,0.9981801509857178,0.0001250000059371814
11,9.480787282874331e-05,1.0,0.009102212010985121,0.9981801509857178,0.0001250000059371814
12,9.168335252236434e-05,1.0,0.009119736801538858,0.9981801509857178,0.0001250000059371814
13,8.828275406566713e-05,1.0,0.009038953482768383,0.9981801509857178,0.0001250000059371814
14,8.512701420687064e-05,1.0,0.009069700254630756,0.9981801509857178,0.0001250000059371814
15,8.231062523354612e-05,1.0,0.009104889375099394,0.9981801509857178,0.0001250000059371814
16,8.000877443398776e-05,1.0,0.009095878175903007,0.9981801509857178,0.0001250000059371814
17,7.71033852955997e-05,1.0,0.00908083340450598,0.9981801509857178,0.0001250000059371814
18,7.478883640909189e-05,1.0,0.009126696721214234,0.9981801509857178,0.0001250000059371814
19,7.246912020803985e-05,1.0,0.009118029715529231,0.9981801509857178,0.0001250000059371814
20,7.050385858370279e-05,1.0,0.009094503608826228,0.9981801509857178,0.0001250000059371814
21,6.853067262970077e-05,1.0,0.0090682103845301,0.9981801509857178,0.0001250000059371814
22,6.607096468359017e-05,1.0,0.009143381014078482,0.9981801509857178,0.0001250000059371814
23,6.409415268567267e-05,1.0,0.00916500203218756,0.9981801509857178,0.0001250000059371814
24,6.211263559301164e-05,1.0,0.009128297548662186,0.9981801509857178,0.0001250000059371814
25,6.065914530673068e-05,1.0,0.009160560079025286,0.9981801509857178,0.0001250000059371814
26,5.878066237993203e-05,1.0,0.00910630105896446,0.9981801509857178,0.0001250000059371814
27,5.692383838403147e-05,1.0,0.009181844840507663,0.9981801509857178,0.0001250000059371814
28,5.5273516518377864e-05,1.0,0.009146229369115437,0.9981801509857178,0.0001250000059371814
29,5.371291999933775e-05,1.0,0.009126261018811505,0.9981801509857178,0.0001250000059371814
30,5.218521909643394e-05,1.0,0.009135805528356888,0.9981801509857178,0.0001250000059371814
31,5.078184973540882e-05,1.0,0.009153492953152683,0.9981801509857178,0.0001250000059371814
32,4.9301680605600986e-05,1.0,0.009113294266615982,0.9981801509857178,0.0001250000059371814
33,4.796261737714107e-05,1.0,0.009115353991815685,0.9981801509857178,0.0001250000059371814
34,4.6575997073477046e-05,1.0,0.009160217003654469,0.9981801509857178,0.0001250000059371814
35,4.5016639735222706e-05,1.0,0.009158233601058743,0.9981801509857178,0.0001250000059371814
36,4.398433361888983e-05,1.0,0.009109359034856683,0.9981801509857178,0.0001250000059371814
37,4.2612120816714277e-05,1.0,0.009206746257050832,0.9981801509857178,0.0001250000059371814
38,4.153801311778763e-05,1.0,0.009218719455068617,0.9981801509857178,0.0001250000059371814
39,4.004745812770973e-05,1.0,0.00920648415276024,0.9981801509857178,0.0001250000059371814
40,3.906857839285842e-05,1.0,0.00926198605066268,0.9981801509857178,0.0001250000059371814
41,3.801948182738837e-05,1.0,0.009217002445364513,0.9981801509857178,0.0001250000059371814
42,3.677928559278573e-05,1.0,0.009261073235019209,0.9981801509857178,0.0001250000059371814
43,3.580007321785989e-05,1.0,0.009324956300119152,0.9981801509857178,0.0001250000059371814
44,3.4861494256715203e-05,1.0,0.009307705192810984,0.9981801509857178,0.0001250000059371814
45,3.374077132366926e-05,1.0,0.009328806617788635,0.9981801509857178,0.0001250000059371814
46,3.281417878164792e-05,1.0,0.009353137225089226,0.9981801509857178,0.0001250000059371814
47,3.166601560230975e-05,1.0,0.00936561036956561,0.9981801509857178,0.0001250000059371814
48,3.0844404883918566e-05,1.0,0.00941545370418725,0.9981801509857178,0.0001250000059371814
49,3.0041696050279662e-05,1.0,0.009342110597623483,0.9981801509857178,0.0001250000059371814
50,2.908240251450831e-05,1.0,0.009444303479328538,0.9981801509857178,0.0001250000059371814
51,2.8291474477632874e-05,1.0,0.00940512849495291,0.9972702264785767,0.0001250000059371814
52,2.734652986942068e-05,1.0,0.00941998995693309,0.9972702264785767,0.0001250000059371814
53,2.6666875313148588e-05,1.0,0.009437228126403546,0.9972702264785767,0.0001250000059371814
54,2.5898759734727872e-05,1.0,0.009435470087577766,0.9972702264785767,0.0001250000059371814
55,2.4879328705337258e-05,1.0,0.00957026797868945,0.9972702264785767,0.0001250000059371814
56,2.4389481608463016e-05,1.0,0.009562573628728512,0.9972702264785767,0.0001250000059371814
57,2.3515959178617623e-05,1.0,0.00960606439333592,0.9972702264785767,0.0001250000059371814
58,2.2772805034263814e-05,1.0,0.009634073389074427,0.9972702264785767,0.0001250000059371814
59,2.206021017007289e-05,1.0,0.009592193022932394,0.9972702264785767,0.0001250000059371814
60,2.156012418828501e-05,1.0,0.00968743762338923,0.9972702264785767,0.0001250000059371814
