,loss,acc,val_loss,val_acc,lr
0,0.001954652403106301,0.9996209740638733,0.01079108395007131,0.9981801509857178,9.999999747378752e-05
1,0.001398098202696955,0.9994946122169495,0.022542640678500894,0.9954504370689392,9.999999747378752e-05
2,0.000278920106596098,1.0,0.015852726334614056,0.9963603019714355,9.999999747378752e-05
3,0.00030237005627269174,0.9998736381530762,0.017172892919055525,0.9963603019714355,9.999999747378752e-05
4,0.00012073416741057042,1.0,0.017364312126838484,0.9954504370689392,9.999999747378752e-05
5,0.00010620051254426772,1.0,0.01706210855457285,0.9963603019714355,9.999999747378752e-05
6,9.781047767137697e-05,1.0,0.016594089011384865,0.9963603019714355,9.999999747378752e-05
7,9.486937861836003e-05,1.0,0.01636551354931891,0.9963603019714355,9.999999747378752e-05
8,8.941930875109383e-05,1.0,0.016755410259946212,0.9954504370689392,9.999999747378752e-05
9,8.582160427743952e-05,1.0,0.01691946985016831,0.9954504370689392,9.999999747378752e-05
10,8.163793847159702e-05,1.0,0.0170126003447792,0.9954504370689392,9.999999747378752e-05
11,8.003937947364144e-05,1.0,0.016980081601340614,0.9963603019714355,9.999999747378752e-05
12,7.644104165585686e-05,1.0,0.01696076268410179,0.9954504370689392,9.999999747378752e-05
13,7.466119352340255e-05,1.0,0.016949429252196963,0.9954504370689392,9.999999747378752e-05
14,7.273859465001103e-05,1.0,0.01718729254176623,0.9954504370689392,9.999999747378752e-05
15,7.026148167711247e-05,1.0,0.01718451009240134,0.9954504370689392,9.999999747378752e-05
16,6.898581737145622e-05,1.0,0.017189211977802106,0.9954504370689392,9.999999747378752e-05
17,6.623552061713308e-05,1.0,0.017141577055937243,0.9963603019714355,9.999999747378752e-05
18,6.600539267458755e-05,1.0,0.017253183292915815,0.9954504370689392,9.999999747378752e-05
19,6.473882887863236e-05,1.0,0.017163473896833897,0.9963603019714355,9.999999747378752e-05
20,6.318266073181104e-05,1.0,0.017202860364941657,0.9963603019714355,9.999999747378752e-05
21,6.177811158753063e-05,1.0,0.017318338304489807,0.9954504370689392,9.999999747378752e-05
22,6.0056741395566144e-05,1.0,0.017031396974445234,0.9972702264785767,9.999999747378752e-05
23,5.8348506815387426e-05,1.0,0.017115549697148288,0.9972702264785767,9.999999747378752e-05
24,5.647749964762438e-05,1.0,0.017126340485936236,0.9963603019714355,9.999999747378752e-05
25,5.4783877607778184e-05,1.0,0.01717742720113241,0.9963603019714355,9.999999747378752e-05
26,5.460438818403819e-05,1.0,0.01707376611969724,0.9972702264785767,9.999999747378752e-05
27,5.209044316386523e-05,1.0,0.017109710010415776,0.9972702264785767,9.999999747378752e-05
28,5.194014217226174e-05,1.0,0.0174525675457294,0.9963603019714355,9.999999747378752e-05
29,5.1548247295717685e-05,1.0,0.017088736269253654,0.9972702264785767,9.999999747378752e-05
30,4.903850816664386e-05,1.0,0.017175319597673735,0.9972702264785767,9.999999747378752e-05
31,4.9118927167683496e-05,1.0,0.017554951863227017,0.9972702264785767,9.999999747378752e-05
32,4.7474459485013426e-05,1.0,0.017136283646160932,0.9972702264785767,9.999999747378752e-05
33,4.591747301422971e-05,1.0,0.017050408906708205,0.9972702264785767,9.999999747378752e-05
34,4.543657722866637e-05,1.0,0.01716703100352107,0.9963603019714355,9.999999747378752e-05
35,4.4634779835260786e-05,1.0,0.01698613101169219,0.9963603019714355,9.999999747378752e-05
36,4.3262353053485976e-05,1.0,0.01764952738259532,0.9963603019714355,9.999999747378752e-05
37,4.2728834719389334e-05,1.0,0.016850862814332453,0.9972702264785767,9.999999747378752e-05
38,4.135856609399544e-05,1.0,0.017650140361351728,0.9963603019714355,9.999999747378752e-05
39,4.0588854860121654e-05,1.0,0.016660818704133953,0.9972702264785767,9.999999747378752e-05
40,4.077385385166133e-05,1.0,0.01753605212155802,0.9963603019714355,9.999999747378752e-05
41,3.88789083933795e-05,1.0,0.017290015885555975,0.9972702264785767,9.999999747378752e-05
42,3.866665472148097e-05,1.0,0.017727275877818974,0.9963603019714355,9.999999747378752e-05
43,3.787878196271087e-05,1.0,0.017367140337673424,0.9972702264785767,9.999999747378752e-05
44,3.6779826565749915e-05,1.0,0.017510697020453627,0.9972702264785767,9.999999747378752e-05
45,3.51389164976632e-05,1.0,0.017277537383708907,0.9972702264785767,9.999999747378752e-05
46,3.497117694195984e-05,1.0,0.018390264755511587,0.9963603019714355,9.999999747378752e-05
47,3.530542697214456e-05,1.0,0.016840243590198624,0.9972702264785767,9.999999747378752e-05
48,3.429902481645984e-05,1.0,0.018453089586950924,0.9963603019714355,9.999999747378752e-05
49,3.238480025374734e-05,1.0,0.017048274428948924,0.9963603019714355,9.999999747378752e-05
50,3.1646650072110876e-05,1.0,0.01791883241822772,0.9963603019714355,9.999999747378752e-05
