,loss,acc,val_loss,val_acc,lr
0,0.33133176319263574,0.8512989282608032,0.22868366156543432,0.9050279259681702,0.0010000000474974513
1,0.224382083982911,0.9139201045036316,0.17609734075695443,0.9455307126045227,0.0010000000474974513
2,0.13187935107689858,0.9509499669075012,0.08934213021281046,0.9692737460136414,0.0010000000474974513
3,0.07161936398051005,0.9757658243179321,0.03479074818399532,0.9874301552772522,0.0010000000474974513
4,0.06558170322055801,0.9769290685653687,0.057313016917577335,0.9832402467727661,0.0010000000474974513
5,0.03737881696649754,0.9881737232208252,0.03161053388124571,0.9874301552772522,0.0010000000474974513
6,0.026830196167442935,0.9905002117156982,0.019340161841581237,0.99301677942276,0.0010000000474974513
7,0.05472272467362893,0.9804187417030334,0.03517017763253697,0.9860334992408752,0.0010000000474974513
8,0.032220124843746666,0.9895308017730713,0.056292414030466,0.9804469347000122,0.0010000000474974513
9,0.02159362364619589,0.9945715665817261,0.014887206173142908,0.9972066879272461,0.0010000000474974513
10,0.015521049957860373,0.99495929479599,0.12712392935466915,0.9678770899772644,0.0010000000474974513
11,0.045858640341827024,0.9873982071876526,0.03036357432229226,0.994413435459137,0.0010000000474974513
12,0.018521416203383198,0.9945715665817261,0.02698043956650244,0.99301677942276,0.0010000000474974513
13,0.009695438655673268,0.997285783290863,0.00674940470681531,1.0,0.0010000000474974513
14,0.012212515499750849,0.9974796175956726,0.007680754018583278,0.9972066879272461,0.0010000000474974513
15,0.01119113671689967,0.9959286451339722,0.07323658633938153,0.9902234673500061,0.0010000000474974513
16,0.060924008005660155,0.9808065295219421,0.02171860899068623,0.99301677942276,0.0010000000474974513
17,0.01449931377274883,0.9951531887054443,0.010524677466497075,0.9958100318908691,0.0010000000474974513
18,0.01522150647284094,0.9957347512245178,0.021456696880674354,0.99301677942276,0.0010000000474974513
19,0.0060676400663100755,0.9994183778762817,0.015618209087149391,0.9958100318908691,0.0010000000474974513
20,0.007169623578277125,0.9982551336288452,0.006538715093219705,0.9972066879272461,0.0010000000474974513
21,0.012904922931600246,0.9967041611671448,0.03859382993073395,0.9916201233863831,0.0010000000474974513
22,0.009751820126699177,0.9980612397193909,0.013188293085995458,0.9972066879272461,0.0010000000474974513
23,0.009048986200056537,0.9980612397193909,0.016156775743229698,0.9958100318908691,0.0010000000474974513
24,0.004456158756274303,0.9986428618431091,0.030484248211707494,0.99301677942276,0.0010000000474974513
25,0.0019331285109446096,0.9998061060905457,0.018698904965581454,0.994413435459137,0.0010000000474974513
