,loss,acc,val_loss,val_acc,lr
0,0.022165858158614226,0.9939899444580078,0.017923959438538167,0.994413435459137,0.0005000000237487257
1,0.02176019532523671,0.9941837787628174,0.019065828058691746,0.99301677942276,0.0005000000237487257
2,0.022684630396197752,0.9928267002105713,0.017425581240537447,0.994413435459137,0.0005000000237487257
3,0.0216026762014702,0.9936021566390991,0.01762991538271308,0.994413435459137,0.0005000000237487257
4,0.021276592399589875,0.99495929479599,0.017959741532136607,0.9916201233863831,0.0005000000237487257
5,0.02264510985581582,0.9928267002105713,0.01760189648192147,0.9916201233863831,0.0005000000237487257
6,0.023242979311897408,0.9932144284248352,0.019502211506504503,0.9958100318908691,0.0005000000237487257
7,0.022646356444984975,0.9936021566390991,0.01780625910357723,0.9958100318908691,0.0005000000237487257
8,0.023366504266660208,0.9930205345153809,0.01841170548372928,0.994413435459137,0.0005000000237487257
9,0.022353823221613268,0.9936021566390991,0.01894775256852739,0.9916201233863831,0.0005000000237487257
10,0.022563266603997646,0.9936021566390991,0.020099962832583064,0.9958100318908691,0.0005000000237487257
11,0.022818691251577736,0.9932144284248352,0.021115436897659934,0.9916201233863831,0.0005000000237487257
12,0.022967634119162753,0.9928267002105713,0.017957592310186204,0.994413435459137,0.0005000000237487257
13,0.02313108941140726,0.9932144284248352,0.020882719623018575,0.99301677942276,0.0005000000237487257
14,0.021824575961177817,0.9936021566390991,0.018249718383911935,0.99301677942276,0.0005000000237487257
15,0.021800126827684146,0.9932144284248352,0.020644356738567852,0.99301677942276,0.0005000000237487257
16,0.021917775070736025,0.9937960505485535,0.018485255618761787,0.9916201233863831,0.0005000000237487257
17,0.022048510603834927,0.9937960505485535,0.019333746034506313,0.9916201233863831,0.0005000000237487257
18,0.022594524076018526,0.9943776726722717,0.022494812168222567,0.994413435459137,0.0005000000237487257
19,0.021503886114228148,0.9939899444580078,0.016754429097360198,0.994413435459137,0.0005000000237487257
20,0.02091670049695329,0.9945715665817261,0.018329176050220622,0.9916201233863831,0.0005000000237487257
21,0.020792199884833478,0.9945715665817261,0.018171531833739502,0.99301677942276,0.0005000000237487257
22,0.02093719839692237,0.9937960505485535,0.016254970678986784,0.994413435459137,0.0005000000237487257
23,0.020630475383550912,0.9939899444580078,0.01968883523228448,0.9958100318908691,0.0005000000237487257
24,0.020881701165650614,0.9939899444580078,0.016441412492493927,0.994413435459137,0.0005000000237487257
25,0.021240393972235937,0.9941837787628174,0.01667103055323469,0.9958100318908691,0.0005000000237487257
26,0.021338087435632643,0.9936021566390991,0.01699978285911363,0.99301677942276,0.0005000000237487257
27,0.02005534019330592,0.9943776726722717,0.019231076482371243,0.99301677942276,0.0005000000237487257
28,0.02086811045422347,0.9943776726722717,0.016773555932472872,0.9958100318908691,0.0005000000237487257
29,0.020819430515934222,0.9945715665817261,0.01940852777340434,0.9916201233863831,0.0005000000237487257
30,0.020067280177359214,0.9943776726722717,0.019005888283471238,0.99301677942276,0.0005000000237487257
31,0.020403642082979057,0.9941837787628174,0.019910232759699973,0.9916201233863831,0.0005000000237487257
32,0.02047475905725664,0.9941837787628174,0.01762960685999783,0.994413435459137,0.0005000000237487257
33,0.020377588350565606,0.9941837787628174,0.016004580608959304,0.994413435459137,0.0005000000237487257
34,0.020648945467644085,0.9939899444580078,0.018383784262546696,0.99301677942276,0.0005000000237487257
35,0.019471882975191895,0.9947654008865356,0.023268469001879323,0.9902234673500061,0.0005000000237487257
36,0.02245923632484315,0.9936021566390991,0.01770954816368039,0.9916201233863831,0.0005000000237487257
37,0.020175259169075564,0.9939899444580078,0.020920215014566007,0.99301677942276,0.0005000000237487257
38,0.020473212425312814,0.9941837787628174,0.017962949800528795,0.99301677942276,0.0005000000237487257
39,0.020340506830976747,0.9943776726722717,0.018472925641485515,0.99301677942276,0.0005000000237487257
40,0.019161278958829246,0.9951531887054443,0.01707598709048672,0.9958100318908691,0.0005000000237487257
41,0.020525293518977254,0.9939899444580078,0.01718024627888294,0.994413435459137,0.0005000000237487257
42,0.01924658454107803,0.9945715665817261,0.016876889195022636,0.994413435459137,0.0005000000237487257
43,0.019062778037135315,0.9945715665817261,0.01688935868728219,0.9958100318908691,0.0005000000237487257
44,0.018613442831491085,0.9945715665817261,0.01777762275282814,0.9958100318908691,0.0005000000237487257
45,0.01983308175767578,0.9943776726722717,0.017621967959732816,0.99301677942276,0.0005000000237487257
46,0.019658696949669745,0.9947654008865356,0.019147946127929708,0.99301677942276,0.0005000000237487257
47,0.019785888888484957,0.9947654008865356,0.0172625583955529,0.994413435459137,0.0005000000237487257
48,0.020663875189276513,0.9937960505485535,0.02127291918693204,0.9916201233863831,0.0005000000237487257
49,0.020672924119922085,0.9932144284248352,0.0221209613523087,0.9916201233863831,0.0005000000237487257
50,0.019332222403982274,0.9947654008865356,0.018873861213032594,0.9958100318908691,0.0005000000237487257
51,0.019472286652249277,0.9936021566390991,0.024851077117868724,0.9902234673500061,0.0005000000237487257
52,0.020783626736792113,0.9937960505485535,0.01965797759654968,0.99301677942276,0.0005000000237487257
53,0.01918924894440629,0.9934083223342896,0.019726452108097977,0.9916201233863831,0.0005000000237487257
54,0.020601866680322725,0.9939899444580078,0.022581648342987762,0.9916201233863831,0.0005000000237487257
55,0.019692840866965523,0.9937960505485535,0.018077107204264812,0.9972066879272461,0.0005000000237487257
56,0.019128144544828432,0.99495929479599,0.02108804798781268,0.9958100318908691,0.0005000000237487257
57,0.01955007016351833,0.9939899444580078,0.017414460329380533,0.994413435459137,0.0005000000237487257
58,0.01879233689187871,0.9947654008865356,0.017508558369652684,0.994413435459137,0.0005000000237487257
59,0.01892445110594951,0.9943776726722717,0.01773957800973394,0.99301677942276,0.0005000000237487257
60,0.019217266477088324,0.9945715665817261,0.016560691380196942,0.994413435459137,0.0005000000237487257
61,0.019448337194081157,0.9936021566390991,0.017153334858509915,0.994413435459137,0.0005000000237487257
62,0.018735249128124774,0.9941837787628174,0.016948574442447645,0.9916201233863831,0.0005000000237487257
63,0.01843694630326337,0.99495929479599,0.016851388901997586,0.99301677942276,0.0005000000237487257
64,0.018038861473575207,0.9945715665817261,0.01843654690310359,0.99301677942276,0.0005000000237487257
65,0.019536694803102914,0.9941837787628174,0.020849478806956936,0.9916201233863831,0.0005000000237487257
66,0.017843191253368754,0.9947654008865356,0.021454518435226347,0.9902234673500061,0.0005000000237487257
67,0.018710505958778705,0.9934083223342896,0.01943918532436953,0.9958100318908691,0.0005000000237487257
68,0.01856195165412071,0.99495929479599,0.01619039856381298,0.9958100318908691,0.0005000000237487257
69,0.01825965450003746,0.9945715665817261,0.01572629584873605,0.994413435459137,0.0005000000237487257
70,0.018256136351100703,0.99495929479599,0.018553359340356047,0.99301677942276,0.0005000000237487257
71,0.018708439970233005,0.9937960505485535,0.018536604242399335,0.994413435459137,0.0005000000237487257
72,0.01801466469509587,0.9951531887054443,0.018736433461516596,0.99301677942276,0.0005000000237487257
73,0.01977611884495338,0.9939899444580078,0.01779063868690178,0.994413435459137,0.0005000000237487257
74,0.01853095372082877,0.9941837787628174,0.023979070985965512,0.9916201233863831,0.0005000000237487257
75,0.018809521981031453,0.9941837787628174,0.01715411763123169,0.994413435459137,0.0005000000237487257
76,0.018119760294968118,0.99495929479599,0.01771764586128128,0.99301677942276,0.0005000000237487257
77,0.01805547075105969,0.9951531887054443,0.016464141589022298,0.9958100318908691,0.0005000000237487257
78,0.01940079161950747,0.9945715665817261,0.017767804656593993,0.9972066879272461,0.0005000000237487257
