,loss,acc,val_loss,val_acc,lr
0,0.04216152420790294,0.9897246956825256,0.19146279955293213,0.9525139927864075,0.0005000000237487257
1,0.05714771564552989,0.9833268523216248,0.03155520751905841,0.9916201233863831,0.0005000000237487257
2,0.014053848500754619,0.9959286451339722,0.01882019036777276,0.994413435459137,0.0005000000237487257
3,0.0077485188205530355,0.997673511505127,0.02077429255733381,0.99301677942276,0.0005000000237487257
4,0.005559423501350884,0.9984490275382996,0.013960120373525182,0.994413435459137,0.0005000000237487257
5,0.006051405450797193,0.9986428618431091,0.012345846575898165,0.9958100318908691,0.0005000000237487257
6,0.00317273164411213,0.9998061060905457,0.011842139536780228,0.9958100318908691,0.0005000000237487257
7,0.002569203525963996,0.9998061060905457,0.010798912369854249,0.998603343963623,0.0005000000237487257
8,0.002065836832317487,0.9998061060905457,0.01109502474418399,0.9972066879272461,0.0005000000237487257
9,0.0016480722467803416,0.9998061060905457,0.010289896128038413,0.998603343963623,0.0005000000237487257
10,0.0016772716419044384,0.9998061060905457,0.010226701104339712,0.9958100318908691,0.0005000000237487257
11,0.0014861571621278878,0.9998061060905457,0.009414432115407984,0.998603343963623,0.0005000000237487257
12,0.0019081240451404302,0.9998061060905457,0.008694125528319859,0.998603343963623,0.0005000000237487257
13,0.0013382366907444484,0.9998061060905457,0.007943138634160359,0.998603343963623,0.0005000000237487257
14,0.001088447387617729,0.9998061060905457,0.008961159659174983,0.998603343963623,0.0005000000237487257
15,0.0012102102900790875,0.9998061060905457,0.008494498191499568,0.998603343963623,0.0005000000237487257
16,0.0010708289702073355,0.9998061060905457,0.008457061096306567,0.998603343963623,0.0005000000237487257
17,0.0009232508864248975,0.9998061060905457,0.008294139287627027,0.998603343963623,0.0005000000237487257
18,0.0008296228670929954,0.9998061060905457,0.0083644014523708,0.998603343963623,0.0005000000237487257
19,0.0008186286342981282,0.9998061060905457,0.009579332804813975,0.998603343963623,0.0005000000237487257
20,0.0006732177805555815,0.9998061060905457,0.007513146099160353,0.998603343963623,0.0005000000237487257
21,0.0008312747904463847,0.9998061060905457,0.008388642425253447,0.998603343963623,0.0005000000237487257
