,loss,acc,val_loss,val_acc,lr
0,0.024810493067874726,0.9928267002105713,0.025840745052562078,0.9902234673500061,0.0002500000118743628
1,0.024728526650722484,0.9932144284248352,0.0161362608879097,0.9972066879272461,0.0002500000118743628
2,0.027708931557202915,0.9905002117156982,0.015169025825430229,0.9958100318908691,0.0002500000118743628
3,0.02529520980115314,0.9918572902679443,0.01824674941339223,0.99301677942276,0.0002500000118743628
4,0.02345708304400093,0.9930205345153809,0.015644334709303005,0.9958100318908691,0.0002500000118743628
5,0.03256147731378669,0.9885614514350891,0.02976955819937437,0.99301677942276,0.0002500000118743628
6,0.030744902793745598,0.9916634559631348,0.02629554651511115,0.9916201233863831,0.0002500000118743628
7,0.02506400014484354,0.9926328063011169,0.025865337389973955,0.9888268113136292,0.0002500000118743628
8,0.02222412992171299,0.9932144284248352,0.018470701308889764,0.99301677942276,0.0002500000118743628
9,0.026642577311355577,0.9916634559631348,0.02047087263066176,0.99301677942276,0.0002500000118743628
10,0.022587839076884116,0.9939899444580078,0.01634172547358874,0.994413435459137,0.0002500000118743628
11,0.0231059816333358,0.9936021566390991,0.022378650077686295,0.9916201233863831,0.0002500000118743628
12,0.02594489936742855,0.9920511841773987,0.02873589536149117,0.9874301552772522,0.0002500000118743628
13,0.023573608890778162,0.9924389123916626,0.015809795637120747,0.9958100318908691,0.0002500000118743628
14,0.02681301271444683,0.9908879399299622,0.01315198307232567,0.998603343963623,0.0002500000118743628
15,0.024743458288806603,0.9930205345153809,0.048842921460245076,0.9832402467727661,0.0002500000118743628
16,0.03154650012669653,0.9897246956825256,0.01990456864440699,0.9916201233863831,0.0002500000118743628
17,0.023976897936026895,0.9924389123916626,0.018929000793014492,0.994413435459137,0.0002500000118743628
18,0.031029409840890792,0.9906940460205078,0.02248168509848957,0.994413435459137,0.0002500000118743628
19,0.02926781504606729,0.9912756681442261,0.025103258954975026,0.99301677942276,0.0002500000118743628
20,0.0330710215501259,0.9881737232208252,0.023829947985375726,0.9902234673500061,0.0002500000118743628
21,0.026400362598966515,0.9920511841773987,0.01494649980300465,0.9972066879272461,0.0002500000118743628
22,0.023815111247385688,0.9926328063011169,0.01185648031688852,0.9958100318908691,0.0002500000118743628
23,0.02241620745296081,0.9930205345153809,0.01396232877868389,0.994413435459137,0.0002500000118743628
24,0.024394055437000513,0.9924389123916626,0.024636109390779915,0.9902234673500061,0.0002500000118743628
25,0.02274122820122037,0.9928267002105713,0.03454678581361581,0.9846368432044983,0.0002500000118743628
26,0.09286892103369283,0.9695618748664856,0.07283725811158145,0.9762569665908813,0.0002500000118743628
27,0.05233405992033385,0.98158198595047,0.055810146837614934,0.9846368432044983,0.0002500000118743628
28,0.046235852147163276,0.983908474445343,0.03760677588812216,0.9832402467727661,0.0002500000118743628
29,0.03734264653696079,0.9872043132781982,0.04551769358069537,0.9874301552772522,0.0002500000118743628
30,0.04156688183145948,0.9866227507591248,0.036991281289211864,0.9902234673500061,0.0002500000118743628
31,0.04656660134718833,0.9842962622642517,0.044557189241093295,0.9860334992408752,0.0002500000118743628
32,0.04590153707658634,0.9837146401405334,0.027506682600347356,0.9958100318908691,0.0002500000118743628
33,0.03352990334210018,0.9905002117156982,0.032953173744195666,0.9916201233863831,0.0002500000118743628
34,0.032733811984238075,0.9891430735588074,0.026835735736404385,0.9916201233863831,0.0002500000118743628
35,0.029450647120182367,0.9897246956825256,0.019071678105512812,0.99301677942276,0.0002500000118743628
36,0.02906380622124443,0.9905002117156982,0.023036601641033282,0.99301677942276,0.0002500000118743628
37,0.027152615834963544,0.9916634559631348,0.03477863170331417,0.9916201233863831,0.0002500000118743628
38,0.04015294372235194,0.9864288568496704,0.025413781076711318,0.994413435459137,0.0002500000118743628
39,0.03844416233811696,0.9881737232208252,0.03070390807183761,0.9916201233863831,0.0002500000118743628
40,0.034777447877046605,0.9895308017730713,0.02859757931684482,0.9916201233863831,0.0002500000118743628
41,0.03489213769648047,0.9910818338394165,0.029256258185890466,0.9902234673500061,0.0002500000118743628
42,0.03379593305896423,0.9905002117156982,0.022283129198944936,0.994413435459137,0.0002500000118743628
43,0.02874713492720233,0.9912756681442261,0.022941538574975297,0.9958100318908691,0.0002500000118743628
44,0.030901181830447884,0.98991858959198,0.0535242037337752,0.9804469347000122,0.0002500000118743628
45,0.028302680532736525,0.9924389123916626,0.02246424356766836,0.9916201233863831,0.0002500000118743628
46,0.028833920507142542,0.98991858959198,0.026247197309477704,0.9902234673500061,0.0002500000118743628
47,0.028414331615973624,0.9908879399299622,0.020645047886578064,0.99301677942276,0.0002500000118743628
48,0.029335859839411935,0.9914695620536804,0.06230880813829226,0.9734637141227722,0.0002500000118743628
49,0.032595908802295896,0.988949179649353,0.017672228970299554,0.9958100318908691,0.0002500000118743628
50,0.02607625037140656,0.9926328063011169,0.0313488453543386,0.9874301552772522,0.0002500000118743628
51,0.02470779112157762,0.9926328063011169,0.030106969323404675,0.9888268113136292,0.0002500000118743628
52,0.024407407030544108,0.9928267002105713,0.02455677614448457,0.9888268113136292,0.0002500000118743628
53,0.027759780853260172,0.9916634559631348,0.02064251153100303,0.99301677942276,0.0002500000118743628
54,0.02674264631484364,0.9910818338394165,0.024198267208256203,0.9902234673500061,0.0002500000118743628
55,0.023512312236916202,0.9932144284248352,0.02778739045639444,0.9902234673500061,0.0002500000118743628
56,0.02368561484673634,0.9932144284248352,0.018503243967308014,0.9916201233863831,0.0002500000118743628
57,0.02965285074122513,0.9905002117156982,0.01914407638312635,0.994413435459137,0.0002500000118743628
58,0.023267629929753574,0.9924389123916626,0.014687589224032517,0.9972066879272461,0.0002500000118743628
59,0.022988579325708726,0.9924389123916626,0.013933218916742828,0.9958100318908691,0.0002500000118743628
60,0.026132366853827894,0.9928267002105713,0.021274003750441712,0.9916201233863831,0.0002500000118743628
61,0.021649327458645506,0.9939899444580078,0.01770936719573743,0.9958100318908691,0.0002500000118743628
62,0.02177379369669272,0.9928267002105713,0.017111548313652504,0.9958100318908691,0.0002500000118743628
63,0.022965943670646367,0.9930205345153809,0.020734100795075216,0.9916201233863831,0.0002500000118743628
64,0.02188773829267498,0.9928267002105713,0.01225640089381174,0.998603343963623,0.0002500000118743628
65,0.019552847650191,0.9941837787628174,0.019852991928684643,0.9916201233863831,0.0002500000118743628
66,0.020887890760850028,0.9930205345153809,0.020274112672238043,0.99301677942276,0.0002500000118743628
