,loss,acc,val_loss,val_acc,lr
0,0.014140505378433192,0.9961225390434265,0.008038285259917045,0.998603343963623,0.0005000000237487257
1,0.013995840619321798,0.9955409169197083,0.006632708313526305,0.998603343963623,0.0005000000237487257
2,0.0129817206581918,0.9963163733482361,0.006374664390043423,0.998603343963623,0.0005000000237487257
3,0.013528694469435122,0.9959286451339722,0.006899926645613624,0.9958100318908691,0.0005000000237487257
4,0.013967991711999014,0.9957347512245178,0.007489220401162917,0.998603343963623,0.0005000000237487257
5,0.01231656300144403,0.9963163733482361,0.008153855217901688,0.998603343963623,0.0005000000237487257
6,0.011927621221255054,0.9967041611671448,0.008972211013477836,0.998603343963623,0.0005000000237487257
7,0.01192425676726582,0.9963163733482361,0.008879898893828998,0.998603343963623,0.0005000000237487257
8,0.012340974497173514,0.9955409169197083,0.009350951600367172,0.998603343963623,0.0005000000237487257
9,0.011923360854810513,0.9961225390434265,0.011675615753333328,0.998603343963623,0.0005000000237487257
10,0.011977324268535811,0.9951531887054443,0.012140936837349525,0.9972066879272461,0.0005000000237487257
11,0.01273630207846683,0.9955409169197083,0.013402215273421279,0.9972066879272461,0.0005000000237487257
12,0.012884819538510553,0.9961225390434265,0.007761825273442993,0.998603343963623,0.0005000000237487257
13,0.011270391705473977,0.9963163733482361,0.012644517149609727,0.9972066879272461,0.0005000000237487257
14,0.011414129771647007,0.9967041611671448,0.009742043795345049,0.998603343963623,0.0005000000237487257
15,0.010300999915433085,0.9965102672576904,0.008949818457710926,0.9972066879272461,0.0005000000237487257
16,0.0108134228527707,0.9967041611671448,0.008141680665323303,0.998603343963623,0.0005000000237487257
17,0.012577612035524207,0.9953470230102539,0.012999496849347427,0.998603343963623,0.0005000000237487257
18,0.014033591172799826,0.9945715665817261,0.016504704599417018,0.9958100318908691,0.0005000000237487257
19,0.011893629743955046,0.9965102672576904,0.012359766701923153,0.9972066879272461,0.0005000000237487257
20,0.009658472512763994,0.9970918893814087,0.009222189586234992,0.998603343963623,0.0005000000237487257
21,0.009902764097538269,0.997285783290863,0.009633671184065206,0.998603343963623,0.0005000000237487257
22,0.010145469170040984,0.997285783290863,0.009702894081265338,0.9958100318908691,0.0005000000237487257
23,0.010408069364514928,0.9970918893814087,0.023141820238013467,0.9916201233863831,0.0005000000237487257
24,0.010870676611299356,0.9967041611671448,0.005691312254775919,0.998603343963623,0.0005000000237487257
25,0.009155765476066204,0.9970918893814087,0.00712959261288523,0.9972066879272461,0.0005000000237487257
26,0.07525412149211579,0.9749903082847595,0.024546048572734413,0.994413435459137,0.0005000000237487257
27,0.04408732365445603,0.9844900965690613,0.037394776940345764,0.9790502786636353,0.0005000000237487257
28,0.023085070374562974,0.9930205345153809,0.02031896575406069,0.99301677942276,0.0005000000237487257
29,0.0187131393129911,0.9934083223342896,0.011202381863961173,0.9972066879272461,0.0005000000237487257
30,0.016439701494959064,0.9941837787628174,0.010352200949460518,0.9972066879272461,0.0005000000237487257
31,0.01302114228798151,0.9953470230102539,0.00870924623287673,0.998603343963623,0.0005000000237487257
32,0.013695202649221801,0.9961225390434265,0.010571338002200566,0.9972066879272461,0.0005000000237487257
33,0.0172385743993597,0.9941837787628174,0.014863439364743799,0.9958100318908691,0.0005000000237487257
34,0.014154951478498719,0.9957347512245178,0.0056927200255905116,0.998603343963623,0.0005000000237487257
35,0.039692207377605475,0.9841023683547974,0.02013742220041722,0.99301677942276,0.0005000000237487257
36,0.019034730100779627,0.9936021566390991,0.016280454296004755,0.9958100318908691,0.0005000000237487257
37,0.016522248752253398,0.9926328063011169,0.012955066305715279,0.9972066879272461,0.0005000000237487257
38,0.013272319076428953,0.9961225390434265,0.009497428994480125,0.9958100318908691,0.0005000000237487257
39,0.011971099439803647,0.9967041611671448,0.01175346842696422,0.9972066879272461,0.0005000000237487257
40,0.014613077425579032,0.9953470230102539,0.011302236742704233,0.998603343963623,0.0005000000237487257
41,0.011322965335838292,0.9965102672576904,0.00661785145063869,0.998603343963623,0.0005000000237487257
42,0.012894061461564828,0.9955409169197083,0.00731600405565104,0.998603343963623,0.0005000000237487257
43,0.007862779808824015,0.9974796175956726,0.016534473681978506,0.9958100318908691,0.0005000000237487257
44,0.010884977189233378,0.9967041611671448,0.005923688717709344,0.9972066879272461,0.0005000000237487257
45,0.011052612686065178,0.997285783290863,0.0072262113541234595,0.998603343963623,0.0005000000237487257
46,0.010258044483320308,0.9967041611671448,0.008634238978639745,0.9972066879272461,0.0005000000237487257
47,0.011604636535287725,0.9959286451339722,0.009761635491796171,0.9958100318908691,0.0005000000237487257
48,0.008666548262429345,0.9967041611671448,0.008026317919294907,0.998603343963623,0.0005000000237487257
49,0.008232382695996262,0.9967041611671448,0.01998778342467072,0.9902234673500061,0.0005000000237487257
50,0.015438288960771252,0.9943776726722717,0.02006807980679142,0.99301677942276,0.0005000000237487257
51,0.01137791326906519,0.9955409169197083,0.007287751379235538,0.9972066879272461,0.0005000000237487257
52,0.005895273499256711,0.9982551336288452,0.008118068130150978,0.998603343963623,0.0005000000237487257
53,0.0049351311981262365,0.9982551336288452,0.012776230598797282,0.994413435459137,0.0005000000237487257
54,0.009055584223674463,0.9963163733482361,0.016355507149928193,0.9972066879272461,0.0005000000237487257
55,0.017870846714831842,0.9939899444580078,0.021120803227762604,0.9916201233863831,0.0005000000237487257
56,0.015092114621817419,0.9947654008865356,0.00852591283170652,0.9972066879272461,0.0005000000237487257
57,0.00933259718276101,0.997673511505127,0.036600990946711605,0.9860334992408752,0.0005000000237487257
58,0.008773681647531556,0.9968979954719543,0.01021323455191951,0.998603343963623,0.0005000000237487257
59,0.006289713232157884,0.9980612397193909,0.009346540565290306,0.998603343963623,0.0005000000237487257
60,0.012314906880686897,0.9955409169197083,0.010933328151973433,0.998603343963623,0.0005000000237487257
61,0.013201575637514713,0.9957347512245178,0.0057184438565199645,0.998603343963623,0.0005000000237487257
62,0.005096684328110484,0.9984490275382996,0.008143538413875002,0.998603343963623,0.0005000000237487257
63,0.005215501843720708,0.9980612397193909,0.008403825429404758,0.998603343963623,0.0005000000237487257
64,0.003669476878052717,0.9988367557525635,0.010042080382540739,0.998603343963623,0.0005000000237487257
65,0.004997841933989396,0.9982551336288452,0.00845781706163644,0.998603343963623,0.0005000000237487257
66,0.00829897612541753,0.9970918893814087,0.009292600760964791,0.998603343963623,0.0005000000237487257
67,0.01306561989390236,0.9959286451339722,0.003834932324523366,0.998603343963623,0.0005000000237487257
68,0.008964394985195488,0.9968979954719543,0.008881024675191427,0.998603343963623,0.0005000000237487257
69,0.005610130201244168,0.9982551336288452,0.00711804545808365,0.998603343963623,0.0005000000237487257
70,0.008524836065939106,0.997673511505127,0.006923853186890483,0.998603343963623,0.0005000000237487257
71,0.007985251839927203,0.9974796175956726,0.005992048695604135,0.998603343963623,0.0005000000237487257
72,0.008589021342006372,0.9967041611671448,0.007837556047604404,0.998603343963623,0.0005000000237487257
73,0.008471143206940063,0.9978674054145813,0.005775720346068661,0.998603343963623,0.0005000000237487257
74,0.006321159168701769,0.9982551336288452,0.0076802069361597385,0.998603343963623,0.0005000000237487257
75,0.016052006573017075,0.99495929479599,0.007728235519688847,0.9972066879272461,0.0005000000237487257
76,0.005415724305735833,0.9982551336288452,0.003307143717616609,0.998603343963623,0.0005000000237487257
77,0.004861631589724017,0.9986428618431091,0.012657420429828389,0.9972066879272461,0.0005000000237487257
78,0.021404495125897545,0.9930205345153809,0.00916359135907081,0.998603343963623,0.0005000000237487257
79,0.015838075654403157,0.9943776726722717,0.021454881787769674,0.9916201233863831,0.0005000000237487257
80,0.013530826702090677,0.9957347512245178,0.009267850413491856,0.998603343963623,0.0005000000237487257
81,0.012421076521671497,0.9961225390434265,0.02017831512565553,0.9916201233863831,0.0005000000237487257
82,0.013621766453868154,0.9947654008865356,0.006789543162563077,1.0,0.0005000000237487257
83,0.013331288069939098,0.9953470230102539,0.00444933945539423,1.0,0.0005000000237487257
84,0.014546610095979485,0.9943776726722717,0.005115850266022347,0.998603343963623,0.0005000000237487257
85,0.012376708057800672,0.99495929479599,0.0032267328137115642,1.0,0.0005000000237487257
86,0.0059854605667439865,0.9980612397193909,0.00418208609270088,1.0,0.0005000000237487257
87,0.01339149478911962,0.9953470230102539,0.017435761933428284,0.994413435459137,0.0005000000237487257
88,0.011554013641504914,0.9963163733482361,0.01188005904495383,0.9958100318908691,0.0005000000237487257
89,0.023010768280996078,0.992245078086853,0.0120308023289512,0.998603343963623,0.0005000000237487257
90,0.022360199538412343,0.9916634559631348,0.010666918140893293,0.998603343963623,0.0005000000237487257
91,0.014806580143869097,0.9945715665817261,0.006565315645011194,0.998603343963623,0.0005000000237487257
92,0.014056821096696724,0.99495929479599,0.009594009413940613,0.998603343963623,0.0005000000237487257
93,0.014075608019160555,0.9947654008865356,0.005530176516466217,0.998603343963623,0.0005000000237487257
94,0.01718245755699429,0.9945715665817261,0.0080024019279127,0.9972066879272461,0.0005000000237487257
95,0.014465668944300873,0.9957347512245178,0.010643506283460799,0.9972066879272461,0.0005000000237487257
96,0.014818138053208555,0.9951531887054443,0.007785491930195989,0.998603343963623,0.0005000000237487257
97,0.008353268353023125,0.9984490275382996,0.00845266683235265,0.9972066879272461,0.0005000000237487257
98,0.03869969729674153,0.9879798293113708,1.0607570040159384,0.6326815485954285,0.0005000000237487257
99,0.10468330619294816,0.9546335935592651,0.03361062647114045,0.9874301552772522,0.0005000000237487257
100,0.02998195596406913,0.9901124238967896,0.016817330430891345,0.9972066879272461,0.0005000000237487257
101,0.026499755311589046,0.9918572902679443,0.014946527165157835,0.9958100318908691,0.0005000000237487257
102,0.025080632272231694,0.9906940460205078,0.015130629182231285,0.9958100318908691,0.0005000000237487257
103,0.01765725918340967,0.9947654008865356,0.009949212994650214,0.998603343963623,0.0005000000237487257
104,0.017378069532164142,0.9951531887054443,0.009278643716324392,0.9972066879272461,0.0005000000237487257
105,0.020025522241202052,0.9947654008865356,0.014487412591678137,0.994413435459137,0.0005000000237487257
106,0.016593814056334904,0.9943776726722717,0.008511094763411949,0.9972066879272461,0.0005000000237487257
107,0.020101281128785477,0.9924389123916626,0.018005151341945014,0.9902234673500061,0.0005000000237487257
108,0.01994742100642898,0.9920511841773987,0.015179660729283477,0.9958100318908691,0.0005000000237487257
109,0.019303806163628808,0.9936021566390991,0.025543083119409043,0.9888268113136292,0.0005000000237487257
110,0.018722595117308023,0.9934083223342896,0.007068660274127176,0.998603343963623,0.0005000000237487257
111,0.012435671123620028,0.9957347512245178,0.006388503014937293,1.0,0.0005000000237487257
112,0.012629147823311362,0.9963163733482361,0.011649393113642182,0.9972066879272461,0.0005000000237487257
113,0.012252223948139542,0.9957347512245178,0.007809471156885171,0.998603343963623,0.0005000000237487257
114,0.013864764114412089,0.9957347512245178,0.008443226954540728,0.998603343963623,0.0005000000237487257
115,0.014361718542239736,0.9943776726722717,0.00667314235167838,0.998603343963623,0.0005000000237487257
116,0.013082186895178522,0.9955409169197083,0.008799413537610499,0.9972066879272461,0.0005000000237487257
117,0.01375814440332961,0.9947654008865356,0.007005182589799707,0.998603343963623,0.0005000000237487257
118,0.016864026361479115,0.9943776726722717,0.007683872070954332,0.9972066879272461,0.0005000000237487257
119,0.01158450277461358,0.9959286451339722,0.011707048554249191,0.9958100318908691,0.0005000000237487257
120,0.012874756492374623,0.9955409169197083,0.011634483854754636,0.9972066879272461,0.0005000000237487257
121,0.013529545511344766,0.9955409169197083,0.027626614721086105,0.9958100318908691,0.0005000000237487257
122,0.01907016744303794,0.9937960505485535,0.011530930134672646,0.998603343963623,0.0005000000237487257
123,0.012711794266414753,0.9961225390434265,0.008465658473020013,0.9972066879272461,0.0005000000237487257
124,0.02337553677055768,0.9908879399299622,0.01731914364636548,0.9958100318908691,0.0005000000237487257
125,0.01799663199930112,0.9939899444580078,0.012050917070988544,0.9916201233863831,0.0005000000237487257
126,0.015300849850250523,0.9953470230102539,0.014081168966302805,0.994413435459137,0.0005000000237487257
127,0.013235816442477724,0.9957347512245178,0.007198187808750728,0.998603343963623,0.0002500000118743628
128,0.01260771319086325,0.9963163733482361,0.007362543005306357,0.998603343963623,0.0002500000118743628
129,0.018876262289461453,0.992245078086853,0.013566049606690193,0.9972066879272461,0.0002500000118743628
130,0.012449458981754013,0.9957347512245178,0.007985411470043134,0.9972066879272461,0.0002500000118743628
131,0.012153452821066888,0.9959286451339722,0.005060012619448149,0.998603343963623,0.0002500000118743628
132,0.011495864933509034,0.9963163733482361,0.008906559512674725,0.998603343963623,0.0002500000118743628
133,0.011030592800593982,0.9961225390434265,0.005887380808620459,0.998603343963623,0.0002500000118743628
134,0.010488812720219627,0.9970918893814087,0.005744057997551294,0.998603343963623,0.0002500000118743628
135,0.010524815594140634,0.9967041611671448,0.007616095547954547,0.998603343963623,0.0002500000118743628
