,loss,acc,val_loss,val_acc,lr
0,0.4041792685299615,0.8478092551231384,0.30540372314732833,0.8938547372817993,0.0010000000474974513
1,0.3293343055104969,0.8937572836875916,0.34720353340969407,0.8938547372817993,0.0010000000474974513
2,0.29678831721239657,0.8943389058113098,0.26355654808729057,0.8910614252090454,0.0010000000474974513
3,0.25884983198339506,0.8937572836875916,0.24095196497506935,0.8924580812454224,0.0010000000474974513
4,0.20990116708775092,0.9160527586936951,0.1589388576799265,0.9511173367500305,0.0010000000474974513
5,0.17373709232135076,0.9430011510848999,0.14298726843056067,0.9567039012908936,0.0010000000474974513
6,0.1362170244820962,0.9528887271881104,0.11469742085514122,0.9622905254364014,0.0010000000474974513
7,0.11097300264402248,0.9575417041778564,0.09877451494669115,0.9594972133636475,0.0010000000474974513
8,0.08571482191498588,0.9732454419136047,0.06929099262176945,0.9762569665908813,0.0010000000474974513
9,0.06854367430801075,0.9798371195793152,0.06542573461319481,0.9762569665908813,0.0010000000474974513
10,0.06820472777785373,0.9782861471176147,0.07332505831005853,0.9762569665908813,0.0010000000474974513
11,0.0864760385145162,0.9728577136993408,0.07712390590146934,0.9734637141227722,0.0010000000474974513
12,0.06747978301693552,0.9808065295219421,0.06440273308137942,0.9776536226272583,0.0010000000474974513
13,0.06177231706548865,0.9808065295219421,0.05722608676377954,0.9818435907363892,0.0010000000474974513
14,0.06406743298839025,0.9813881516456604,0.07182891767825828,0.9762569665908813,0.0010000000474974513
15,0.05781931921510375,0.9825513958930969,0.04665089583846444,0.9818435907363892,0.0010000000474974513
16,0.04430231882657201,0.9864288568496704,0.05111092384696506,0.9804469347000122,0.0010000000474974513
17,0.06513567043294298,0.9775106906890869,0.10988049175819205,0.9636871218681335,0.0010000000474974513
18,0.07836428075774597,0.9784800410270691,0.06748998260864332,0.9790502786636353,0.0010000000474974513
19,0.05380655637212436,0.9835207462310791,0.06276692159723636,0.9846368432044983,0.0010000000474974513
20,0.04336741841540821,0.9872043132781982,0.04749006689552155,0.9846368432044983,0.0010000000474974513
21,0.038527123174316294,0.9893369674682617,0.07253357870035998,0.9720670580863953,0.0010000000474974513
22,0.04263149576926818,0.9858472347259521,0.041193657861658316,0.9818435907363892,0.0010000000474974513
23,0.03412990461054145,0.9897246956825256,0.037104676363146835,0.9860334992408752,0.0010000000474974513
24,0.03528892019775867,0.9879798293113708,0.05045971798830192,0.9818435907363892,0.0010000000474974513
25,0.054731106620315155,0.9831330180168152,0.04952697873157163,0.9846368432044983,0.0010000000474974513
26,0.047690210370661075,0.9842962622642517,0.04981977686119479,0.9804469347000122,0.0010000000474974513
27,0.052792104429840905,0.9827452301979065,0.05060134771899138,0.9818435907363892,0.0010000000474974513
28,0.05373405622312609,0.9810003638267517,0.04947480425113739,0.9762569665908813,0.0010000000474974513
29,0.04233165963626199,0.9860411286354065,0.039373616219690724,0.9804469347000122,0.0010000000474974513
30,0.03753676268222629,0.9891430735588074,0.033407821689404586,0.9846368432044983,0.0010000000474974513
31,0.04455125601850262,0.983908474445343,0.050353349004377865,0.9832402467727661,0.0010000000474974513
32,0.03837642245162199,0.9866227507591248,0.057550080141375186,0.9804469347000122,0.0010000000474974513
33,0.03587988316189439,0.9895308017730713,0.03304051307118472,0.9888268113136292,0.0010000000474974513
34,0.03270467778233744,0.98991858959198,0.037452578763139316,0.9846368432044983,0.0010000000474974513
35,0.039235905216000726,0.9866227507591248,0.0475916162382957,0.9832402467727661,0.0010000000474974513
36,0.03227988670581172,0.9885614514350891,0.052381336767039155,0.9790502786636353,0.0010000000474974513
37,0.0331019138442096,0.9887553453445435,0.05881348717437443,0.9734637141227722,0.0010000000474974513
38,0.04244998802646515,0.9852656126022339,0.05038696085232929,0.9832402467727661,0.0010000000474974513
39,0.03703170348451368,0.9866227507591248,0.048355206795161663,0.9818435907363892,0.0010000000474974513
40,0.04232839164954255,0.9846839904785156,0.05253227546228377,0.9804469347000122,0.0010000000474974513
41,0.057096401481560935,0.9802249073982239,0.06620307547669838,0.9720670580863953,0.0010000000474974513
42,0.04326022410647566,0.9868165850639343,0.042197720870875116,0.9832402467727661,0.0010000000474974513
43,0.046215081447320144,0.9844900965690613,0.06137035291787633,0.9776536226272583,0.0010000000474974513
44,0.04546437232447091,0.983908474445343,0.0434905510479012,0.9902234673500061,0.0010000000474974513
45,0.04741494912046039,0.9842962622642517,0.03753632023493504,0.9860334992408752,0.0010000000474974513
46,0.042281222355289486,0.9873982071876526,0.07914014402048548,0.9762569665908813,0.0010000000474974513
47,0.039697539339368544,0.9866227507591248,0.03398610416321115,0.9916201233863831,0.0010000000474974513
48,0.04027762440292901,0.9860411286354065,0.03265781773972278,0.9902234673500061,0.0010000000474974513
49,0.0388418029648544,0.9860411286354065,0.026872614970919806,0.99301677942276,0.0010000000474974513
50,0.04435674654888282,0.9856533408164978,0.033404192928869966,0.99301677942276,0.0010000000474974513
51,0.04255352479258726,0.9858472347259521,0.04195632675256809,0.9860334992408752,0.0010000000474974513
52,0.03296660993121111,0.9891430735588074,0.04523787699514927,0.9860334992408752,0.0010000000474974513
53,0.03727469554069131,0.9864288568496704,0.031161429854786264,0.9888268113136292,0.0010000000474974513
