,loss,acc,val_loss,val_acc,lr
0,0.21799540474646864,0.9005428552627563,0.07837342220103607,0.9692737460136414,0.0010000000474974513
1,0.0712649713423119,0.9726638197898865,0.06691366575616697,0.9846368432044983,0.0010000000474974513
2,0.05015034446425623,0.983908474445343,0.021183798948105154,0.9916201233863831,0.0010000000474974513
3,0.015179193859429507,0.9961225390434265,0.013293566344846977,0.994413435459137,0.0010000000474974513
4,0.010708934289286619,0.9974796175956726,0.013884331675912331,0.994413435459137,0.0010000000474974513
5,0.006214939829129285,0.9988367557525635,0.014801093062396322,0.994413435459137,0.0010000000474974513
6,0.004360047640288325,0.9992244839668274,0.011953748848455745,0.994413435459137,0.0010000000474974513
7,0.005474760893563667,0.9984490275382996,0.01196465017592701,0.994413435459137,0.0010000000474974513
8,0.002324146261627321,0.9998061060905457,0.012497038406179438,0.994413435459137,0.0010000000474974513
9,0.0021050141507867304,0.9998061060905457,0.014036776264316491,0.9958100318908691,0.0010000000474974513
10,0.0016880772769633596,0.9998061060905457,0.013129508983641056,0.9958100318908691,0.0010000000474974513
11,0.0016935037530998555,0.9998061060905457,0.013611733303785808,0.9958100318908691,0.0010000000474974513
12,0.001446869660901233,0.9998061060905457,0.013112699214951786,0.9958100318908691,0.0010000000474974513
13,0.0012672224514733792,0.9998061060905457,0.012213815831222868,0.9958100318908691,0.0010000000474974513
14,0.0013194586533900334,0.9998061060905457,0.012149724838299177,0.9958100318908691,0.0010000000474974513
15,0.0017169049156294538,0.9994183778762817,0.01127831796337018,0.9958100318908691,0.0010000000474974513
16,0.0012901064638162073,0.9998061060905457,0.00978162211015451,0.9972066879272461,0.0010000000474974513
17,0.05205027627010468,0.9825513958930969,0.037334573023312584,0.99301677942276,0.0010000000474974513
18,0.01217067947581601,0.9974796175956726,0.011476161440980084,0.9958100318908691,0.0010000000474974513
19,0.005703812162364758,0.9990306496620178,0.013543215086657616,0.9958100318908691,0.0010000000474974513
20,0.004514894246807327,0.9992244839668274,0.014274531595738,0.9958100318908691,0.0010000000474974513
21,0.0031313328343718382,0.9994183778762817,0.012482039523265433,0.9958100318908691,0.0010000000474974513
22,0.0023682295312574056,0.9996122717857361,0.011670258931565885,0.9958100318908691,0.0010000000474974513
23,0.001882075975599992,0.9998061060905457,0.014969985802201347,0.9958100318908691,0.0010000000474974513
24,0.0018548787968245325,0.9998061060905457,0.012584335042564355,0.9958100318908691,0.0010000000474974513
25,0.0017006322435461224,0.9998061060905457,0.01078589694566671,0.9958100318908691,0.0010000000474974513
26,0.0017216463735091586,0.9998061060905457,0.01588950708285579,0.9958100318908691,0.0010000000474974513
27,0.0013898934446700993,0.9998061060905457,0.013092135075871916,0.9958100318908691,0.0010000000474974513
28,0.001416632285918822,0.9998061060905457,0.012947085575717983,0.9958100318908691,0.0010000000474974513
29,0.0012748779178428302,0.9998061060905457,0.01350052230343497,0.9958100318908691,0.0010000000474974513
30,0.0012436660490712168,0.9998061060905457,0.012264340665492531,0.9958100318908691,0.0010000000474974513
31,0.0012097108993227572,0.9998061060905457,0.012075438320180843,0.9958100318908691,0.0010000000474974513
32,0.0011697593727600466,0.9998061060905457,0.012668807287753723,0.9958100318908691,0.0010000000474974513
33,0.0011151875152100538,0.9998061060905457,0.012336300637732505,0.9958100318908691,0.0010000000474974513
34,0.001107390958753306,0.9998061060905457,0.01235560294278597,0.9958100318908691,0.0010000000474974513
35,0.0009810702007011071,0.9998061060905457,0.011995676983692215,0.9972066879272461,0.0010000000474974513
36,0.001084168019353943,0.9998061060905457,0.01207835750546867,0.9958100318908691,0.0010000000474974513
37,0.0008894227516480182,0.9998061060905457,0.01191632792422081,0.9972066879272461,0.0010000000474974513
38,0.001059993848730671,0.9998061060905457,0.012652788476313806,0.9958100318908691,0.0010000000474974513
39,0.0009550027783399457,0.9998061060905457,0.012532931182336117,0.9958100318908691,0.0010000000474974513
40,0.000983392443443721,0.9998061060905457,0.012270990782140952,0.9972066879272461,0.0010000000474974513
41,0.0009254877411569291,0.9998061060905457,0.012250867991146629,0.9972066879272461,0.0010000000474974513
42,0.0008928760986732571,0.9998061060905457,0.012369331926782648,0.9972066879272461,0.0010000000474974513
43,0.0008742120865859251,0.9998061060905457,0.012592038368700478,0.9972066879272461,0.0010000000474974513
44,0.0008265214270997696,0.9998061060905457,0.01257038419651142,0.9972066879272461,0.0010000000474974513
45,0.0008118950955803071,0.9998061060905457,0.01285766570507087,0.9972066879272461,0.0010000000474974513
46,0.0006478590552688483,0.9998061060905457,0.012370376236818964,0.9972066879272461,0.0010000000474974513
47,0.0009308720446624076,0.9998061060905457,0.013560670443190481,0.9972066879272461,0.0010000000474974513
48,0.000847291437309642,0.9998061060905457,0.013343166444637108,0.9972066879272461,0.0010000000474974513
49,0.0008073832230950652,0.9998061060905457,0.013663937672410927,0.9972066879272461,0.0010000000474974513
50,0.0033923482723398147,0.9992244839668274,0.051467204667424896,0.9846368432044983,0.0010000000474974513
51,0.0986403708910254,0.9841023683547974,0.019274109554367775,0.99301677942276,0.0010000000474974513
52,0.013567412994285962,0.9965102672576904,0.014969188675763054,0.9958100318908691,0.0010000000474974513
53,0.007443638356130234,0.9980612397193909,0.018335878966745593,0.994413435459137,0.0010000000474974513
54,0.007053609883622889,0.9980612397193909,0.01354078598764033,0.9958100318908691,0.0010000000474974513
55,0.005256890581323816,0.9988367557525635,0.015579449438783288,0.994413435459137,0.0010000000474974513
56,0.005270770903512079,0.9984490275382996,0.014082740476568276,0.9958100318908691,0.0010000000474974513
57,0.003270563526432412,0.9992244839668274,0.013941285846229414,0.9958100318908691,0.0010000000474974513
58,0.003087771594760103,0.9990306496620178,0.01737476330012793,0.9958100318908691,0.0010000000474974513
59,0.002356595305349286,0.9994183778762817,0.015847253985182698,0.9958100318908691,0.0010000000474974513
60,0.0016999286495184525,0.9996122717857361,0.017673138254892806,0.9972066879272461,0.0010000000474974513
61,0.0016398683362486063,0.9996122717857361,0.01765000123988971,0.9972066879272461,0.0010000000474974513
62,0.0013181516627811607,0.9998061060905457,0.01619052870736286,0.9972066879272461,0.0010000000474974513
63,0.001043410529431052,0.9998061060905457,0.016672481397840302,0.9972066879272461,0.0010000000474974513
64,0.002939378498301075,0.9992244839668274,0.013936967866179175,0.9958100318908691,0.0010000000474974513
