,loss,acc,val_loss,val_acc,lr
0,0.4098514522714363,0.8233811259269714,0.31831413199448716,0.9050279259681702,0.0010000000474974513
1,0.31636300567463876,0.8924001455307007,0.2549504720132444,0.9050279259681702,0.0010000000474974513
2,0.20712675778509435,0.9280728697776794,0.17799676696681443,0.9148044586181641,0.0010000000474974513
3,0.15127452459155982,0.9523071050643921,0.11534589624771192,0.9692737460136414,0.0010000000474974513
4,0.14461952913588635,0.9511438608169556,0.11137992168604995,0.9608938694000244,0.0010000000474974513
5,0.13042374413435937,0.9513377547264099,0.09697371030320003,0.9636871218681335,0.0010000000474974513
6,0.09944435403425538,0.9583171606063843,0.05027873534188923,0.9790502786636353,0.0010000000474974513
7,0.11964176939861772,0.947654128074646,0.05993410039630682,0.9790502786636353,0.0010000000474974513
8,0.048560979902114505,0.9837146401405334,0.026316777121421345,0.99301677942276,0.0010000000474974513
9,0.054137165381198664,0.9804187417030334,0.0290437573619062,0.99301677942276,0.0010000000474974513
10,0.0344783294371417,0.9901124238967896,0.031285554810567606,0.9860334992408752,0.0010000000474974513
11,0.035205504056947404,0.9905002117156982,0.02442183346596843,0.9902234673500061,0.0010000000474974513
12,0.039386575418290076,0.9897246956825256,0.02487563845498602,0.9916201233863831,0.0010000000474974513
13,0.0282271418805527,0.9926328063011169,0.04906493880104419,0.9804469347000122,0.0010000000474974513
14,0.05039348761605611,0.9831330180168152,0.027923055019167215,0.9874301552772522,0.0010000000474974513
15,0.03138940055183301,0.9895308017730713,0.020035994374427383,0.99301677942276,0.0010000000474974513
16,0.02490728659181198,0.9936021566390991,0.027150396100900986,0.9902234673500061,0.0010000000474974513
17,0.02919664441376055,0.9908879399299622,0.019203616986467435,0.994413435459137,0.0010000000474974513
18,0.03117462112606236,0.9891430735588074,0.023479813663028804,0.9916201233863831,0.0010000000474974513
19,0.03668175191940258,0.9860411286354065,0.03316497573285629,0.9888268113136292,0.0010000000474974513
20,0.028048328084354052,0.9901124238967896,0.05113756930775545,0.9874301552772522,0.0010000000474974513
21,0.03952879184306667,0.9866227507591248,0.01975943025867533,0.9958100318908691,0.0010000000474974513
22,0.025191559111963076,0.9918572902679443,0.02673392612148888,0.9902234673500061,0.0010000000474974513
23,0.02513047629160595,0.9918572902679443,0.025818085020886703,0.9916201233863831,0.0010000000474974513
24,0.03016418867234246,0.9905002117156982,0.019215675390861386,0.9958100318908691,0.0010000000474974513
25,0.021370280553709924,0.9937960505485535,0.023191204064983522,0.9916201233863831,0.0010000000474974513
26,0.027575345243987803,0.9891430735588074,0.016649917117970366,0.9958100318908691,0.0010000000474974513
27,0.02624080260943285,0.9903063178062439,0.016476186413796588,0.9958100318908691,0.0010000000474974513
28,0.02803424496446332,0.9905002117156982,0.018404488482996407,0.99301677942276,0.0010000000474974513
29,0.02331671619606531,0.9924389123916626,0.020766551186221355,0.99301677942276,0.0010000000474974513
30,0.027690663541219015,0.9910818338394165,0.021259876907225594,0.994413435459137,0.0010000000474974513
31,0.01952499420379916,0.9936021566390991,0.021747350510646843,0.99301677942276,0.0010000000474974513
32,0.02824051966569298,0.9901124238967896,0.01919109324336718,0.99301677942276,0.0010000000474974513
33,0.01965348264858807,0.9930205345153809,0.01802621774802078,0.9958100318908691,0.0010000000474974513
34,0.020588708499438568,0.9943776726722717,0.018324102199631195,0.994413435459137,0.0010000000474974513
35,0.015232384600694652,0.9961225390434265,0.01392842143612742,0.9958100318908691,0.0010000000474974513
36,0.01850334041026616,0.9947654008865356,0.01936336662932481,0.9916201233863831,0.0010000000474974513
37,0.019683224665446655,0.9939899444580078,0.01928105937283195,0.99301677942276,0.0010000000474974513
38,0.026080165736824302,0.9906940460205078,0.03659344834272942,0.9888268113136292,0.0010000000474974513
39,0.036672970231480896,0.9870104789733887,0.02260264825835491,0.9958100318908691,0.0010000000474974513
40,0.0428476349175115,0.9856533408164978,0.020393789735461413,0.9958100318908691,0.0010000000474974513
41,0.019933296517480183,0.9934083223342896,0.016629275738381306,0.9958100318908691,0.0010000000474974513
42,0.017661597452333363,0.9943776726722717,0.016433360103541184,0.994413435459137,0.0010000000474974513
43,0.021340933233317524,0.9936021566390991,0.029504811387332207,0.9902234673500061,0.0010000000474974513
44,0.03727839177870887,0.9873982071876526,0.03323868863992185,0.9846368432044983,0.0010000000474974513
45,0.027072812125055006,0.9926328063011169,0.018379824996311946,0.9958100318908691,0.0010000000474974513
46,0.018303341841671476,0.9937960505485535,0.016535721638619733,0.9958100318908691,0.0010000000474974513
47,0.022947060504546167,0.9930205345153809,0.019459219415302716,0.994413435459137,0.0010000000474974513
48,0.018320957863906587,0.9953470230102539,0.015784639637532263,0.9972066879272461,0.0010000000474974513
49,0.014541984282519932,0.9957347512245178,0.01651781455934953,0.9958100318908691,0.0010000000474974513
50,0.031057440957376614,0.9906940460205078,0.01868766570312892,0.994413435459137,0.0010000000474974513
51,0.021416068375280352,0.9937960505485535,0.028440408257757153,0.9902234673500061,0.0010000000474974513
52,0.019202822263862832,0.9941837787628174,0.016599026899823826,0.994413435459137,0.0010000000474974513
53,0.01978909863359842,0.9926328063011169,0.016363321196719714,0.9958100318908691,0.0010000000474974513
