,loss,acc,val_loss,val_acc,lr
0,0.9662850733959314,0.5651192665100098,0.9767501160155895,0.565116286277771,0.0002500000118743628
1,0.9617971287935799,0.5664087533950806,0.9918688313905583,0.5558139681816101,0.0002500000118743628
2,0.9610164661241454,0.5657640099525452,1.0453368688738622,0.5186046361923218,0.0002500000118743628
3,0.9699517735583332,0.5602836608886719,0.9716158578562182,0.5674418807029724,0.0002500000118743628
4,0.9655218942176135,0.5644745230674744,0.9735911474671475,0.5674418807029724,0.0002500000118743628
5,0.9714323083175374,0.5593165755271912,0.9713618228601855,0.5674418807029724,0.0002500000118743628
6,0.9657886508662497,0.564152181148529,0.9717609965524008,0.5674418807029724,0.0002500000118743628
7,0.9634987131231911,0.5644745230674744,0.9708407950955767,0.5674418807029724,0.0002500000118743628
8,0.9607225025107521,0.5635074377059937,0.9797686532486317,0.5674418807029724,0.0002500000118743628
9,0.958471683668829,0.5660864114761353,0.9614617062169452,0.5767441987991333,0.0002500000118743628
10,0.9557946382377472,0.5712443590164185,0.959516589031663,0.5744186043739319,0.0002500000118743628
11,0.9558300330975531,0.5696324706077576,0.9573532467664674,0.5767441987991333,0.0002500000118743628
12,0.9511702557212687,0.5770470499992371,0.9653433367263439,0.5767441987991333,0.0002500000118743628
13,0.968975635323503,0.5654416680335999,0.9745582258978556,0.569767415523529,0.0002500000118743628
14,0.9663062388477288,0.5622179508209229,0.9632950272671011,0.5744186043739319,0.0002500000118743628
15,0.9579586164171968,0.5705996155738831,0.960613698460335,0.5813953280448914,0.0002500000118743628
16,0.9506260198135671,0.575435221195221,0.9618522330772045,0.5767441987991333,0.0002500000118743628
17,0.9483915435199504,0.5770470499992371,0.9589817704156388,0.5744186043739319,0.0002500000118743628
18,0.9558695727667449,0.5744680762290955,0.9445039505182311,0.5953488349914551,0.0002500000118743628
19,0.9473209233533022,0.5796260237693787,0.9431991882102434,0.5883721113204956,0.0002500000118743628
20,0.9495751004615651,0.5773694515228271,0.9413261801697487,0.5860465168952942,0.0002500000118743628
21,0.9483240540760859,0.5770470499992371,0.9687911563141401,0.5674418807029724,0.0002500000118743628
22,0.9570717262806698,0.572211503982544,0.9362355415211168,0.6000000238418579,0.0002500000118743628
23,0.9494179711658519,0.578658938407898,0.9469607098158016,0.5930232405662537,0.0002500000118743628
24,0.9543917441967608,0.5731785893440247,0.9566654036211413,0.5744186043739319,0.0002500000118743628
25,0.9484923616829878,0.5793036818504333,0.9411281846290411,0.5976744294166565,0.0002500000118743628
26,0.9515882910335548,0.5776917934417725,0.9976086200669755,0.5441860556602478,0.0002500000118743628
