,loss,acc,val_loss,val_acc,lr
0,0.9704950870102123,0.5723959803581238,0.962958579839662,0.5883721113204956,0.0005000000237487257
1,0.9695854726355908,0.5720735192298889,0.9616400544033494,0.5883721113204956,0.0005000000237487257
2,0.9681529794074535,0.5723959803581238,0.9605690351752347,0.5837209224700928,0.0005000000237487257
3,0.9671853225448753,0.5723959803581238,0.9597215985142907,0.5837209224700928,0.0005000000237487257
4,0.966430837859726,0.5740084052085876,0.9591326810592828,0.5813953280448914,0.0005000000237487257
5,0.9661999593739047,0.5733634233474731,0.9591510129529376,0.5813953280448914,0.0005000000237487257
6,0.9657571235036743,0.5730409622192383,0.9587511434111484,0.5837209224700928,0.0005000000237487257
7,0.9656862981932196,0.5733634233474731,0.9586099275322848,0.5837209224700928,0.0005000000237487257
8,0.9652871512782377,0.5743308663368225,0.9580951111261234,0.5837209224700928,0.0005000000237487257
9,0.9649099454461509,0.5746533274650574,0.9577934187512065,0.5837209224700928,0.0005000000237487257
10,0.9646647487752325,0.5746533274650574,0.9576010302055714,0.5837209224700928,0.0005000000237487257
11,0.9645171446094433,0.5746533274650574,0.9575313149496566,0.5837209224700928,0.0005000000237487257
12,0.9643537351409299,0.5746533274650574,0.9572454607763956,0.5837209224700928,0.0005000000237487257
13,0.9642074654387567,0.5749757885932922,0.9570710492688556,0.5837209224700928,0.0005000000237487257
14,0.9639929226620356,0.5746533274650574,0.956963156544885,0.5837209224700928,0.0005000000237487257
15,0.9638857347893738,0.5743308663368225,0.9567104924556821,0.5837209224700928,0.0005000000237487257
16,0.963775681165371,0.5743308663368225,0.9565910724706428,0.5837209224700928,0.0005000000237487257
17,0.9636519695243233,0.5743308663368225,0.9565366049145543,0.5837209224700928,0.0005000000237487257
18,0.9635836780936208,0.5743308663368225,0.9565226172291955,0.5837209224700928,0.0005000000237487257
19,0.9635315182054477,0.5746533274650574,0.9564885538677836,0.5837209224700928,0.0005000000237487257
20,0.9634669364478964,0.5746533274650574,0.9563205491664798,0.5837209224700928,0.0005000000237487257
21,0.963590196854297,0.5746533274650574,0.9562648021897604,0.5837209224700928,0.0005000000237487257
22,0.9634818210212771,0.5746533274650574,0.9562422258909359,0.5837209224700928,0.0005000000237487257
23,0.9634374942905631,0.5746533274650574,0.9561692725780399,0.5837209224700928,0.0005000000237487257
24,0.9633073856353145,0.5746533274650574,0.956160498219867,0.5837209224700928,0.0005000000237487257
25,0.9632629181100106,0.5743308663368225,0.9561974392380825,0.5837209224700928,0.0005000000237487257
26,0.9633295395342776,0.5743308663368225,0.9562308483345564,0.5837209224700928,0.0005000000237487257
27,0.9632749304929805,0.5743308663368225,0.9560319642687953,0.5837209224700928,0.0005000000237487257
28,0.9632651386857609,0.5746533274650574,0.956004704153815,0.5837209224700928,0.0005000000237487257
29,0.9632337151785428,0.5743308663368225,0.9560111428416053,0.5837209224700928,0.0005000000237487257
30,0.9631955830253581,0.5743308663368225,0.9559984706168951,0.5837209224700928,0.0005000000237487257
31,0.9631503486356517,0.5746533274650574,0.9559645236924638,0.5837209224700928,0.0005000000237487257
32,0.9630347900104615,0.5746533274650574,0.9558077704074771,0.5837209224700928,0.0005000000237487257
33,0.9630980209472371,0.5746533274650574,0.9558090609173442,0.5837209224700928,0.0005000000237487257
34,0.9630242339336884,0.5746533274650574,0.9558420125828233,0.5837209224700928,0.0005000000237487257
35,0.9630258457386197,0.5746533274650574,0.9558478094810663,0.5837209224700928,0.0005000000237487257
36,0.9630081753160291,0.5743308663368225,0.9558918392935465,0.5837209224700928,0.0005000000237487257
37,0.963062786894512,0.5743308663368225,0.9559055040048998,0.5837209224700928,0.0005000000237487257
38,0.9630357657506058,0.5746533274650574,0.9557610528413639,0.5837209224700928,0.0005000000237487257
39,0.9628926093099349,0.5746533274650574,0.9555514413256978,0.5837209224700928,0.0005000000237487257
40,0.9628655547981915,0.5746533274650574,0.9555426129074984,0.5837209224700928,0.0005000000237487257
41,0.9628366058543973,0.5746533274650574,0.9555499886357507,0.5837209224700928,0.0005000000237487257
42,0.9629206886525232,0.5746533274650574,0.9554254135420156,0.5837209224700928,0.0005000000237487257
43,0.9628106838501257,0.5743308663368225,0.9554224845974945,0.5837209224700928,0.0005000000237487257
44,0.9627548110596559,0.5743308663368225,0.9554515480995178,0.5837209224700928,0.0005000000237487257
45,0.9626280487602428,0.5743308663368225,0.9554249103679213,0.5837209224700928,0.0005000000237487257
46,0.9628257118706086,0.5746533274650574,0.9554529314817384,0.5837209224700928,0.0005000000237487257
47,0.9626257309641464,0.5746533274650574,0.9552441003710724,0.5837209224700928,0.0005000000237487257
48,0.9626685252923114,0.5746533274650574,0.9552254732265029,0.5837209224700928,0.0005000000237487257
49,0.962708029101949,0.5746533274650574,0.9551441503125567,0.5837209224700928,0.0005000000237487257
50,0.9626276963605146,0.5746533274650574,0.9551422110823697,0.5837209224700928,0.0005000000237487257
51,0.9627528764939393,0.5743308663368225,0.9550243117088495,0.5837209224700928,0.0005000000237487257
52,0.962546630160957,0.5746533274650574,0.9549507651218149,0.5837209224700928,0.0005000000237487257
53,0.9626099914552626,0.5746533274650574,0.9549120110134746,0.5837209224700928,0.0005000000237487257
54,0.9623889404318096,0.5746533274650574,0.9548154736674109,0.5837209224700928,0.0005000000237487257
55,0.9623666077573543,0.5746533274650574,0.9548389773036159,0.5837209224700928,0.0005000000237487257
56,0.9623173210975318,0.5743308663368225,0.9548663372217223,0.5837209224700928,0.0005000000237487257
57,0.962281112169612,0.5743308663368225,0.9548761414927106,0.5837209224700928,0.0005000000237487257
58,0.9622738203745587,0.5746533274650574,0.954879968665367,0.5837209224700928,0.0005000000237487257
59,0.962347601813987,0.5743308663368225,0.9548828310744707,0.5837209224700928,0.0005000000237487257
60,0.9622592205618398,0.5743308663368225,0.9548881081647651,0.5837209224700928,0.0005000000237487257
61,0.9622484781556805,0.5746533274650574,0.9548900862072789,0.5837209224700928,0.0005000000237487257
62,0.9622863156493346,0.5743308663368225,0.9548854814019314,0.5837209224700928,0.0005000000237487257
63,0.9623086230960902,0.5743308663368225,0.9550095602523448,0.5837209224700928,0.0005000000237487257
64,0.9624171615300429,0.5743308663368225,0.9549232527267101,0.5837209224700928,0.0005000000237487257
65,0.9623689481286378,0.5743308663368225,0.9544190154519192,0.5837209224700928,0.0005000000237487257
66,0.9620521183322991,0.5743308663368225,0.9544825512309407,0.5837209224700928,0.0005000000237487257
67,0.9620676078707201,0.5743308663368225,0.9545498019041017,0.5837209224700928,0.0005000000237487257
68,0.9620998933483654,0.5743308663368225,0.9545886447263319,0.5837209224700928,0.0005000000237487257
69,0.9621421383181452,0.5746533274650574,0.9546300865883051,0.5837209224700928,0.0005000000237487257
70,0.9620753168790658,0.5746533274650574,0.9545680825100389,0.5837209224700928,0.0005000000237487257
71,0.962191760809104,0.5746533274650574,0.9545687007349591,0.5837209224700928,0.0005000000237487257
72,0.9621759227536179,0.5746533274650574,0.9545692551967709,0.5837209224700928,0.0005000000237487257
73,0.9619898512378042,0.5743308663368225,0.9542836338974708,0.5837209224700928,0.0005000000237487257
74,0.9618190593851723,0.5743308663368225,0.9539506324501925,0.5837209224700928,0.0005000000237487257
75,0.9617456278082864,0.5743308663368225,0.9539547715076181,0.5837209224700928,0.0005000000237487257
76,0.9618304795851365,0.5743308663368225,0.9538096660791442,0.5837209224700928,0.0005000000237487257
77,0.961727388594774,0.5746533274650574,0.9538536848023881,0.5837209224700928,0.0005000000237487257
78,0.9616968600413984,0.5746533274650574,0.9538694841917171,0.5837209224700928,0.0005000000237487257
79,0.9617671238457299,0.5746533274650574,0.9539249775021575,0.5837209224700928,0.0005000000237487257
80,0.9616204924215928,0.5743308663368225,0.9537378688191258,0.5837209224700928,0.0005000000237487257
81,0.9616651211350782,0.5746533274650574,0.9538271205369816,0.5837209224700928,0.0005000000237487257
82,0.9615713453262092,0.5743308663368225,0.9537329271782277,0.5837209224700928,0.0005000000237487257
83,0.9615317383184621,0.5743308663368225,0.9537266243335812,0.5837209224700928,0.0005000000237487257
84,0.9615248568171034,0.5743308663368225,0.9537775031355924,0.5837209224700928,0.0005000000237487257
85,0.9615964099154554,0.5743308663368225,0.9534450630808986,0.5837209224700928,0.0005000000237487257
86,0.9613818706946387,0.5743308663368225,0.9535028989924941,0.5837209224700928,0.0005000000237487257
87,0.961387154749231,0.5743308663368225,0.9535439749096715,0.5837209224700928,0.0005000000237487257
88,0.9614795435247634,0.5743308663368225,0.953398868095043,0.5837209224700928,0.0005000000237487257
89,0.9613199799109259,0.5743308663368225,0.953456042810928,0.5837209224700928,0.0005000000237487257
90,0.9612438911509029,0.5743308663368225,0.9532319335050361,0.5837209224700928,0.0005000000237487257
91,0.9612370601818278,0.5743308663368225,0.9532765080762464,0.5837209224700928,0.0005000000237487257
92,0.9613150156762899,0.5743308663368225,0.9533069688220357,0.5837209224700928,0.0005000000237487257
93,0.9612305728284362,0.5743308663368225,0.9531061233476151,0.5837209224700928,0.0005000000237487257
94,0.9611464117811942,0.5743308663368225,0.9531576578007188,0.5837209224700928,0.0005000000237487257
95,0.96122778269292,0.5746533274650574,0.9532193694003793,0.5837209224700928,0.0005000000237487257
96,0.9612218761820825,0.5746533274650574,0.9533370456030202,0.5837209224700928,0.0005000000237487257
97,0.9613086107045518,0.5746533274650574,0.9533132730528365,0.5837209224700928,0.0005000000237487257
98,0.9610393800031213,0.5743308663368225,0.9528958437054657,0.5837209224700928,0.0005000000237487257
99,0.9609011250978438,0.5746533274650574,0.9528709608455037,0.5837209224700928,0.0005000000237487257
100,0.9610380916509348,0.5743308663368225,0.9529581763023554,0.5837209224700928,0.0005000000237487257
101,0.9609853943791247,0.5743308663368225,0.9530282339384389,0.5837209224700928,0.0005000000237487257
102,0.9609606229309419,0.5743308663368225,0.9526877056720645,0.5837209224700928,0.0005000000237487257
103,0.9608833311988784,0.5743308663368225,0.9527659887491271,0.5837209224700928,0.0005000000237487257
104,0.9610524685372848,0.5746533274650574,0.9529133591541025,0.5837209224700928,0.0005000000237487257
105,0.9611641312656538,0.5746533274650574,0.9529483041097951,0.5837209224700928,0.0005000000237487257
106,0.9609526931682121,0.5743308663368225,0.9526403075040772,0.5837209224700928,0.0005000000237487257
107,0.9608272494365615,0.5746533274650574,0.9527315525121467,0.5837209224700928,0.0005000000237487257
108,0.9608820208577485,0.5746533274650574,0.9527421413465987,0.5837209224700928,0.0005000000237487257
109,0.9608477842457945,0.5746533274650574,0.952730844187182,0.5837209224700928,0.0005000000237487257
110,0.9609049300307884,0.5746533274650574,0.9527854586756507,0.5837209224700928,0.0005000000237487257
111,0.9610439283891633,0.5746533274650574,0.9527795259342637,0.5837209224700928,0.0005000000237487257
112,0.9611293857845711,0.5749757885932922,0.9527719935705495,0.5837209224700928,0.0005000000237487257
113,0.9607816631853177,0.5743308663368225,0.9522336887758832,0.5837209224700928,0.0005000000237487257
114,0.9606942599221838,0.5743308663368225,0.9522753787595172,0.5837209224700928,0.0005000000237487257
115,0.9607772611487646,0.5746533274650574,0.952370050341584,0.5837209224700928,0.0005000000237487257
116,0.9605857649183166,0.5743308663368225,0.9522321820259094,0.5837209224700928,0.0005000000237487257
117,0.9605395212668597,0.5743308663368225,0.9521827087845913,0.5837209224700928,0.0005000000237487257
118,0.9603053805367557,0.5743308663368225,0.9519787500070971,0.5837209224700928,0.0005000000237487257
119,0.9606598273414598,0.5743308663368225,0.9520331427108409,0.5837209224700928,0.0005000000237487257
120,0.9605983117056524,0.5743308663368225,0.9518872804419939,0.5837209224700928,0.0005000000237487257
121,0.9603209806157481,0.5743308663368225,0.9519082127615462,0.5837209224700928,0.0005000000237487257
122,0.9606434791674733,0.5743308663368225,0.9518427571585012,0.5837209224700928,0.0005000000237487257
123,0.9602825480174803,0.5743308663368225,0.9518100258915924,0.5837209224700928,0.0005000000237487257
124,0.9602519458280537,0.5743308663368225,0.9518979053164638,0.5837209224700928,0.0005000000237487257
125,0.9602816408966788,0.5743308663368225,0.9516437802203866,0.5837209224700928,0.0005000000237487257
126,0.9602184348512334,0.5746533274650574,0.9516002785327823,0.5837209224700928,0.0005000000237487257
127,0.9600753951018873,0.5743308663368225,0.9516550912413486,0.5837209224700928,0.0005000000237487257
128,0.9600430287802769,0.5743308663368225,0.9517228561778401,0.5837209224700928,0.0005000000237487257
129,0.9600593024244312,0.5743308663368225,0.9517184676125993,0.5837209224700928,0.0005000000237487257
130,0.96012279813192,0.5746533274650574,0.9518320116885873,0.5837209224700928,0.0005000000237487257
131,0.960198160853166,0.5743308663368225,0.9517681931340417,0.5837209224700928,0.0005000000237487257
132,0.9601061731644194,0.5743308663368225,0.9516761095024818,0.5837209224700928,0.0005000000237487257
133,0.9599315934856258,0.5743308663368225,0.9515993692154108,0.5837209224700928,0.0005000000237487257
134,0.9600755890428309,0.5743308663368225,0.9513399795044301,0.5837209224700928,0.0005000000237487257
135,0.960058727098334,0.5746533274650574,0.9514607329701268,0.5837209224700928,0.0005000000237487257
