,loss,acc,val_loss,val_acc,lr
0,1.0464390243918078,0.515640139579773,1.0052127283672954,0.5488371849060059,0.0010000000474974513
1,1.0118988846548524,0.5404708385467529,1.0512641945550607,0.5511627793312073,0.0010000000474974513
2,1.0514976997138685,0.49983876943588257,1.0097727221111918,0.5488371849060059,0.0010000000474974513
3,1.0204041618102984,0.5417607426643372,1.0291315816169562,0.5511627793312073,0.0010000000474974513
4,1.0326410176791672,0.5133827924728394,1.0070395566696344,0.5488371849060059,0.0010000000474974513
5,1.0151122608941356,0.5404708385467529,1.001122089319451,0.5488371849060059,0.0010000000474974513
6,1.0242199324977201,0.5401483178138733,0.9973959396051806,0.5488371849060059,0.0010000000474974513
7,1.0139524928987584,0.5424056649208069,1.018120474593584,0.5511627793312073,0.0010000000474974513
8,1.028381411162779,0.5233795642852783,1.0140934142955513,0.5488371849060059,0.0010000000474974513
9,1.01823545663213,0.5433731079101562,1.00888711352681,0.5511627793312073,0.0010000000474974513
10,1.0388512485875347,0.4988713264465332,0.9996305454609006,0.5511627793312073,0.0010000000474974513
11,1.0239992179396997,0.5414382219314575,1.0044815817544626,0.5511627793312073,0.0010000000474974513
12,1.0193127226114505,0.5414382219314575,1.0037650258042092,0.5488371849060059,0.0010000000474974513
13,1.012770782571114,0.5411157608032227,1.003369270369064,0.5488371849060059,0.0010000000474974513
14,1.0174451859602425,0.542083203792572,1.0485537745231805,0.5488371849060059,0.0010000000474974513
15,1.0337802977071429,0.49983876943588257,1.0139597086019294,0.5488371849060059,0.0010000000474974513
16,1.0120317223225053,0.5417607426643372,1.0037077138590258,0.5488371849060059,0.0010000000474974513
17,1.011209057516069,0.542083203792572,1.019508164982463,0.5534883737564087,0.0010000000474974513
18,1.0228799781042774,0.5430506467819214,1.051491523897925,0.5488371849060059,0.0010000000474974513
19,1.0381650466451489,0.5033860206604004,1.0309366791747336,0.5511627793312073,0.0010000000474974513
20,1.0381609133772987,0.4950016140937805,1.017663951530013,0.5488371849060059,0.0010000000474974513
21,1.0215364492197108,0.5430506467819214,1.0063396068506463,0.5511627793312073,0.0010000000474974513
22,1.0154442280502098,0.5430506467819214,1.0218045254086339,0.5534883737564087,0.0010000000474974513
23,1.036555617903556,0.5082231760025024,1.0267694634060527,0.5534883737564087,0.0010000000474974513
24,1.038006693384256,0.4927442669868469,1.005315057066984,0.5488371849060059,0.0010000000474974513
25,1.0099673859729417,0.5430506467819214,0.9993996841962948,0.5511627793312073,0.0010000000474974513
26,1.0082504661265437,0.5433731079101562,1.0076009506403014,0.5511627793312073,0.0010000000474974513
27,1.025094326716475,0.5027410387992859,1.0225095028101012,0.5511627793312073,0.0010000000474974513
28,1.032604686255149,0.5098355412483215,1.0512182823447294,0.5534883737564087,0.0010000000474974513
