,loss,acc,val_loss,val_acc,lr
0,0.010875095885925137,0.9990325570106506,0.010579347664620294,1.0,0.0005000000237487257
1,0.008623812935095532,0.9993550181388855,0.009852946356891892,1.0,0.0005000000237487257
2,0.008214967272753303,0.9996775388717651,0.008781759609836478,1.0,0.0005000000237487257
3,0.006925625245865303,1.0,0.007538793305324954,1.0,0.0005000000237487257
4,0.006495540037508531,0.9996775388717651,0.007208630420960659,1.0,0.0005000000237487257
5,0.007276361055548427,0.9993550181388855,0.00902801918862171,1.0,0.0005000000237487257
6,0.005986370330677037,1.0,0.0070007866421757745,1.0,0.0005000000237487257
7,0.005223337575917978,0.9996775388717651,0.006197071374329024,1.0,0.0005000000237487257
8,0.005295941707731748,0.9996775388717651,0.005947665614617425,1.0,0.0005000000237487257
9,0.004457991964041692,1.0,0.0053146894436416235,1.0,0.0005000000237487257
10,0.005653873018701782,0.9993550181388855,0.00513635000192322,1.0,0.0005000000237487257
11,0.00442691607639028,0.9996775388717651,0.0064237134769385635,1.0,0.0005000000237487257
12,0.004280467310746767,1.0,0.005348146308300107,1.0,0.0005000000237487257
13,0.004764060942113837,0.9996775388717651,0.005196678636292386,1.0,0.0005000000237487257
14,0.004121709984848237,0.9996775388717651,0.004559783551971926,1.0,0.0005000000237487257
15,0.004601038968979216,0.9996775388717651,0.00524487201297699,1.0,0.0005000000237487257
16,0.005776604985886141,0.9990325570106506,0.005198672998609931,1.0,0.0005000000237487257
17,0.004419720096328025,0.9996775388717651,0.004916340816592754,1.0,0.0005000000237487257
18,0.003960647889722204,0.9996775388717651,0.004897206648101293,1.0,0.0005000000237487257
19,0.005268160226132862,0.9993550181388855,0.0062641350682391675,1.0,0.0005000000237487257
20,0.010571149466653895,0.9977426528930664,0.025160195847410104,0.9883720874786377,0.0005000000237487257
21,0.02250836335389278,0.9912931323051453,0.03410977077518785,0.9930232763290405,0.0005000000237487257
22,0.01814639126371096,0.9958078265190125,0.025684428769488666,0.9930232763290405,0.0005000000237487257
23,0.014399883617676724,0.996775209903717,0.01173582716390144,1.0,0.0005000000237487257
24,0.00896350771095033,0.9980651140213013,0.005765497457062782,1.0,0.0005000000237487257
25,0.004575377012998219,0.9996775388717651,0.004645001760489026,1.0,0.0005000000237487257
26,0.005636135277984636,0.9990325570106506,0.004875204921158594,1.0,0.0005000000237487257
27,0.0034590822625212075,1.0,0.006120872147771162,1.0,0.0005000000237487257
28,0.0037782013295257393,0.9996775388717651,0.004328557723310105,1.0,0.0005000000237487257
29,0.004193547518241248,0.9993550181388855,0.004243490621880736,1.0,0.0005000000237487257
30,0.003730071053869277,0.9993550181388855,0.0041898473999787906,1.0,0.0005000000237487257
31,0.003371000934011696,0.9996775388717651,0.004031190664918963,1.0,0.0005000000237487257
32,0.003963921003548806,0.9993550181388855,0.004396415824547063,1.0,0.0005000000237487257
33,0.007382188671473798,0.9977426528930664,0.005037663504481316,1.0,0.0005000000237487257
34,0.020448291142860363,0.995162844657898,0.03043710514036722,0.9906976819038391,0.0005000000237487257
35,0.027358324805536495,0.9916155934333801,0.02448565421929193,0.9883720874786377,0.0005000000237487257
