,loss,acc,val_loss,val_acc,lr
0,0.9173089090199105,0.5889748334884644,0.9286226699518603,0.569767415523529,9.999999747378752e-05
1,0.9085479937085484,0.5928433537483215,0.9200286324634108,0.5790697932243347,9.999999747378752e-05
2,0.9154137341265983,0.5880077481269836,0.9260277304538461,0.569767415523529,9.999999747378752e-05
3,0.9077204053129864,0.5934880971908569,0.9228990563126498,0.565116286277771,9.999999747378752e-05
4,0.905126075218909,0.5941328406333923,0.9226003358530444,0.569767415523529,9.999999747378752e-05
5,0.9037291461771185,0.5947775840759277,0.9245938326037207,0.565116286277771,9.999999747378752e-05
6,0.9080503871946624,0.5934880971908569,0.9202633943668631,0.5767441987991333,9.999999747378752e-05
7,0.9085591218303973,0.5896195769309998,0.9304309833881467,0.5674418807029724,9.999999747378752e-05
8,0.9069971783095064,0.5967118144035339,0.9303079344505487,0.5674418807029724,9.999999747378752e-05
9,0.8971502117231382,0.5989683866500854,0.9168253582577373,0.5790697932243347,9.999999747378752e-05
10,0.897298015831825,0.6002578735351562,0.9093139434969703,0.5837209224700928,9.999999747378752e-05
11,0.9008113215770512,0.5947775840759277,0.9215763391450394,0.5674418807029724,9.999999747378752e-05
12,0.9023514916095943,0.5909090638160706,0.9296774961227594,0.565116286277771,9.999999747378752e-05
13,0.9074817792897375,0.591876208782196,0.9720161376997482,0.5581395626068115,9.999999747378752e-05
14,0.9168172266158959,0.5880077481269836,0.9233933409979177,0.5767441987991333,9.999999747378752e-05
15,0.9466651768395395,0.5805931687355042,1.0309923208037088,0.5325581431388855,9.999999747378752e-05
16,0.9752138100617321,0.5744680762290955,0.9975196026092352,0.5558139681816101,9.999999747378752e-05
17,0.969052369674508,0.5789812803268433,1.0009850014087767,0.5534883737564087,9.999999747378752e-05
18,0.9694958193159195,0.5802707672119141,0.9912802854249644,0.5581395626068115,9.999999747378752e-05
19,0.9632989996329652,0.5805931687355042,0.9916204976481061,0.5534883737564087,9.999999747378752e-05
20,0.9554871774964914,0.5809155106544495,0.9780491216238155,0.5558139681816101,9.999999747378752e-05
21,0.9501409526028071,0.5825273990631104,0.9763770907424217,0.5488371849060059,9.999999747378752e-05
22,0.9502478868710772,0.5831721425056458,0.9863922637562419,0.5511627793312073,9.999999747378752e-05
23,0.9453575971201879,0.5841392874717712,0.9811736858168314,0.5511627793312073,9.999999747378752e-05
24,0.943250106658419,0.5847840309143066,0.981965092725532,0.5488371849060059,9.999999747378752e-05
25,0.9449202443306712,0.582205057144165,0.9708636805068614,0.5604650974273682,9.999999747378752e-05
26,0.9438157741828245,0.5841392874717712,0.9720886280370313,0.5604650974273682,9.999999747378752e-05
27,0.9414930887025529,0.5847840309143066,0.97090714060983,0.5511627793312073,9.999999747378752e-05
28,0.9369457102375289,0.5857511162757874,0.9693893942722055,0.5558139681816101,9.999999747378752e-05
29,0.9455164910746267,0.5805931687355042,0.9894395955773287,0.5581395626068115,9.999999747378752e-05
30,0.9764053442645734,0.5586718320846558,0.9833111125369405,0.5534883737564087,9.999999747378752e-05
31,0.9482207995395673,0.5831721425056458,0.9709054550459219,0.5418604612350464,9.999999747378752e-05
32,0.9348075792606533,0.5867182612419128,0.9569102442541788,0.5627906918525696,9.999999747378752e-05
33,0.9247395695985171,0.5967118144035339,0.9438735995181772,0.5744186043739319,9.999999747378752e-05
34,0.9199036953911944,0.5989683866500854,0.973304363184197,0.5581395626068115,9.999999747378752e-05
35,0.9366552116485045,0.5857511162757874,0.9633283379466034,0.5627906918525696,9.999999747378752e-05
36,0.9297682299758449,0.591876208782196,0.9545181296592535,0.5627906918525696,9.999999747378752e-05
37,0.9234522351290163,0.5912314653396606,0.948538156442864,0.565116286277771,9.999999747378752e-05
38,0.9248035326071665,0.5928433537483215,0.9391223206076511,0.569767415523529,9.999999747378752e-05
39,0.9165120967774911,0.5947775840759277,0.9351379594137502,0.5790697932243347,9.999999747378752e-05
40,0.9145115460602412,0.5954223275184631,0.9406388637631439,0.569767415523529,9.999999747378752e-05
41,0.9136994762008687,0.5931656956672668,0.9443102187888567,0.5744186043739319,9.999999747378752e-05
42,0.9153861486089375,0.5912314653396606,0.9336960177088893,0.5790697932243347,9.999999747378752e-05
43,0.9159991748866383,0.5841392874717712,0.9377704345902731,0.5720930099487305,9.999999747378752e-05
44,0.9099585299796247,0.5921986103057861,0.9387470788733904,0.569767415523529,9.999999747378752e-05
45,0.9079790486588469,0.5992907881736755,0.9271181239638218,0.5744186043739319,9.999999747378752e-05
46,0.9117799164747746,0.5944551825523376,0.927532740803652,0.569767415523529,9.999999747378752e-05
47,0.9056101215800342,0.595099925994873,0.9417013720024464,0.5720930099487305,9.999999747378752e-05
48,0.9213085058502503,0.5899419784545898,0.938749493554581,0.5604650974273682,9.999999747378752e-05
49,0.9123324480155143,0.5925209522247314,0.9302667822948721,0.5627906918525696,9.999999747378752e-05
50,0.907680785940356,0.5957446694374084,0.9267840288406195,0.5720930099487305,9.999999747378752e-05
51,0.904633121940876,0.5957446694374084,0.9385702471400417,0.5627906918525696,9.999999747378752e-05
52,0.9072658233993058,0.5931656956672668,0.9234105736710304,0.5674418807029724,9.999999747378752e-05
53,0.9033425690511363,0.5967118144035339,0.9201474286789117,0.5744186043739319,9.999999747378752e-05
54,0.9055916069400918,0.5967118144035339,0.921787864940111,0.5720930099487305,9.999999747378752e-05
55,0.9094767426191646,0.5960670709609985,0.9230721579041592,0.569767415523529,9.999999747378752e-05
56,0.901709620911102,0.6009026169776917,0.9165880874145863,0.5744186043739319,9.999999747378752e-05
57,0.8986358458115008,0.5999355316162109,0.9194691985152489,0.5720930099487305,9.999999747378752e-05
58,0.9014496339051513,0.5963894128799438,0.9134984667911086,0.6023255586624146,9.999999747378752e-05
59,0.8985370685022773,0.6041263937950134,0.9098739554715711,0.5744186043739319,9.999999747378752e-05
60,0.8931915969098483,0.6005802750587463,0.9111956371817478,0.5813953280448914,9.999999747378752e-05
