,loss,acc,val_loss,val_acc,lr
0,5.7818843571194175e-05,1.0,0.0012903845639558249,1.0,9.999999747378752e-05
1,5.7385368244702974e-05,1.0,0.0012957336623722491,1.0,9.999999747378752e-05
2,5.699752901912247e-05,1.0,0.001397517163727465,1.0,9.999999747378752e-05
3,5.668680362335953e-05,1.0,0.0013075621113679263,1.0,9.999999747378752e-05
4,5.637300436331807e-05,1.0,0.0013293595783220235,1.0,9.999999747378752e-05
5,5.606628790145607e-05,1.0,0.001286953108975404,1.0,9.999999747378752e-05
6,5.5759305023029207e-05,1.0,0.0012768977712555572,1.0,9.999999747378752e-05
7,5.551859288476257e-05,1.0,0.0013796676235912411,1.0,9.999999747378752e-05
8,5.521178801397572e-05,1.0,0.001421776136043644,1.0,9.999999747378752e-05
9,5.491508722940591e-05,1.0,0.0013727604081247781,1.0,9.999999747378752e-05
10,5.4610009860244146e-05,1.0,0.0012864806846854939,1.0,9.999999747378752e-05
11,5.4353151301279014e-05,1.0,0.0012426450774127747,1.0,9.999999747378752e-05
12,5.4162487620881865e-05,1.0,0.001239946334884058,1.0,9.999999747378752e-05
13,5.384254459189842e-05,1.0,0.0012005246484646747,1.0,9.999999747378752e-05
14,5.352905500659342e-05,1.0,0.0011960045655520612,1.0,9.999999747378752e-05
15,5.3252290836110563e-05,1.0,0.001221147928316536,1.0,9.999999747378752e-05
16,5.294295664589827e-05,1.0,0.0010765527483674179,1.0,9.999999747378752e-05
17,5.264302992290956e-05,1.0,0.0011257425879214911,1.0,9.999999747378752e-05
18,5.236530524040834e-05,1.0,0.0011042641708627343,1.0,9.999999747378752e-05
19,5.210404950618515e-05,1.0,0.0011062164339818992,1.0,9.999999747378752e-05
20,5.187200968312748e-05,1.0,0.0011532696731846109,1.0,9.999999747378752e-05
21,5.153035412264553e-05,1.0,0.0011336451041347043,1.0,9.999999747378752e-05
22,5.123495349417627e-05,1.0,0.0011666272741506895,1.0,9.999999747378752e-05
23,5.09639648155959e-05,1.0,0.0011106395825261769,1.0,9.999999747378752e-05
24,5.068116774803179e-05,1.0,0.0012086029058737886,1.0,9.999999747378752e-05
25,5.03746212628719e-05,1.0,0.0012361687809590326,1.0,9.999999747378752e-05
26,5.007149109782454e-05,1.0,0.0011914308496945819,1.0,9.999999747378752e-05
27,4.986848402742103e-05,1.0,0.001123598232076146,1.0,9.999999747378752e-05
28,4.957652333338178e-05,1.0,0.0011243123184993787,1.0,9.999999747378752e-05
29,4.924720339056736e-05,1.0,0.0011140614978801242,1.0,9.999999747378752e-05
30,4.892756422018679e-05,1.0,0.0011343830361553512,1.0,9.999999747378752e-05
31,4.862755097323178e-05,1.0,0.0011571184508664923,1.0,9.999999747378752e-05
32,4.8324422346878235e-05,1.0,0.0011610522910074038,1.0,9.999999747378752e-05
33,4.80237090663665e-05,1.0,0.001200490488858926,1.0,9.999999747378752e-05
34,4.772553645402663e-05,1.0,0.0011791993197538284,1.0,9.999999747378752e-05
35,4.7424101229697177e-05,1.0,0.0011514856219988826,1.0,9.999999747378752e-05
36,4.714197968184631e-05,1.0,0.0012098777102479755,1.0,9.999999747378752e-05
37,4.682840969128711e-05,1.0,0.0011395562933737596,1.0,9.999999747378752e-05
38,4.654840582796387e-05,1.0,0.0011450780824139486,1.0,9.999999747378752e-05
39,4.6237784115769715e-05,1.0,0.001111781654566754,1.0,9.999999747378752e-05
40,4.5933271440199076e-05,1.0,0.0011009583951902663,1.0,9.999999747378752e-05
41,4.563271171476186e-05,1.0,0.0011176251180078781,1.0,9.999999747378752e-05
42,4.532551049427619e-05,1.0,0.0010716859571064477,1.0,9.999999747378752e-05
43,4.5026274270542644e-05,1.0,0.0012338616072029678,1.0,9.999999747378752e-05
44,4.4721874270429334e-05,1.0,0.001167348599390311,1.0,9.999999747378752e-05
45,4.4396951061905845e-05,1.0,0.0011511873240653036,1.0,9.999999747378752e-05
46,4.4090579852969886e-05,1.0,0.0011108481084256498,1.0,9.999999747378752e-05
47,4.376873681742817e-05,1.0,0.0010991316007147001,1.0,9.999999747378752e-05
48,4.3466461969110644e-05,1.0,0.001076117462511066,1.0,9.999999747378752e-05
49,4.3153374626748654e-05,1.0,0.0010409766530988975,1.0,9.999999747378752e-05
50,4.285307435534545e-05,1.0,0.0011347677499606804,1.0,9.999999747378752e-05
51,4.256579143942864e-05,1.0,0.00108447535586852,1.0,9.999999747378752e-05
52,4.225735128778572e-05,1.0,0.001016278413877698,1.0,9.999999747378752e-05
53,4.189818010103365e-05,1.0,0.001101375724406247,1.0,9.999999747378752e-05
54,4.159220686610362e-05,1.0,0.0010461769137649287,1.0,9.999999747378752e-05
55,4.129156426933872e-05,1.0,0.0009783643262655756,1.0,9.999999747378752e-05
56,4.1004681705835644e-05,1.0,0.0010438746864755834,1.0,9.999999747378752e-05
57,4.065974036646409e-05,1.0,0.0010794749842864613,1.0,9.999999747378752e-05
58,4.033936267289865e-05,1.0,0.0010532475626373631,1.0,9.999999747378752e-05
59,4.0100416966852375e-05,1.0,0.0010235657735096918,1.0,9.999999747378752e-05
60,3.975195566015582e-05,1.0,0.0010165719841309108,1.0,9.999999747378752e-05
61,3.940498838879129e-05,1.0,0.0010153927509828611,1.0,9.999999747378752e-05
62,3.9103697503499296e-05,1.0,0.0009891490880427015,1.0,9.999999747378752e-05
63,3.87684433651821e-05,1.0,0.0010523114144107663,1.0,9.999999747378752e-05
64,3.8433036978272776e-05,1.0,0.0010148735507459076,1.0,9.999999747378752e-05
65,3.840690876584984e-05,1.0,0.000927981374505095,1.0,9.999999747378752e-05
66,3.800378139758258e-05,1.0,0.000990403655609847,1.0,9.999999747378752e-05
67,3.7573284871916835e-05,1.0,0.0009922439501171413,1.0,9.999999747378752e-05
68,3.72010323661357e-05,1.0,0.0009988797277782036,1.0,9.999999747378752e-05
69,3.684894817202835e-05,1.0,0.0009889857014228297,1.0,9.999999747378752e-05
70,3.6542204325931774e-05,1.0,0.0009177603296425226,1.0,9.999999747378752e-05
71,3.622088632860484e-05,1.0,0.0009037137819558306,1.0,9.999999747378752e-05
72,3.5878091952043125e-05,1.0,0.0009776403341336761,1.0,9.999999747378752e-05
73,3.557933230309352e-05,1.0,0.0009602727848179584,1.0,9.999999747378752e-05
74,3.524702779976033e-05,1.0,0.0009119369561779232,1.0,9.999999747378752e-05
75,3.498146997733445e-05,1.0,0.0009644384054111068,1.0,9.999999747378752e-05
76,3.467333262878797e-05,1.0,0.0008974859030236392,1.0,9.999999747378752e-05
