,loss,acc,val_loss,val_acc,lr
0,0.969384907484439,0.566913902759552,0.9800569775492646,0.5674418807029724,0.0005000000237487257
1,0.9658770290969534,0.566913902759552,0.989056900490162,0.5674418807029724,0.0005000000237487257
2,0.9639561042136741,0.5675588250160217,0.9755571692488915,0.5674418807029724,0.0005000000237487257
3,0.9643428554384219,0.5694937109947205,0.9732449276502743,0.5674418807029724,0.0005000000237487257
4,0.9668939884959863,0.5643340945243835,0.9747049281763476,0.565116286277771,0.0005000000237487257
5,0.966004081635043,0.5672363638877869,0.9810695052146912,0.5674418807029724,0.0005000000237487257
6,0.9602623563049609,0.5672363638877869,0.9911635199258494,0.5534883737564087,0.0005000000237487257
7,0.961134224620722,0.568848729133606,0.9732348087222077,0.5674418807029724,0.0005000000237487257
8,0.9592662228572295,0.5682038068771362,0.9736915161443311,0.5674418807029724,0.0005000000237487257
9,0.9618896055667487,0.5656239986419678,0.9699638915616412,0.5674418807029724,0.0005000000237487257
10,0.9795663850378967,0.5598194003105164,0.9856849603874739,0.5674418807029724,0.0005000000237487257
11,0.9752559119637879,0.5682038068771362,0.9825024410735729,0.569767415523529,0.0005000000237487257
12,0.9734105262707141,0.5678813457489014,0.990462627521781,0.565116286277771,0.0005000000237487257
13,0.9865880283145357,0.5614318251609802,1.3083559441012005,0.32093024253845215,0.0005000000237487257
14,0.9965128008106838,0.5414382219314575,0.9878668050433315,0.565116286277771,0.0005000000237487257
15,0.9792915963426939,0.556917130947113,0.9851383220317752,0.5604650974273682,0.0005000000237487257
16,0.9738059385827725,0.5662689208984375,0.976539414982463,0.569767415523529,0.0005000000237487257
17,0.9736874261928042,0.5623992085456848,0.9922506850819255,0.5534883737564087,0.0005000000237487257
18,0.990634151992395,0.5417607426643372,1.004421986812769,0.5558139681816101,0.0005000000237487257
19,0.9969410514185714,0.5514349937438965,0.9855485877325368,0.5627906918525696,0.0005000000237487257
20,0.9822862119068834,0.5633666515350342,0.9883481180945108,0.569767415523529,0.0005000000237487257
21,0.9776026580611262,0.5665914416313171,0.9886874459510626,0.565116286277771,0.0005000000237487257
22,0.9807611879169152,0.5653015375137329,0.9843007312264553,0.569767415523529,0.0005000000237487257
23,0.9788010872898083,0.5630441904067993,0.9882633076157681,0.5674418807029724,0.0005000000237487257
24,0.9760105405381247,0.5659464597702026,0.9875892123510671,0.569767415523529,0.0005000000237487257
25,0.9738330067222789,0.5685262680053711,0.9859722492306732,0.569767415523529,0.0005000000237487257
26,0.9730983836656231,0.5682038068771362,0.9834890809170035,0.5674418807029724,0.0005000000237487257
27,0.9764565767991239,0.5678813457489014,0.982123451177464,0.5674418807029724,0.0005000000237487257
