,loss,acc,val_loss,val_acc,lr
0,0.00019679709355919028,1.0,0.00011281775977993168,1.0,9.999999747378752e-05
1,8.634639394576592e-05,1.0,0.00011227225247218252,1.0,9.999999747378752e-05
2,0.00010551024224508803,1.0,0.00011006423876604586,1.0,9.999999747378752e-05
3,0.0017038621068395825,0.9996775984764099,0.00622524606956705,0.9976744055747986,9.999999747378752e-05
4,0.002402717188572022,0.9996775984764099,0.00023480503329855585,1.0,9.999999747378752e-05
5,0.0008405394322240889,0.9996775984764099,0.02323064386917733,0.9906976819038391,9.999999747378752e-05
6,0.005072570389537783,0.9987105131149292,0.0009511465702184237,1.0,9.999999747378752e-05
7,0.001264485193496827,0.9996775984764099,0.0003316883844808069,1.0,9.999999747378752e-05
8,0.0016430957556130177,0.9996775984764099,0.0002513735827199335,1.0,9.999999747378752e-05
9,0.00041980779813165025,1.0,0.0001765386391631436,1.0,9.999999747378752e-05
10,0.0002271659284898809,1.0,0.00016244867042270163,1.0,9.999999747378752e-05
11,0.00021151121674512256,1.0,0.00017480806753494192,1.0,9.999999747378752e-05
12,0.00021270253621390045,1.0,0.00015900566257525582,1.0,9.999999747378752e-05
13,0.00020215956717257078,1.0,0.00020167017578916235,1.0,9.999999747378752e-05
14,0.0003312217593551082,1.0,0.0002014573728110706,1.0,9.999999747378752e-05
15,0.0009929568830447158,0.9996775984764099,0.00266159932551429,1.0,9.999999747378752e-05
16,0.0027726361974110066,0.9990328550338745,0.0005029827663620804,1.0,9.999999747378752e-05
17,0.0010700602185984313,0.9993552565574646,0.00018948114674733303,1.0,9.999999747378752e-05
18,0.0011632874771798159,0.9996775984764099,0.00020389919636938937,1.0,9.999999747378752e-05
19,0.0002872764728710429,1.0,0.00017544432329338823,1.0,9.999999747378752e-05
20,0.00011631524738175482,1.0,0.00017352873819195233,1.0,9.999999747378752e-05
21,0.00010408875157813878,1.0,0.00017338357293886285,1.0,9.999999747378752e-05
22,9.56538706205168e-05,1.0,0.00017007305714921743,1.0,9.999999747378752e-05
23,8.975854348209935e-05,1.0,0.00017451777577746745,1.0,9.999999747378752e-05
24,8.08168130854807e-05,1.0,0.00017267921100218975,1.0,9.999999747378752e-05
25,7.957494704321567e-05,1.0,0.00017315350563622752,1.0,9.999999747378752e-05
26,7.629339373885373e-05,1.0,0.00017405023551640795,1.0,9.999999747378752e-05
27,7.322981136067855e-05,1.0,0.00017482967247582735,1.0,9.999999747378752e-05
28,7.312969873079451e-05,1.0,0.0001773997487467822,1.0,9.999999747378752e-05
29,6.822130872715934e-05,1.0,0.00017865760039354047,1.0,9.999999747378752e-05
30,6.623464531417844e-05,1.0,0.0001781646331987441,1.0,9.999999747378752e-05
31,6.455827810136775e-05,1.0,0.00018108582061845377,1.0,9.999999747378752e-05
32,6.153823958050561e-05,1.0,0.00018352331261307564,1.0,9.999999747378752e-05
33,5.919721869765904e-05,1.0,0.0001864553008534469,1.0,9.999999747378752e-05
34,6.067704951684777e-05,1.0,0.00018644932162376705,1.0,9.999999747378752e-05
35,5.947121260128337e-05,1.0,0.00018899242278949227,1.0,9.999999747378752e-05
36,5.4759131547429195e-05,1.0,0.00018931097631223585,1.0,9.999999747378752e-05
37,5.782122195818536e-05,1.0,0.00019109770505036617,1.0,9.999999747378752e-05
38,5.3402628473732455e-05,1.0,0.00019308145639898125,1.0,9.999999747378752e-05
39,5.162705154392394e-05,1.0,0.00019565332771636287,1.0,9.999999747378752e-05
40,5.050649157363156e-05,1.0,0.00019601155272116452,1.0,9.999999747378752e-05
41,4.87991507252164e-05,1.0,0.0002001131658691393,1.0,9.999999747378752e-05
42,4.782886871010796e-05,1.0,0.00020291609156587118,1.0,9.999999747378752e-05
43,4.866629900986149e-05,1.0,0.00020522430409179179,1.0,9.999999747378752e-05
44,4.586416375561178e-05,1.0,0.00020578742310875853,1.0,9.999999747378752e-05
45,4.780229425478395e-05,1.0,0.00020864004156549547,1.0,9.999999747378752e-05
46,4.610583359355856e-05,1.0,0.0002135554713340541,1.0,9.999999747378752e-05
47,4.566240761395521e-05,1.0,0.00021570383479377407,1.0,9.999999747378752e-05
48,4.38816886473877e-05,1.0,0.0002187463746109685,1.0,9.999999747378752e-05
49,4.315886716904412e-05,1.0,0.00022170323300511077,1.0,9.999999747378752e-05
50,4.368347688340135e-05,1.0,0.00022374448556991748,1.0,9.999999747378752e-05
51,4.162039535992372e-05,1.0,0.00022872859843245838,1.0,9.999999747378752e-05
52,4.082775140599033e-05,1.0,0.00022790764299760095,1.0,9.999999747378752e-05
