,loss,acc,val_loss,val_acc,lr
0,0.00011705928892073963,1.0,0.0021308389966793054,1.0,0.0002500000118743628
1,0.00011306138719639366,1.0,0.0022566929171240866,1.0,0.0002500000118743628
2,0.00010999911667314177,1.0,0.0022461023354269347,1.0,0.0002500000118743628
3,0.00010755466046611894,1.0,0.002071856875730635,1.0,0.0002500000118743628
4,0.00010523532231817269,1.0,0.0020476480249483355,1.0,0.0002500000118743628
5,0.00010319822925718791,1.0,0.002008471509365928,1.0,0.0002500000118743628
6,0.00010141100693321597,1.0,0.0020947922618455945,1.0,0.0002500000118743628
7,9.874358812937312e-05,1.0,0.002005586478802332,1.0,0.0002500000118743628
8,9.685174874204189e-05,1.0,0.0017098019848480214,1.0,0.0002500000118743628
9,9.480328709697166e-05,1.0,0.002130976625647786,1.0,0.0002500000118743628
10,9.263595048345531e-05,1.0,0.0019002747168658887,1.0,0.0002500000118743628
11,9.127333060343499e-05,1.0,0.002609773244076614,1.0,0.0002500000118743628
12,8.933083910707382e-05,1.0,0.002373976203163566,1.0,0.0002500000118743628
13,8.709421276918568e-05,1.0,0.002024430960286842,1.0,0.0002500000118743628
14,8.517011022961752e-05,1.0,0.002352755519474835,1.0,0.0002500000118743628
15,8.35605719496648e-05,1.0,0.001941387111295372,1.0,0.0002500000118743628
16,8.196037170806867e-05,1.0,0.002279818162753864,0.9976744055747986,0.0002500000118743628
17,8.064555234104925e-05,1.0,0.002135764694600745,1.0,0.0002500000118743628
18,7.881768113241616e-05,1.0,0.001783713579772116,1.0,0.0002500000118743628
19,7.770075273048853e-05,1.0,0.002393302887063582,1.0,0.0002500000118743628
20,7.584789992717073e-05,1.0,0.0018729447401710786,1.0,0.0002500000118743628
21,7.446802528724053e-05,1.0,0.0016095539816211215,1.0,0.0002500000118743628
22,7.287375197809021e-05,1.0,0.0023955129481903494,0.9976744055747986,0.0002500000118743628
23,7.12581798393726e-05,1.0,0.002959601398690084,0.9976744055747986,0.0002500000118743628
24,6.980009174420542e-05,1.0,0.0017285727454839426,1.0,0.0002500000118743628
25,6.872564502705764e-05,1.0,0.0020540211663437943,1.0,0.0002500000118743628
26,6.748121458634415e-05,1.0,0.002488475713234525,0.9976744055747986,0.0002500000118743628
27,6.589830792266581e-05,1.0,0.0018376906640654386,1.0,0.0002500000118743628
28,6.453059006389741e-05,1.0,0.0017979845430344604,1.0,0.0002500000118743628
29,6.341132125473848e-05,1.0,0.002113074347171066,1.0,0.0002500000118743628
30,6.220973000938564e-05,1.0,0.0019875825257554955,1.0,0.0002500000118743628
31,6.080314823638759e-05,1.0,0.0025203812169926347,1.0,0.0002500000118743628
32,5.969319382693251e-05,1.0,0.0017950316299860322,1.0,0.0002500000118743628
33,5.922204399066193e-05,1.0,0.0018738315574050512,1.0,0.0002500000118743628
34,5.7490886349330384e-05,1.0,0.00228585764345426,1.0,0.0002500000118743628
35,5.641381510373218e-05,1.0,0.0007942337207739826,1.0,0.0002500000118743628
36,0.14673789906739623,0.9555125832557678,0.11584072854629783,0.9511628150939941,0.0002500000118743628
37,0.03879360431830172,0.9896840453147888,0.03625926353730435,0.9906976819038391,0.0002500000118743628
38,0.00985132204901624,0.9970986247062683,0.011274538035396226,0.9976744055747986,0.0002500000118743628
39,0.006885699171820315,0.9983881115913391,0.02445270461138598,0.9883720874786377,0.0002500000118743628
40,0.0056996443477020315,0.9974210262298584,0.006622735421758058,0.9976744055747986,0.0002500000118743628
41,0.006029071679625835,0.9977433681488037,0.011121868865217927,0.9953488111495972,0.0002500000118743628
42,0.0017858921642686036,0.9996775984764099,0.002544571672631211,1.0,0.0002500000118743628
43,0.0016976464716012428,0.9993552565574646,0.01085775138046809,0.9953488111495972,0.0002500000118743628
44,0.0007374830681389002,1.0,0.004006340743724777,0.9976744055747986,0.0002500000118743628
45,0.0006043018741217456,1.0,0.0039639397345613255,0.9976744055747986,0.0002500000118743628
46,0.0005555633780479534,1.0,0.0041562429870218905,0.9976744055747986,0.0002500000118743628
47,0.00052228748605208,1.0,0.0038884034364072735,0.9976744055747986,0.0002500000118743628
48,0.0004910304744969296,1.0,0.0038702607426933165,0.9976744055747986,0.0002500000118743628
49,0.0004680840975033308,1.0,0.003765657058169762,0.9976744055747986,0.0002500000118743628
50,0.00044860447579658536,1.0,0.0035568691903811902,0.9976744055747986,0.0002500000118743628
51,0.0004258130541264045,1.0,0.004159003421718385,0.9976744055747986,0.0002500000118743628
52,0.0004047335951972145,1.0,0.0034793852381733094,0.9976744055747986,0.0002500000118743628
