,loss,acc,val_loss,val_acc,lr
0,0.9875330256308993,0.5593165755271912,0.9878143529559291,0.5674418807029724,9.999999747378752e-05
1,0.9870832852207407,0.5596389174461365,0.9871914359026177,0.5674418807029724,9.999999747378752e-05
2,0.9876662654157303,0.5593165755271912,0.988281765649485,0.5674418807029724,9.999999747378752e-05
3,0.9861908546191965,0.5596389174461365,0.9879516016605289,0.5674418807029724,9.999999747378752e-05
4,0.986738052773983,0.5602836608886719,0.9871907372807347,0.5674418807029724,9.999999747378752e-05
5,0.9860227294770615,0.560606062412262,0.9869963651479676,0.5674418807029724,9.999999747378752e-05
6,0.9860159673281903,0.560606062412262,0.9866015564563663,0.5674418807029724,9.999999747378752e-05
7,0.9851703397848005,0.560606062412262,0.9876407163087711,0.5674418807029724,9.999999747378752e-05
8,0.9859848358337531,0.5609284043312073,0.9861838581950165,0.5674418807029724,9.999999747378752e-05
9,0.9861504272981123,0.5602836608886719,0.988212735153908,0.5674418807029724,9.999999747378752e-05
10,0.985060379860249,0.5612508058547974,0.9860820631648219,0.5674418807029724,9.999999747378752e-05
11,0.9853637062834587,0.5602836608886719,0.986619697060696,0.5674418807029724,9.999999747378752e-05
12,0.985171857455098,0.560606062412262,0.9874614061311234,0.5674418807029724,9.999999747378752e-05
13,0.9842296085535981,0.5615732073783875,0.9854274184204811,0.5674418807029724,9.999999747378752e-05
14,0.9844164597765236,0.5612508058547974,0.9868302331414334,0.5674418807029724,9.999999747378752e-05
15,0.9860862917011588,0.5631850361824036,0.9855238989342091,0.5674418807029724,9.999999747378752e-05
16,0.9843540430683847,0.5609284043312073,0.9862690817478091,0.5674418807029724,9.999999747378752e-05
17,0.984658126251533,0.5628626942634583,0.9866750143295111,0.5674418807029724,9.999999747378752e-05
18,0.9880038908725397,0.560606062412262,0.9854480083598647,0.5674418807029724,9.999999747378752e-05
19,0.9839821384461905,0.5618955492973328,0.9851677930632303,0.5674418807029724,9.999999747378752e-05
20,0.9836592477110414,0.5615732073783875,0.9851826096689978,0.5674418807029724,9.999999747378752e-05
21,0.9851966413046606,0.5612508058547974,0.9863505890203077,0.5674418807029724,9.999999747378752e-05
22,0.9836406537135288,0.5615732073783875,0.9856863604035488,0.5674418807029724,9.999999747378752e-05
23,0.9851118819625972,0.5612508058547974,0.9858264230018439,0.5674418807029724,9.999999747378752e-05
24,0.983748127536417,0.5615732073783875,0.9865064593248589,0.5674418807029724,9.999999747378752e-05
25,0.9843545889639225,0.5615732073783875,0.9856445622998614,0.5674418807029724,9.999999747378752e-05
26,0.9841446963377263,0.560606062412262,0.9890389262243758,0.5674418807029724,9.999999747378752e-05
27,0.9864550836619679,0.560606062412262,0.9862038188202437,0.5674418807029724,9.999999747378752e-05
28,0.9846993946475724,0.560606062412262,0.9858160906059797,0.5674418807029724,9.999999747378752e-05
29,0.9856691993028406,0.560606062412262,0.9852922323138215,0.5674418807029724,9.999999747378752e-05
