,loss,acc,val_loss,val_acc,lr
0,0.005323037517712713,0.9987105131149292,0.0023727296177449442,1.0,0.0001250000059371814
1,0.01496944046901938,0.9961315393447876,0.15524196646414523,0.9558139443397522,0.0001250000059371814
2,0.06734661795565201,0.9793681502342224,0.15563081661889025,0.9581395387649536,0.0001250000059371814
3,0.05110068186285331,0.9848484992980957,0.023237163807417072,0.9953488111495972,0.0001250000059371814
4,0.007261247851037397,0.9980657696723938,0.002495509003787193,1.0,0.0001250000059371814
5,0.0019229992969396334,1.0,0.0017403780190317437,1.0,0.0001250000059371814
6,0.001719102298127527,0.9996775984764099,0.0013959088990854662,1.0,0.0001250000059371814
7,0.00142187057969687,0.9996775984764099,0.001311650624238821,1.0,0.0001250000059371814
8,0.0022090735229199168,0.9993552565574646,0.001098938766856093,1.0,0.0001250000059371814
9,0.0013274906569359876,0.9996775984764099,0.0011371483208698241,1.0,0.0001250000059371814
10,0.0013787370636928384,0.9996775984764099,0.0009477729719608675,1.0,0.0001250000059371814
11,0.0017948699844499713,0.9996775984764099,0.000993243264315953,1.0,0.0001250000059371814
12,0.0013173111322891977,0.9996775984764099,0.0009004818627524168,1.0,0.0001250000059371814
13,0.0016770175578454563,0.9996775984764099,0.0008181183636838267,1.0,0.0001250000059371814
14,0.0008218060502798076,1.0,0.0007609843742102385,1.0,0.0001250000059371814
15,0.0008317676000837489,1.0,0.0007213976445369595,1.0,0.0001250000059371814
16,0.0007578054978485957,1.0,0.0006919114076841059,1.0,0.0001250000059371814
17,0.000726186745758946,1.0,0.0006891610716783636,1.0,0.0001250000059371814
18,0.0007530700687534008,1.0,0.0006816533386035887,1.0,0.0001250000059371814
19,0.0013985360369790612,0.9993552565574646,0.0006867503601148032,1.0,0.0001250000059371814
20,0.0014271498055795963,0.9996775984764099,0.0007613224348291582,1.0,0.0001250000059371814
21,0.0018696293927912872,0.9996775984764099,0.0007866377113820162,1.0,0.0001250000059371814
22,0.0015024375745227715,0.9996775984764099,0.0008618336517450422,1.0,0.0001250000059371814
23,0.0014270874348887603,0.9996775984764099,0.0006008664427628351,1.0,0.0001250000059371814
24,0.0009879725317398372,0.9996775984764099,0.0005639090451823417,1.0,0.0001250000059371814
25,0.0006338221941051028,1.0,0.0005393562537921203,1.0,0.0001250000059371814
26,0.0005546979728534032,1.0,0.0005304693585521606,1.0,0.0001250000059371814
27,0.0005427763649778288,1.0,0.0005173952681510601,1.0,0.0001250000059371814
28,0.0005295017652281426,1.0,0.000500976383485723,1.0,0.0001250000059371814
29,0.0005076129465932448,1.0,0.0004958272925144884,1.0,0.0001250000059371814
30,0.0004968152187529262,1.0,0.00048244063509628177,1.0,0.0001250000059371814
31,0.0005633888131852408,1.0,0.00048291314932041217,1.0,0.0001250000059371814
32,0.0005810405944337736,1.0,0.00047084166625038136,1.0,0.0001250000059371814
33,0.0004639202735866711,1.0,0.00046077917863311636,1.0,0.0001250000059371814
34,0.00044533878304762504,1.0,0.0004499447924561452,1.0,0.0001250000059371814
35,0.0004573219322545541,1.0,0.0004411044782352482,1.0,0.0001250000059371814
36,0.0004962086543947612,1.0,0.0004390715147628514,1.0,0.0001250000059371814
37,0.0005424774050740958,1.0,0.0004631264797184443,1.0,0.0001250000059371814
38,0.0008526436423145657,0.9996775984764099,0.0005502875130840166,1.0,0.0001250000059371814
39,0.0014499237892891357,0.9996775984764099,0.00046231480434450297,1.0,0.0001250000059371814
40,0.0005007291698942728,1.0,0.00041188480505763097,1.0,0.0001250000059371814
41,0.00040937566682740624,1.0,0.0004105471483388439,1.0,0.0001250000059371814
42,0.0004073850825905357,1.0,0.0004018143233626561,1.0,0.0001250000059371814
43,0.0003961043176762874,1.0,0.000394471675336231,1.0,0.0001250000059371814
44,0.0003938035964157725,1.0,0.0003910697604053069,1.0,0.0001250000059371814
45,0.00036345055381386757,1.0,0.0003916134686902339,1.0,0.0001250000059371814
46,0.0003856728392710812,1.0,0.00038160856232469426,1.0,0.0001250000059371814
47,0.00036175218468209515,1.0,0.0003838189985862998,1.0,0.0001250000059371814
48,0.0003579665441947961,1.0,0.0003747174341697246,1.0,0.0001250000059371814
49,0.0003656515174066176,1.0,0.0003740323760254352,1.0,0.0001250000059371814
50,0.0003744073563682001,1.0,0.00037095551636221624,1.0,0.0001250000059371814
51,0.00038266944635978,1.0,0.0003789599929383934,1.0,0.0001250000059371814
52,0.0014244010363296238,0.9996775984764099,0.00046580458373957594,1.0,0.0001250000059371814
53,0.0036297171762595007,0.9990328550338745,0.006077770922105586,0.9976744055747986,0.0001250000059371814
54,0.0029381646880504977,0.9993552565574646,0.0020666633743446233,1.0,0.0001250000059371814
55,0.0018854587811581564,0.9993552565574646,0.0011275408865320821,1.0,0.0001250000059371814
56,0.00544696019663398,0.9980657696723938,0.0006540205226777944,1.0,0.0001250000059371814
57,0.002383723028045752,0.9990328550338745,0.0010158036941077648,1.0,0.0001250000059371814
58,0.0019922570453145792,0.9993552565574646,0.0009233398406311523,1.0,0.0001250000059371814
59,0.002438536305715806,0.9993552565574646,0.0012233306892042936,1.0,0.0001250000059371814
60,0.0015317808478970986,0.9993552565574646,0.0006101148508943964,1.0,0.0001250000059371814
61,0.001317145536060137,0.9996775984764099,0.00045130015919418184,1.0,0.0001250000059371814
62,0.0015260471697432071,0.9996775984764099,0.0005337614714991042,1.0,0.0001250000059371814
63,0.0005641555355846472,1.0,0.00045210739657239513,1.0,0.0001250000059371814
64,0.0006252857358992288,1.0,0.00042304423702664156,1.0,0.0001250000059371814
65,0.00045960571528394387,1.0,0.00038838969153720277,1.0,0.0001250000059371814
66,0.0004725681261441999,1.0,0.0003847366951535954,1.0,0.0001250000059371814
67,0.00042666051976489615,1.0,0.00036912633858751073,1.0,0.0001250000059371814
68,0.0003214907051519077,1.0,0.00038603823198828585,1.0,0.0001250000059371814
69,0.00045565303283633075,1.0,0.00035517271080184296,1.0,0.0001250000059371814
70,0.0003489330713066731,1.0,0.00034842207123590414,1.0,0.0001250000059371814
71,0.0003275290170280193,1.0,0.00034537548497102637,1.0,0.0001250000059371814
72,0.00032321331669548845,1.0,0.00034082201945725396,1.0,0.0001250000059371814
73,0.0003269305377177081,1.0,0.0003336631600896633,1.0,0.0001250000059371814
74,0.00033086208315661654,1.0,0.0003314407997179863,1.0,0.0001250000059371814
75,0.0003015975344802723,1.0,0.0003269724439569684,1.0,0.0001250000059371814
76,0.0003051125060042323,1.0,0.0003188532150382999,1.0,0.0001250000059371814
77,0.00030214093108544383,1.0,0.0003155883087581673,1.0,0.0001250000059371814
78,0.00028168207810401913,1.0,0.00031013617652121846,1.0,0.0001250000059371814
79,0.00027457078470379236,1.0,0.0003072578787565405,1.0,0.0001250000059371814
80,0.00027593806412864807,1.0,0.00030504612571581504,1.0,0.0001250000059371814
81,0.0002651547798874886,1.0,0.00030389264954232373,1.0,0.0001250000059371814
82,0.00025824063201149687,1.0,0.0003003147532242935,1.0,0.0001250000059371814
83,0.0002590830696302062,1.0,0.00029707785227422627,1.0,0.0001250000059371814
84,0.0002527509586012494,1.0,0.00029337241924855164,1.0,0.0001250000059371814
85,0.0002469148396013417,1.0,0.0002891763281293733,1.0,0.0001250000059371814
86,0.0002516173438765325,1.0,0.0002856738794308026,1.0,0.0001250000059371814
87,0.00025987594387599707,1.0,0.0002876542106563182,1.0,0.0001250000059371814
88,0.00023600939011902795,1.0,0.00027854487551701103,1.0,0.0001250000059371814
89,0.00024929564483397524,1.0,0.00028179403121020036,1.0,0.0001250000059371814
90,0.00024706322159666176,1.0,0.0002796398323478697,1.0,0.0001250000059371814
91,0.0002761391589685561,1.0,0.00029009897031734673,1.0,0.0001250000059371814
92,0.0003801719766506827,1.0,0.0003140315922453653,1.0,0.0001250000059371814
93,0.00624943365030898,0.9987105131149292,0.014353322799230904,0.9953488111495972,0.0001250000059371814
94,0.0300436124025093,0.9925854206085205,0.01865586872905666,0.9906976819038391,0.0001250000059371814
95,0.005116807496634939,0.9983881115913391,0.0013595874269687852,1.0,0.0001250000059371814
96,0.00350316640119165,0.9990328550338745,0.014997676448073498,0.9930232763290405,0.0001250000059371814
97,0.013955425948400272,0.993552565574646,0.017076474102755444,0.9976744055747986,0.0001250000059371814
98,0.007093918501449897,0.9987105131149292,0.0010064106006825039,1.0,0.0001250000059371814
99,0.0010092661528567244,1.0,0.0009142487942035375,1.0,0.0001250000059371814
100,0.0007085685835003428,1.0,0.0007011110361037386,1.0,0.0001250000059371814
101,0.0005528864395847636,1.0,0.0006408029300875442,1.0,0.0001250000059371814
102,0.0005264405137611592,1.0,0.0005866371766599112,1.0,0.0001250000059371814
103,0.000498688111039987,1.0,0.0005416967263066232,1.0,0.0001250000059371814
104,0.0004717838952247204,1.0,0.000486070039102721,1.0,0.0001250000059371814
105,0.0004283324497555089,1.0,0.000485751548440867,1.0,0.0001250000059371814
106,0.0004203769777514395,1.0,0.000461424577732159,1.0,0.0001250000059371814
107,0.0004039623649424397,1.0,0.000442511924585804,1.0,0.0001250000059371814
108,0.0003872626727883152,1.0,0.0004218779761495805,1.0,0.0001250000059371814
109,0.0003666292491256662,1.0,0.0004178365350018667,1.0,0.0001250000059371814
110,0.00036364604121256924,1.0,0.00041273042158938427,1.0,0.0001250000059371814
111,0.00036469444393263326,1.0,0.000393890758819315,1.0,0.0001250000059371814
112,0.00032908911744063135,1.0,0.000379765625544932,1.0,0.0001250000059371814
113,0.00031631984695733875,1.0,0.0003732340132850114,1.0,0.0001250000059371814
114,0.00031622104717645983,1.0,0.00036463651841311435,1.0,0.0001250000059371814
115,0.0002977230616622718,1.0,0.0003571173563318024,1.0,0.0001250000059371814
116,0.00029939366535511504,1.0,0.000347428155797642,1.0,0.0001250000059371814
117,0.00028744941257905014,1.0,0.0003422290969336795,1.0,0.0001250000059371814
118,0.0002945167646979941,1.0,0.00033791675259424155,1.0,0.0001250000059371814
119,0.00027376209324858375,1.0,0.0003333842357468986,1.0,0.0001250000059371814
120,0.00027277752660472503,1.0,0.0003265857251176914,1.0,9.999999747378752e-05
121,0.0002633508699647374,1.0,0.00032021455009207994,1.0,9.999999747378752e-05
122,0.0002608965333778745,1.0,0.00031721042056275574,1.0,9.999999747378752e-05
123,0.0002545572108475625,1.0,0.00031704293512522657,1.0,9.999999747378752e-05
124,0.00025362652535785977,1.0,0.0003108388803855971,1.0,9.999999747378752e-05
125,0.0002469737422592871,1.0,0.0003064809499719982,1.0,9.999999747378752e-05
126,0.00024616355347204807,1.0,0.00030300531097752755,1.0,9.999999747378752e-05
127,0.0002477883024662547,1.0,0.00030203893182387704,1.0,9.999999747378752e-05
128,0.00024391256396939136,1.0,0.0002978482773679114,1.0,9.999999747378752e-05
129,0.00023389164196136738,1.0,0.00029235981001388714,1.0,9.999999747378752e-05
130,0.00022943311458614761,1.0,0.00029109404787832743,1.0,9.999999747378752e-05
131,0.00022779649618295814,1.0,0.00028689324735328123,1.0,9.999999747378752e-05
132,0.00023009508326929634,1.0,0.0002851240275303162,1.0,9.999999747378752e-05
133,0.00022511775576858405,1.0,0.0002837049386323278,1.0,9.999999747378752e-05
134,0.00021995810954088463,1.0,0.0002812225044011896,1.0,9.999999747378752e-05
135,0.00021703609497392061,1.0,0.00027563149613046714,1.0,9.999999747378752e-05
136,0.0002171664521751744,1.0,0.00027264375307294,1.0,9.999999747378752e-05
137,0.0002135252873442256,1.0,0.00026724306659415626,1.0,9.999999747378752e-05
138,0.0002105413745440015,1.0,0.0002651904035511232,1.0,9.999999747378752e-05
139,0.00020612500374761442,1.0,0.00026569699294605226,1.0,9.999999747378752e-05
140,0.00020683119046641669,1.0,0.00026128568847631214,1.0,9.999999747378752e-05
141,0.00019947087307402192,1.0,0.0002586620228316332,1.0,9.999999747378752e-05
142,0.00019858985736929055,1.0,0.0002564681172073104,1.0,9.999999747378752e-05
143,0.00019688353230390123,1.0,0.0002546578173276557,1.0,9.999999747378752e-05
144,0.00019999537821877136,1.0,0.00025165317678921533,1.0,9.999999747378752e-05
145,0.00019513460704147082,1.0,0.0002513629425625685,1.0,9.999999747378752e-05
146,0.00018894557811598462,1.0,0.00025037917319338683,1.0,9.999999747378752e-05
147,0.00018903467474959933,1.0,0.0002487617508280849,1.0,9.999999747378752e-05
148,0.00018667059876016466,1.0,0.00024483763635819127,1.0,9.999999747378752e-05
149,0.00018142959298552474,1.0,0.00024293932920256846,1.0,9.999999747378752e-05
150,0.00018441541145216713,1.0,0.00024181376867873463,1.0,9.999999747378752e-05
151,0.00018130864685780815,1.0,0.0002373850452280495,1.0,9.999999747378752e-05
152,0.00017997380093113548,1.0,0.0002375527299929757,1.0,9.999999747378752e-05
153,0.00017640986705368816,1.0,0.0002366500533711122,1.0,9.999999747378752e-05
154,0.00017381182651350432,1.0,0.00023369543825622733,1.0,9.999999747378752e-05
155,0.00017486151932512195,1.0,0.00023293544993151065,1.0,9.999999747378752e-05
156,0.00017167465086117553,1.0,0.00023299594596569795,1.0,9.999999747378752e-05
