,loss,acc,val_loss,val_acc,lr
0,0.6493439584451671,0.7275950908660889,0.7772390218668206,0.669767439365387,9.999999747378752e-05
1,1.0340029693741248,0.5834945440292358,0.9007698380669882,0.630232572555542,9.999999747378752e-05
2,0.9046587646968284,0.6073501110076904,0.8338888273682705,0.6581395268440247,9.999999747378752e-05
3,0.7715790803627688,0.6644100546836853,0.7382860779762268,0.6744186282157898,9.999999747378752e-05
4,0.695628218962868,0.7018052935600281,0.6938783041266507,0.7069767713546753,9.999999747378752e-05
5,0.6753778941665135,0.7037395238876343,0.6605097485143084,0.7116279006004333,9.999999747378752e-05
6,0.6309314632630978,0.731141209602356,0.6431403770003208,0.7186046242713928,9.999999747378752e-05
7,0.620019787861254,0.7333977818489075,0.642068763111913,0.7255814075469971,9.999999747378752e-05
8,0.6071127204261696,0.7366215586662292,0.6529674031013666,0.7209302186965942,9.999999747378752e-05
9,0.6229606366864641,0.7221147418022156,0.6347041975620181,0.7372093200683594,9.999999747378752e-05
10,0.600104235607451,0.7404900193214417,0.6659344420876614,0.7232558131217957,9.999999747378752e-05
11,0.6442579288470368,0.7153449654579163,0.6496133083520934,0.7209302186965942,9.999999747378752e-05
12,0.5958157821980543,0.7398452758789062,0.6487003384634505,0.7255814075469971,9.999999747378752e-05
13,0.6193223306242687,0.727917492389679,0.6463640165883441,0.7279070019721985,9.999999747378752e-05
14,0.6427748093752612,0.7185686826705933,0.643987099791682,0.7325581312179565,9.999999747378752e-05
15,0.618477401235348,0.7272727489471436,0.7190685064293617,0.669767439365387,9.999999747378752e-05
16,0.7763242122917157,0.6631205677986145,0.7390464669050172,0.6906976699829102,9.999999747378752e-05
17,0.6430020602113735,0.7147002220153809,0.6689349814902904,0.7116279006004333,9.999999747378752e-05
18,0.6042996154225003,0.7324306964874268,0.6514018704724867,0.7162790894508362,9.999999747378752e-05
19,0.6272108552534299,0.724693775177002,0.6753979664902354,0.6930232644081116,9.999999747378752e-05
20,0.6849746754636771,0.7030947804450989,0.6564989131550456,0.7162790894508362,9.999999747378752e-05
21,0.6229152810873331,0.7272727489471436,0.6446698252544847,0.7209302186965942,9.999999747378752e-05
22,0.6092957149852406,0.7350096702575684,0.6546914411145587,0.7116279006004333,9.999999747378752e-05
23,0.6084041352198248,0.7292069792747498,0.6448357340901397,0.7209302186965942,9.999999747378752e-05
24,0.632255546205817,0.7117988467216492,0.6417195325674012,0.7302325367927551,9.999999747378752e-05
25,0.5979830981223219,0.7340425252914429,0.6504660914110583,0.7162790894508362,9.999999747378752e-05
26,0.6019200738747608,0.7366215586662292,0.6488579539365547,0.7232558131217957,9.999999747378752e-05
27,0.6126475713854064,0.7340425252914429,0.6348315491232761,0.7325581312179565,9.999999747378752e-05
28,0.6834652244007103,0.7030947804450989,0.7055362823397614,0.7255814075469971,9.999999747378752e-05
29,0.872862067858993,0.631205677986145,0.8288251757621765,0.6674418449401855,9.999999747378752e-05
30,0.7722039497106172,0.6715022325515747,0.7590977355491283,0.6790697574615479,9.999999747378752e-05
31,0.7516615708207869,0.6718246340751648,0.776452108871105,0.6511628031730652,9.999999747378752e-05
32,0.8717034019476978,0.6202449798583984,0.8169099841006967,0.6534883975982666,9.999999747378752e-05
33,0.7550723636865154,0.673758864402771,0.7223100814708444,0.699999988079071,9.999999747378752e-05
34,0.7158918157844372,0.6905222535133362,0.7039338572080746,0.6976743936538696,9.999999747378752e-05
35,0.7279286036408386,0.6869761347770691,0.7060046209845432,0.7139534950256348,9.999999747378752e-05
36,0.683664400488388,0.7088974714279175,0.6683497914048129,0.7162790894508362,9.999999747378752e-05
37,0.6703247601643137,0.7092198729515076,0.6774382993232372,0.6976743936538696,9.999999747378752e-05
38,0.6723301048377958,0.7034171223640442,0.683011508265207,0.6976743936538696,9.999999747378752e-05
39,0.6685520508149453,0.7034171223640442,0.6656728955202325,0.7023255825042725,9.999999747378752e-05
40,0.697578320112788,0.68858802318573,0.685034642385882,0.6976743936538696,9.999999747378752e-05
41,0.6878246102772706,0.6934235692024231,0.6580970190292181,0.7186046242713928,9.999999747378752e-05
42,0.6606854928223876,0.7159897089004517,0.6632536538811618,0.7255814075469971,9.999999747378752e-05
43,0.6419798271222548,0.719535768032074,0.6479697269062663,0.7255814075469971,9.999999747378752e-05
44,0.6402384655695434,0.7188910245895386,0.6457138421923615,0.7139534950256348,9.999999747378752e-05
45,0.6670934526690508,0.7024500370025635,0.7920598373856655,0.6720930337905884,9.999999747378752e-05
46,0.692095978808818,0.701482892036438,0.6670826742815417,0.7116279006004333,9.999999747378752e-05
47,0.6787099129514953,0.7082527279853821,0.6597948018894639,0.7186046242713928,9.999999747378752e-05
48,0.6362701546062123,0.7214699983596802,0.6364801775577457,0.7279070019721985,9.999999747378752e-05
49,0.6495109669321356,0.7169567942619324,0.630969516759695,0.7302325367927551,9.999999747378752e-05
50,0.638069911878544,0.7250161170959473,0.6816691215648207,0.6860465407371521,9.999999747378752e-05
51,0.6305218776681975,0.7217923998832703,0.6293282813804094,0.7372093200683594,9.999999747378752e-05
52,0.6352973841683162,0.7266280055046082,0.6602344998093539,0.7209302186965942,9.999999747378752e-05
53,0.6294914502854658,0.7298517227172852,0.6657657193583112,0.7186046242713928,9.999999747378752e-05
54,0.6326129393835824,0.7275950908660889,0.6609422807083574,0.7209302186965942,9.999999747378752e-05
55,0.6181316908753971,0.7330754399299622,0.6296285376992337,0.7325581312179565,9.999999747378752e-05
56,0.6259245519903995,0.7282398343086243,0.7209594263586887,0.7023255825042725,9.999999747378752e-05
57,0.6330224715994682,0.7301740646362305,0.642083769620851,0.7186046242713928,9.999999747378752e-05
58,0.6327670885815612,0.7308188080787659,0.6662139726239581,0.7232558131217957,9.999999747378752e-05
59,0.6304227493410338,0.7263056039810181,0.6765720068022262,0.7093023061752319,9.999999747378752e-05
60,0.6857609744324829,0.709864616394043,0.657232055830401,0.7139534950256348,9.999999747378752e-05
61,0.609324324753575,0.7346872687339783,0.6141034835992858,0.7418604493141174,9.999999747378752e-05
62,0.6259443724754931,0.7263056039810181,0.6453587523726529,0.7162790894508362,9.999999747378752e-05
63,0.6028102262030871,0.741134762763977,0.6254054335660713,0.7325581312179565,9.999999747378752e-05
64,0.6044936051374862,0.7366215586662292,0.7036775295124498,0.7232558131217957,9.999999747378752e-05
65,0.7011691467328505,0.6989039182662964,0.7385243191275486,0.6883720755577087,9.999999747378752e-05
66,0.6167844058543462,0.7346872687339783,0.6440373312595279,0.7186046242713928,9.999999747378752e-05
67,0.6031148938364863,0.7414571046829224,0.6475553526434787,0.7209302186965942,9.999999747378752e-05
68,0.603083754723338,0.7427465915679932,0.6372501933297445,0.7325581312179565,9.999999747378752e-05
69,0.6160107594317271,0.7353320717811584,0.6446626934894296,0.734883725643158,9.999999747378752e-05
70,0.6215463088144417,0.7340425252914429,0.7102473003919735,0.6930232644081116,9.999999747378752e-05
71,0.8481211242638889,0.6386202573776245,0.7938021144201589,0.6441860198974609,9.999999747378752e-05
72,0.7709150182901083,0.6634429693222046,0.7229092869647714,0.6860465407371521,9.999999747378752e-05
73,0.6925026357442928,0.698259174823761,0.674861092900121,0.7232558131217957,9.999999747378752e-05
74,0.6465931824143666,0.7211476564407349,0.6322474881660106,0.7302325367927551,9.999999747378752e-05
75,0.6311843922105933,0.7256608605384827,0.6495858458585517,0.7093023061752319,9.999999747378752e-05
76,0.660956655622374,0.7198581695556641,0.6310529376185218,0.7372093200683594,9.999999747378752e-05
77,0.5957465633548206,0.7392005324363708,0.6039475327314332,0.7511627674102783,9.999999747378752e-05
78,0.6093131261130136,0.7327530384063721,0.6104750064916389,0.760465145111084,9.999999747378752e-05
79,0.584177975065473,0.7508059144020081,0.6525540019190589,0.7302325367927551,9.999999747378752e-05
80,0.6006985425872237,0.7398452758789062,0.6312533464542655,0.7465116381645203,9.999999747378752e-05
81,0.5978725483000932,0.7430689930915833,0.6216386667517728,0.7465116381645203,9.999999747378752e-05
82,0.585025395446251,0.7466151118278503,0.6528932147247847,0.734883725643158,9.999999747378752e-05
83,0.5844132730186101,0.7566086649894714,0.6529699785764828,0.7465116381645203,9.999999747378752e-05
84,0.5937192211567702,0.7456479668617249,0.5855199874833573,0.7674418687820435,9.999999747378752e-05
85,0.5648167603712247,0.7572534084320068,0.5881182329599247,0.7744185924530029,9.999999747378752e-05
86,0.5776463238982368,0.7633784413337708,0.6389068420543227,0.7441860437393188,9.999999747378752e-05
87,0.5761532713758185,0.7530625462532043,0.6062501114468242,0.7558139562606812,9.999999747378752e-05
88,0.5642109669499978,0.7566086649894714,1.2444504887558694,0.6325581669807434,9.999999747378752e-05
89,1.1496256681736787,0.6108961701393127,0.8891562140265177,0.6395348906517029,9.999999747378752e-05
90,0.7180452603512929,0.6905222535133362,0.6620807384335717,0.7023255825042725,9.999999747378752e-05
91,0.6018706135101122,0.7446808218955994,0.6002347018829611,0.7558139562606812,9.999999747378752e-05
92,0.6338612029123583,0.7282398343086243,0.6356370192627574,0.7465116381645203,9.999999747378752e-05
93,0.5692412642069127,0.7562862634658813,0.6488174809965976,0.739534854888916,9.999999747378752e-05
94,0.6601753588801887,0.7192134261131287,0.6338743581328281,0.7488372325897217,9.999999747378752e-05
95,0.5744603687836077,0.7520954012870789,0.5966846471609071,0.765116274356842,9.999999747378752e-05
96,0.5664763459077118,0.7595099806785583,0.8339432436366414,0.6883720755577087,9.999999747378752e-05
97,1.0025914867104138,0.6108961701393127,0.956720463065214,0.5930232405662537,9.999999747378752e-05
98,0.8531337290963844,0.6389425992965698,0.7762188107468361,0.6418604850769043,9.999999747378752e-05
99,0.7331836128296351,0.6840748190879822,0.7115884021271107,0.7023255825042725,9.999999747378752e-05
100,0.6909765752379469,0.7040618658065796,0.6925846241241278,0.7279070019721985,9.999999747378752e-05
101,0.6828425199581223,0.7124435901641846,0.6885660498641258,0.7162790894508362,9.999999747378752e-05
102,0.6627315500622638,0.7140554189682007,0.6791115112082903,0.7302325367927551,9.999999747378752e-05
103,0.6429698693990553,0.7275950908660889,0.6639972218247348,0.7232558131217957,9.999999747378752e-05
104,0.632332670926894,0.7295293211936951,0.6871609091758728,0.7116279006004333,9.999999747378752e-05
105,0.6563840888591926,0.7121211886405945,0.6433068929716598,0.7418604493141174,9.999999747378752e-05
106,0.6168824661784906,0.7333977818489075,0.6362025266469911,0.7302325367927551,9.999999747378752e-05
107,0.6094980430191829,0.744036078453064,0.6253066284711971,0.7325581312179565,9.999999747378752e-05
108,0.5959365125973712,0.7430689930915833,0.6156962874323822,0.7372093200683594,9.999999747378752e-05
109,0.5714054229104234,0.7611218690872192,0.588920688213304,0.7720929980278015,9.999999747378752e-05
110,0.5619464185398714,0.7640231847763062,0.6149088248263958,0.7511627674102783,9.999999747378752e-05
111,0.5512894760939785,0.7698259353637695,0.6169472128845924,0.7302325367927551,9.999999747378752e-05
112,0.5649295288620265,0.7617666125297546,0.655417988466662,0.7418604493141174,9.999999747378752e-05
113,0.6407905018460281,0.73758864402771,0.6451799924983534,0.7325581312179565,9.999999747378752e-05
114,0.5639643416644526,0.758865237236023,0.5902872251909833,0.7558139562606812,9.999999747378752e-05
115,0.5557699431764319,0.7614442110061646,0.5959139029647029,0.7581395506858826,9.999999747378752e-05
116,0.5838540322852858,0.7546743750572205,0.6380932982577834,0.7465116381645203,9.999999747378752e-05
117,0.7232623399264732,0.7256608605384827,0.681108578693035,0.7372093200683594,9.999999747378752e-05
118,0.6149217618003651,0.7511283159255981,0.6069868096085482,0.7767441868782043,9.999999747378752e-05
119,0.646355045756396,0.7340425252914429,0.646978366513585,0.739534854888916,9.999999747378752e-05
120,0.661818345258076,0.7224371433258057,0.6193672806717628,0.7441860437393188,9.999999747378752e-05
121,0.5850363617017145,0.7633784413337708,0.5952433916025384,0.7627906799316406,9.999999747378752e-05
122,0.5790962292101213,0.759187638759613,0.5970342103825059,0.7697674632072449,9.999999747378752e-05
123,0.5554006204662363,0.7791747450828552,0.5825272077737853,0.7837209105491638,9.999999747378752e-05
124,0.5523191949461906,0.7714377641677856,0.5973245792610701,0.760465145111084,9.999999747378752e-05
125,0.5817021912601515,0.7549967765808105,0.5820318141648936,0.7697674632072449,9.999999747378752e-05
126,0.5325302920711955,0.7798194885253906,0.5944689456806627,0.7581395506858826,9.999999747378752e-05
127,0.5362261026463611,0.780464231967926,0.5717991042968839,0.7720929980278015,9.999999747378752e-05
128,0.5187246952467699,0.7807865738868713,0.5644330666508786,0.7790697813034058,9.999999747378752e-05
129,0.5186881869550984,0.7814313173294067,0.7948573702989623,0.7023255825042725,9.999999747378752e-05
130,0.666210487571399,0.7301740646362305,0.6004221661146297,0.760465145111084,9.999999747378752e-05
131,0.5915538075660445,0.7533848881721497,0.6326276604519334,0.7534883618354797,9.999999747378752e-05
132,0.6971831639434813,0.7085751295089722,0.614661596542181,0.7488372325897217,9.999999747378752e-05
133,0.555854887289051,0.7620889544487,0.5649735664212426,0.7813953757286072,9.999999747378752e-05
134,0.5258590747739791,0.780464231967926,0.5463166798270026,0.7744185924530029,9.999999747378752e-05
135,0.5278066446191645,0.777240514755249,0.5652383323325667,0.7534883618354797,9.999999747378752e-05
136,0.532488383415205,0.7678917050361633,0.5662108410236447,0.7627906799316406,9.999999747378752e-05
137,0.5364402239358018,0.7788523435592651,0.5382809680561687,0.7697674632072449,9.999999747378752e-05
138,0.5203288216348005,0.7775628566741943,0.6578112702037013,0.7302325367927551,9.999999747378752e-05
139,0.5935518416299272,0.7595099806785583,0.6234030072079149,0.7186046242713928,9.999999747378752e-05
140,0.5310845609867212,0.7759510278701782,0.5246055126190186,0.7790697813034058,9.999999747378752e-05
141,0.5122118088063081,0.7872340679168701,0.5527927542841712,0.7720929980278015,9.999999747378752e-05
142,0.6280205703642505,0.7385557889938354,0.6137174950089566,0.7325581312179565,9.999999747378752e-05
143,0.5292590442663004,0.7736943960189819,0.5364149365314218,0.7674418687820435,9.999999747378752e-05
144,0.49869055797176004,0.7904577851295471,0.562996786694194,0.739534854888916,9.999999747378752e-05
145,0.5399981156078021,0.772082507610321,0.5655225210411604,0.7697674632072449,9.999999747378752e-05
146,0.5460589152144125,0.76241135597229,0.5611445487931718,0.7674418687820435,9.999999747378752e-05
147,0.5005372035876157,0.7907801270484924,0.5622883674710296,0.765116274356842,9.999999747378752e-05
148,0.4875596438076402,0.7917472720146179,0.5039033238277879,0.800000011920929,9.999999747378752e-05
149,0.4902254753847571,0.7904577851295471,0.6390347258989201,0.7488372325897217,9.999999747378752e-05
150,0.606884293118882,0.7446808218955994,0.5350115687348121,0.7720929980278015,9.999999747378752e-05
151,0.4938624159202969,0.7888458967208862,0.5663529897845069,0.739534854888916,9.999999747378752e-05
152,0.5447102216012935,0.7627336978912354,0.6060551640599273,0.7418604493141174,9.999999747378752e-05
153,0.49068209094666115,0.7949709892272949,0.5170450335325196,0.7953488230705261,9.999999747378752e-05
154,0.4939376404406869,0.7882011532783508,0.5638079158095426,0.760465145111084,9.999999747378752e-05
155,0.5029040628829209,0.7823984622955322,0.5774853395861249,0.7418604493141174,9.999999747378752e-05
156,0.4843642409869273,0.7940038442611694,0.5107051861840625,0.7883720993995667,9.999999747378752e-05
157,0.4641184827864055,0.8046421408653259,0.6132704185885053,0.7325581312179565,9.999999747378752e-05
158,0.48232913578348263,0.7930367588996887,0.5808586727741153,0.7697674632072449,9.999999747378752e-05
159,0.5241704154579506,0.7743391394615173,0.5475305609924849,0.7767441868782043,9.999999747378752e-05
160,0.4754120920893456,0.7940038442611694,0.5221112495244935,0.7930232286453247,9.999999747378752e-05
161,0.4636801317343783,0.8030303120613098,0.4989210776118345,0.7837209105491638,9.999999747378752e-05
162,0.4845469336137704,0.7923920154571533,0.5041834739751594,0.7906976938247681,9.999999747378752e-05
163,0.4684225497977492,0.7956157326698303,0.49917815452398256,0.8162790536880493,9.999999747378752e-05
164,0.5219529275449147,0.7785300016403198,0.5980397393537122,0.7372093200683594,9.999999747378752e-05
165,0.5060566269260003,0.7811089754104614,0.6364000716874766,0.7325581312179565,9.999999747378752e-05
166,0.854198026549501,0.6686009168624878,0.7125922607821088,0.6906976699829102,9.999999747378752e-05
167,0.6548777752196228,0.7234042286872864,0.5835015926250192,0.7558139562606812,9.999999747378752e-05
168,0.5135251514608825,0.7830432057380676,0.5142445148423661,0.7976744174957275,9.999999747378752e-05
169,0.4610579305122469,0.8075435161590576,0.48343044796655343,0.8069767355918884,9.999999747378752e-05
170,0.4853638122776952,0.7878788113594055,0.4977742114732432,0.7976744174957275,9.999999747378752e-05
171,0.4925933219324305,0.78691166639328,0.6710055151651072,0.7255814075469971,9.999999747378752e-05
172,0.5532000401110745,0.768858790397644,0.7317511758138967,0.7186046242713928,9.999999747378752e-05
173,0.6169130845195935,0.744358479976654,0.5414169811925222,0.7837209105491638,9.999999747378752e-05
174,0.48226938399334324,0.8014184236526489,0.4958939829538035,0.8023256063461304,9.999999747378752e-05
175,0.4476874188251606,0.8123791217803955,0.5162689214528993,0.7860465049743652,9.999999747378752e-05
176,0.5407522177404162,0.7846550345420837,0.514071267704631,0.7953488230705261,9.999999747378752e-05
177,0.4695060776173108,0.8043197989463806,0.5948550590248995,0.7627906799316406,9.999999747378752e-05
178,0.6628650972568013,0.7234042286872864,0.5780709108640981,0.7581395506858826,9.999999747378752e-05
179,0.49171059949024504,0.7875564098358154,0.5111186310302379,0.7953488230705261,9.999999747378752e-05
180,0.4612375801029242,0.8068987727165222,0.47589466460915497,0.804651141166687,9.999999747378752e-05
181,0.47899188229070794,0.7907801270484924,0.5738027192825494,0.7534883618354797,9.999999747378752e-05
182,0.42798420980928176,0.8243069052696228,0.44692557980847913,0.8116279244422913,9.999999747378752e-05
183,0.4288568470956125,0.8159251809120178,0.45002668680146685,0.8255813717842102,9.999999747378752e-05
184,0.42127588060807597,0.8233397603034973,0.5213782454645911,0.7697674632072449,9.999999747378752e-05
185,0.5424817079194202,0.7785300016403198,0.4983396793520728,0.7837209105491638,9.999999747378752e-05
186,0.4680184597626261,0.8001289367675781,0.552152847827867,0.7767441868782043,9.999999747378752e-05
187,0.4679720314624308,0.8059316277503967,0.4625246975311013,0.8093023300170898,9.999999747378752e-05
188,0.41237357273688247,0.8301095962524414,0.48677662777346237,0.8255813717842102,9.999999747378752e-05
189,0.4221333261845882,0.8236621618270874,0.47079677914464196,0.8069767355918884,9.999999747378752e-05
190,0.47812235430795713,0.7888458967208862,0.5051226096097813,0.7976744174957275,9.999999747378752e-05
191,0.41798457067140377,0.8217279314994812,0.6184259791706883,0.7697674632072449,9.999999747378752e-05
192,0.6001157970639062,0.7566086649894714,0.5232427743978278,0.7906976938247681,9.999999747378752e-05
193,0.4328143925992694,0.8185042142868042,0.47174606489580734,0.7976744174957275,9.999999747378752e-05
194,0.42251454907644187,0.8201160430908203,0.46671443276627117,0.8139534592628479,9.999999747378752e-05
195,0.42318330664093995,0.8217279314994812,0.5791238601817641,0.7767441868782043,9.999999747378752e-05
196,0.4103604739665178,0.8297872543334961,0.4354210745456607,0.8325581550598145,9.999999747378752e-05
197,0.39328639458103537,0.83591228723526,0.5354907200780026,0.7883720993995667,9.999999747378752e-05
198,0.44677879681977667,0.8130238652229309,0.5242014665936314,0.7883720993995667,9.999999747378752e-05
199,0.6460938688288344,0.7446808218955994,0.5327248808949493,0.7976744174957275,9.999999747378752e-05
200,0.6119460695255656,0.752417802810669,0.5459671048230903,0.7767441868782043,9.999999747378752e-05
201,0.47189534892196583,0.7965828776359558,0.478711548932763,0.804651141166687,9.999999747378752e-05
202,0.41942582190454697,0.8301095962524414,0.4430918873742569,0.8139534592628479,9.999999747378752e-05
203,0.4025012258173649,0.844294011592865,0.4478398249592892,0.8139534592628479,9.999999747378752e-05
204,0.4069647731356741,0.8288201093673706,0.4648382441942082,0.800000011920929,9.999999747378752e-05
205,0.3980619447374252,0.8330109715461731,0.45060158607571626,0.804651141166687,9.999999747378752e-05
206,0.41108196548190445,0.8226950168609619,0.45942709542984184,0.8023256063461304,9.999999747378752e-05
207,0.38161939092407987,0.8430045247077942,0.478409044964369,0.8162790536880493,9.999999747378752e-05
208,0.39531569078151524,0.8301095962524414,0.5708492800246837,0.7837209105491638,9.999999747378752e-05
209,0.6453032107755955,0.7527401447296143,0.5829744740974071,0.7767441868782043,9.999999747378752e-05
210,0.4535884266895759,0.8091554045677185,0.4589637559513713,0.8232558369636536,9.999999747378752e-05
211,0.42926193672868224,0.8223726749420166,0.44355136294697606,0.804651141166687,9.999999747378752e-05
212,0.3998358170498885,0.8401031494140625,0.4841828651206438,0.8093023300170898,9.999999747378752e-05
213,0.46300540100675025,0.8046421408653259,0.46362808277440626,0.8116279244422913,9.999999747378752e-05
214,0.39852135232154356,0.8368794322013855,0.43353430822838185,0.830232560634613,9.999999747378752e-05
215,0.38694045510380826,0.8417150378227234,0.4371189197828603,0.8348837494850159,9.999999747378752e-05
216,0.37030061181132673,0.8436492681503296,0.44395267859447834,0.8186046481132507,9.999999747378752e-05
