,loss,acc,val_loss,val_acc,lr
0,3.934961743465043,0.04103311896324158,3.834295609333852,0.057057056576013565,0.0010000000474974513
1,3.2695193726230327,0.14851072430610657,3.846836145933684,0.05255255103111267,0.0010000000474974513
2,3.015494513998328,0.22578629851341248,3.878428747704079,0.051051050424575806,0.0010000000474974513
3,2.801371077799941,0.28806498646736145,3.905516320878679,0.05255255103111267,0.0010000000474974513
4,2.664094734827545,0.3282649517059326,3.949037908433794,0.04054053872823715,0.0010000000474974513
5,2.521324783532576,0.37637990713119507,3.9784726881766104,0.0555555559694767,0.0010000000474974513
6,2.3621314325988902,0.433243066072464,4.001389343101341,0.051051050424575806,0.0010000000474974513
7,2.17294228898811,0.5086440443992615,4.0464583789264115,0.0555555559694767,0.0010000000474974513
8,2.162724525773061,0.49448031187057495,4.068573357464673,0.057057056576013565,0.0010000000474974513
9,2.1187847347911064,0.5048947930335999,4.133637181989424,0.051051050424575806,0.0010000000474974513
10,1.9605087072892478,0.5536346435546875,4.1453140505083335,0.06156156212091446,0.0010000000474974513
11,1.8950006595826898,0.5709227323532104,4.17815749423282,0.057057056576013565,0.0010000000474974513
12,1.9265384037428612,0.5519683361053467,4.185452519952356,0.06156156212091446,0.0010000000474974513
13,1.8620541723935065,0.5711309909820557,4.224644701044123,0.0555555559694767,0.0010000000474974513
14,1.7280141811176182,0.6123723983764648,4.2563186064138785,0.060060061514377594,0.0010000000474974513
15,1.6207148930202595,0.6467402577400208,4.2630514683308185,0.054054055362939835,0.0010000000474974513
16,1.4728145973182325,0.7025619745254517,4.305039311314489,0.0555555559694767,0.0010000000474974513
17,1.391759176389969,0.7285982370376587,4.379779915909867,0.054054055362939835,0.0010000000474974513
18,1.2582765435010437,0.7781712412834167,4.410959020391241,0.057057056576013565,0.0010000000474974513
19,1.375917080664878,0.7173505425453186,4.433003840861736,0.06156156212091446,0.0010000000474974513
20,1.2920470295834359,0.7479691505432129,4.456021754233329,0.054054055362939835,0.0010000000474974513
21,1.3120303817576007,0.7408873438835144,4.506341372882281,0.04654654487967491,0.0010000000474974513
22,1.2111868337401994,0.7650489211082458,4.542416263271022,0.054054055362939835,0.0010000000474974513
23,1.2181202945324858,0.7560924887657166,4.53874537178704,0.04654654487967491,0.0010000000474974513
24,1.1372778376944983,0.780670702457428,4.544227708925356,0.0555555559694767,0.0010000000474974513
25,1.0886061013775352,0.7962924242019653,4.560087304215531,0.048048049211502075,0.0010000000474974513
26,1.1318444753656585,0.7673401236534119,4.633805244892567,0.04054053872823715,0.0010000000474974513
27,0.9519808587618754,0.8362841010093689,4.65343978526714,0.04654654487967491,0.0010000000474974513
28,0.9068701681284278,0.8502395153045654,4.712959806482355,0.045045044273138046,0.0010000000474974513
29,0.8321609793025655,0.8716933727264404,4.711838261143224,0.05255255103111267,0.0010000000474974513
30,0.700546783324307,0.9104353189468384,4.7407460355901865,0.04654654487967491,0.0010000000474974513
31,0.7190922146115644,0.894605278968811,4.806548934799057,0.04954954981803894,0.0010000000474974513
32,0.7717799185415378,0.8762757778167725,4.7937785999194995,0.054054055362939835,0.0010000000474974513
33,0.8224280327403329,0.851697564125061,4.83081522646609,0.054054055362939835,0.0010000000474974513
34,0.7123434632253061,0.8883565664291382,4.839554779522412,0.054054055362939835,0.0010000000474974513
35,0.6323077167801201,0.9123099446296692,4.891384023087877,0.057057056576013565,0.0010000000474974513
36,0.6313038905680962,0.9104353189468384,4.921455560861765,0.054054055362939835,0.0010000000474974513
37,0.5135986357027231,0.9402207732200623,5.002683370321004,0.051051050424575806,0.0010000000474974513
38,0.624175826349474,0.9023120403289795,5.0518081882694466,0.04954954981803894,0.0010000000474974513
39,0.4985507159317143,0.9466778039932251,5.089796314010391,0.04654654487967491,0.0010000000474974513
40,0.41326452543079495,0.961258053779602,5.11491753174378,0.048048049211502075,0.0010000000474974513
41,0.6224885742333104,0.8916892409324646,5.121382320965375,0.051051050424575806,0.0010000000474974513
42,0.7014328055991602,0.8702353835105896,5.131622565043223,0.04954954981803894,0.0010000000474974513
43,0.6123240678832075,0.9035617709159851,5.180200477978131,0.05855855718255043,0.0010000000474974513
44,0.4801578932418299,0.939804196357727,5.197432987682812,0.06456456333398819,0.0010000000474974513
45,0.5647696122430906,0.9066861271858215,5.23348054083976,0.05255255103111267,0.0010000000474974513
46,0.6279344888894018,0.8896063566207886,5.242688839142029,0.05255255103111267,0.0010000000474974513
47,0.4964196862739415,0.9343886971473694,5.290722000706303,0.054054055362939835,0.0010000000474974513
48,0.3738142499151987,0.9656321406364441,5.3486422160724265,0.03903903812170029,0.0010000000474974513
49,0.44948128231724854,0.935430109500885,5.383504730087143,0.05255255103111267,0.0010000000474974513
50,0.33522213212998303,0.9689648151397705,5.414111372228858,0.04354354366660118,0.0010000000474974513
