,loss,acc,val_loss,val_acc,lr
0,3.7439992767005035,0.0322849415242672,3.607151178268341,0.04654654487967491,0.0010000000474974513
1,3.611450470529281,0.040824826806783676,3.5818297827208005,0.045045044273138046,0.0010000000474974513
2,3.548795320272098,0.053738802671432495,3.5298032617425776,0.06606606394052505,0.0010000000474974513
3,3.510721759879572,0.06415329873561859,3.5890420392468885,0.048048049211502075,0.0010000000474974513
4,3.5909359209787297,0.046032074838876724,3.5157571841288617,0.06606606394052505,0.0010000000474974513
5,3.5395072204722537,0.05790460482239723,3.512655255314824,0.06456456333398819,0.0010000000474974513
6,3.502663827741973,0.0645698830485344,3.4726298821939006,0.06606606394052505,0.0010000000474974513
7,3.4870805904235076,0.06727764755487442,3.470289822455283,0.06756756454706192,0.0010000000474974513
8,3.449073926083025,0.06915225833654404,3.4674545286653995,0.07207207381725311,0.0010000000474974513
9,3.42631202428397,0.0764424055814743,3.45203653899757,0.07057057321071625,0.0010000000474974513
10,3.4089641677814333,0.07352634519338608,3.4798247900095074,0.05855855718255043,0.0010000000474974513
11,3.4202372252605926,0.08310768753290176,3.4508411046620964,0.07057057321071625,0.0010000000474974513
12,3.397559166798813,0.08310768753290176,3.4328701839790687,0.07507507503032684,0.0010000000474974513
13,3.3690081129370073,0.0868569016456604,3.4493412198247135,0.05855855718255043,0.0010000000474974513
14,3.3581618788937084,0.09289731085300446,3.4166719619934267,0.06606606394052505,0.0010000000474974513
15,3.3413546154385334,0.09206414967775345,3.3966503572893574,0.07657657563686371,0.0010000000474974513
16,3.3528195115780486,0.09498021006584167,3.478868204552132,0.05855855718255043,0.0010000000474974513
17,3.422439274502853,0.07331805676221848,3.4484557897836954,0.06156156212091446,0.0010000000474974513
18,3.409326204531542,0.07706727832555771,3.4645262165470525,0.06606606394052505,0.0010000000474974513
19,3.396097582358913,0.07998333871364594,3.45000699547318,0.07657657563686371,0.0010000000474974513
20,3.373047286881628,0.08164965361356735,3.435717710145601,0.07357357442378998,0.0010000000474974513
21,3.3667319432270326,0.07915017753839493,3.425612189032294,0.07057057321071625,0.0010000000474974513
22,3.3407768125559882,0.08498229831457138,3.4074832455173985,0.0810810774564743,0.0010000000474974513
23,3.339383221844588,0.09102270007133484,3.454796285600634,0.06906907260417938,0.0010000000474974513
24,3.393772362917817,0.08310768753290176,3.4308347759304105,0.05855855718255043,0.0010000000474974513
25,3.374502721813117,0.08893980085849762,3.421038745043872,0.0810810774564743,0.0010000000474974513
26,3.3539327941966834,0.08789835125207901,3.423465528287687,0.08858858793973923,0.0010000000474974513
27,3.3400228226639235,0.09227244555950165,3.403395669954317,0.08408408612012863,0.0010000000474974513
28,3.3704234614667237,0.08310768753290176,3.4284888674189022,0.06606606394052505,0.0010000000474974513
29,3.3513775391271774,0.09268902242183685,3.4454581315095,0.06456456333398819,0.0010000000474974513
30,3.3227822208027122,0.09018954634666443,3.398565469919382,0.07807807624340057,0.0010000000474974513
31,3.2896659793369074,0.10476984083652496,3.40000505490346,0.08258258551359177,0.0010000000474974513
32,3.3048413259191975,0.10476984083652496,3.4142801339203888,0.09159158915281296,0.0010000000474974513
33,3.324520160843496,0.09539679437875748,3.4022190656747906,0.07957957684993744,0.0010000000474974513
34,3.318041801849918,0.0974796935915947,3.4035862566114545,0.07957957684993744,0.0010000000474974513
35,3.2966763903711818,0.10102061927318573,3.3751615411168463,0.09009008854627609,0.0010000000474974513
36,3.2856630660722317,0.09539679437875748,3.369744480551184,0.07357357442378998,0.0010000000474974513
37,3.293658611998412,0.09956259280443192,3.3446362269175305,0.09009008854627609,0.0010000000474974513
38,3.26882678144948,0.10768590122461319,3.3415992195541793,0.09759759902954102,0.0010000000474974513
39,3.26488495166042,0.10102061927318573,3.3206460153734363,0.09459459781646729,0.0010000000474974513
40,3.245653310136928,0.11247656494379044,3.3541963852203645,0.09309308975934982,0.0010000000474974513
41,3.2729950106111674,0.1093522161245346,3.352576686097337,0.10360360145568848,0.0010000000474974513
42,3.276043579444814,0.10372839123010635,3.3514915880140244,0.0855855867266655,0.0010000000474974513
43,3.5658029291287634,0.05852947384119034,3.582330347897412,0.045045044273138046,0.0010000000474974513
44,3.5242775739468377,0.06311184912919998,3.525025261057032,0.04954954981803894,0.0010000000474974513
45,3.5855276574693207,0.05311393365263939,3.5544608197770677,0.03903903812170029,0.0010000000474974513
46,3.5040725937139934,0.07290147989988327,3.4787849678291574,0.06306306272745132,0.0010000000474974513
47,3.493906810516567,0.06748594343662262,3.505869266865132,0.060060061514377594,0.0010000000474974513
48,3.4961670932360573,0.07102686911821365,3.4840379978443408,0.0555555559694767,0.0010000000474974513
49,3.4398270428019297,0.08081649988889694,3.4781298150529376,0.060060061514377594,0.0010000000474974513
50,3.430765161773012,0.07873360067605972,3.457814240956808,0.06306306272745132,0.0010000000474974513
51,3.370018886541531,0.08873151242733002,3.4859557115995847,0.07957957684993744,0.0010000000474974513
52,3.4265613081529223,0.08435742557048798,3.377931309891893,0.09009008854627609,0.0010000000474974513
53,3.3348159698167708,0.09935430437326431,3.3717865542964534,0.08408408612012863,0.0010000000474974513
54,3.3272990785124796,0.0976879820227623,3.355360465722757,0.0810810774564743,0.0010000000474974513
55,3.3254687688271716,0.08998125046491623,3.342970139987476,0.09159158915281296,0.0010000000474974513
56,3.2760910153562786,0.0974796935915947,3.311808988496706,0.07357357442378998,0.0010000000474974513
57,3.253879312127115,0.10560300201177597,3.280438637948251,0.09009008854627609,0.0010000000474974513
58,3.2325678438326886,0.11310143768787384,3.2985147778336352,0.08708708733320236,0.0010000000474974513
59,3.234744230575101,0.1087273508310318,3.314992035473431,0.08708708733320236,0.0010000000474974513
60,3.2444709633767816,0.10789418965578079,3.2974604901608764,0.07207207381725311,0.0010000000474974513
61,3.2189338964562793,0.11101853847503662,3.2962630310574093,0.07957957684993744,0.0010000000474974513
62,3.2228579634901036,0.11768381297588348,3.306764026303907,0.08708708733320236,0.0010000000474974513
63,3.244522878513364,0.11726723611354828,3.3143939334709005,0.09609609842300415,0.0010000000474974513
64,3.210829191221791,0.11580920964479446,3.301176565903443,0.09909909963607788,0.0010000000474974513
65,3.205882694293648,0.1193501353263855,3.337685650175398,0.08408408612012863,0.0010000000474974513
66,3.2343300537525725,0.11685065925121307,3.3011132961994893,0.09609609842300415,0.0010000000474974513
67,3.200826571499698,0.11372631043195724,3.298571704744219,0.08258258551359177,0.0010000000474974513
68,3.2399226686056144,0.10956050455570221,3.306809484779656,0.0810810774564743,0.0010000000474974513
69,3.240524333905389,0.11081025004386902,3.3112516274323336,0.07507507503032684,0.0010000000474974513
70,3.2082625499146107,0.11685065925121307,3.313952456723462,0.08258258551359177,0.0010000000474974513
71,3.227255684662501,0.11664236336946487,3.287392149458418,0.08858858793973923,0.0010000000474974513
72,3.1928016112462054,0.1193501353263855,3.2970055717605726,0.08858858793973923,0.0010000000474974513
73,3.1771895958964613,0.11039366573095322,3.2700300216674805,0.09909909963607788,0.0010000000474974513
74,3.171033674442527,0.11726723611354828,3.251660618338141,0.09159158915281296,0.0010000000474974513
75,3.175014343492142,0.12559883296489716,3.270611645581128,0.08708708733320236,0.0010000000474974513
76,3.1658134060188075,0.1187252625823021,3.233719685414174,0.10360360145568848,0.0010000000474974513
77,3.1296803656778494,0.1308060884475708,3.2126621777588897,0.10960961133241653,0.0010000000474974513
78,3.118066618428134,0.12476567178964615,3.2010324523971603,0.09159158915281296,0.0010000000474974513
79,3.1018327481794845,0.1308060884475708,3.2117883020693117,0.1111111119389534,0.0010000000474974513
80,3.1924912110638357,0.11518433690071106,3.371732527787263,0.07207207381725311,0.0010000000474974513
81,3.2615698372118427,0.10518641769886017,3.332062352527011,0.06756756454706192,0.0010000000474974513
82,3.231465303508025,0.10956050455570221,3.293787173680715,0.08858858793973923,0.0010000000474974513
83,3.240919496337217,0.11081025004386902,3.286192841000027,0.07957957684993744,0.0010000000474974513
84,3.23743750229152,0.11164341121912003,3.2626236451638713,0.0810810774564743,0.0010000000474974513
85,3.184615689450268,0.11789210885763168,3.277269253859649,0.09459459781646729,0.0010000000474974513
86,3.200819467460332,0.1195584237575531,3.279105903866055,0.08858858793973923,0.0010000000474974513
87,3.20651079753716,0.11455946415662766,3.306183471336021,0.0810810774564743,0.0010000000474974513
88,3.1802215293605385,0.12059987336397171,3.27204358685124,0.09159158915281296,0.0010000000474974513
89,3.1507514470121656,0.1316392421722412,3.2451450960772172,0.09309308975934982,0.0010000000474974513
90,3.13138295858757,0.1291397660970688,3.219967557861282,0.10060060024261475,0.0010000000474974513
91,3.1048082200419627,0.13538846373558044,3.2129997419523404,0.1066066101193428,0.0010000000474974513
92,3.094444308422973,0.1310143768787384,3.1907926071155535,0.12312312424182892,0.0010000000474974513
93,3.0859986543407096,0.13268068432807922,3.1832529854130103,0.10510510206222534,0.0010000000474974513
94,3.0796000932162317,0.13247239589691162,3.1731381530876273,0.10360360145568848,0.0010000000474974513
95,3.0664292331338796,0.13767965137958527,3.175074989015276,0.10960961133241653,0.0010000000474974513
96,3.061959093745811,0.14330348372459412,3.1842603475839883,0.10810811072587967,0.0010000000474974513
97,3.0717230955527937,0.14413663744926453,3.1676094589290678,0.10060060024261475,0.0010000000474974513
98,3.0656457308852856,0.13913768529891968,3.1555022792415217,0.1066066101193428,0.0010000000474974513
99,3.021316692894187,0.14955218136310577,3.162195678945776,0.1111111119389534,0.0010000000474974513
100,3.0750892910205483,0.1318475306034088,3.1847616487795167,0.09009008854627609,0.0010000000474974513
101,3.0533622029274112,0.13226410746574402,3.152256894040036,0.10210210084915161,0.0010000000474974513
102,3.035013794228574,0.13872109353542328,3.140396083081449,0.11411411315202713,0.0010000000474974513
103,3.038264649730254,0.13580504059791565,3.1530600660914057,0.10960961133241653,0.0010000000474974513
104,3.0407125466665956,0.131222665309906,3.153408302559151,0.12312312424182892,0.0010000000474974513
105,3.043859871594366,0.13872109353542328,3.142436136354555,0.1321321278810501,0.0010000000474974513
106,3.048914373231366,0.1303894966840744,3.1513094014233656,0.10360360145568848,0.0010000000474974513
107,3.0329990144621157,0.13476358354091644,3.1366962377015537,0.1111111119389534,0.0010000000474974513
108,3.0251733242683274,0.1403874158859253,3.1626958632254385,0.10960961133241653,0.0010000000474974513
109,3.011616624014945,0.13747136294841766,3.1492444452222763,0.11411411315202713,0.0010000000474974513
110,3.008896470094715,0.14372006058692932,3.148611833383371,0.10210210084915161,0.0010000000474974513
111,3.047869544157359,0.130597785115242,3.1776150318237395,0.10060060024261475,0.0010000000474974513
112,3.149070840258321,0.11289314925670624,3.356139440078277,0.07957957684993744,0.0010000000474974513
113,3.2393599072984545,0.10060404241085052,3.2724913376587645,0.08408408612012863,0.0010000000474974513
114,3.2089481768422363,0.10372839123010635,3.2536431576038622,0.07657657563686371,0.0010000000474974513
115,3.1208391436882947,0.11643407493829727,3.1837327895579755,0.09459459781646729,0.0010000000474974513
116,3.095213257206204,0.11685065925121307,3.1964649946481973,0.09909909963607788,0.0010000000474974513
117,3.0864150800250068,0.12601540982723236,3.202567719124459,0.09459459781646729,0.0010000000474974513
118,3.109657473773714,0.12247448414564133,3.140400489887318,0.10960961133241653,0.0010000000474974513
119,3.0634494806125594,0.1299729198217392,3.1157860491010876,0.11861861497163773,0.0010000000474974513
120,3.0347241740553508,0.13642990589141846,3.1330564086501664,0.09909909963607788,0.0010000000474974513
121,3.060506260362771,0.129556342959404,3.194993780897902,0.1066066101193428,0.0010000000474974513
122,3.1200305941303035,0.11560091376304626,3.186212344928547,0.1111111119389534,0.0010000000474974513
123,3.08906289483825,0.12039158493280411,3.1577708957431554,0.10960961133241653,0.0010000000474974513
124,3.058388550314797,0.1301812082529068,3.1881272635302387,0.10210210084915161,0.0010000000474974513
125,3.0418072879575138,0.12705686688423157,3.1428223501096615,0.10510510206222534,0.0010000000474974513
126,3.0400933302633217,0.1293480545282364,3.168375443409871,0.10360360145568848,0.0010000000474974513
127,3.0244661095092207,0.13497188687324524,3.1064330586442,0.1111111119389534,0.0010000000474974513
128,3.0006628633166224,0.13872109353542328,3.123822611731452,0.09309308975934982,0.0010000000474974513
129,2.982662763652194,0.14351177215576172,3.107574303228934,0.09609609842300415,0.0010000000474974513
130,2.971203172338478,0.14726099371910095,3.068353063709385,0.12162162363529205,0.0010000000474974513
131,2.9684395847209317,0.1401791274547577,3.106053509869733,0.11861861497163773,0.0010000000474974513
132,2.993148925477727,0.14330348372459412,3.1064218322078028,0.12012012302875519,0.0010000000474974513
133,2.9882043414601585,0.1401791274547577,3.064710765987545,0.12462462484836578,0.0010000000474974513
134,2.9434539362480927,0.14663611352443695,3.0767552086540886,0.10360360145568848,0.0010000000474974513
135,2.9190198577113313,0.15725889801979065,3.054376003620503,0.12462462484836578,0.0010000000474974513
136,2.9382700562055,0.16163299977779388,3.0717822682034144,0.1111111119389534,0.0010000000474974513
137,2.921732695443857,0.15621745586395264,3.036848626695238,0.12012012302875519,0.0010000000474974513
138,2.921100044766954,0.15517599880695343,3.0554421485007346,0.12612612545490265,0.0010000000474974513
139,2.897479290913552,0.15830035507678986,3.027016505822763,0.12162162363529205,0.0010000000474974513
140,2.895668284144657,0.1624661535024643,3.021532588534885,0.12912912666797638,0.0010000000474974513
141,2.9376786230405503,0.1512184888124466,3.0958881328055807,0.11711711436510086,0.0010000000474974513
142,2.943474030499656,0.14746928215026855,3.03607746645495,0.12612612545490265,0.0010000000474974513
143,2.9309452847872293,0.15621745586395264,3.0492907766107322,0.12012012302875519,0.0010000000474974513
144,2.8926850275009084,0.15788377821445465,3.03928113986064,0.11261261254549026,0.0010000000474974513
145,2.9143040721005784,0.15913350880146027,3.0422732464902036,0.12012012302875519,0.0010000000474974513
146,2.9036952639291544,0.15892522037029266,3.0526574789224803,0.12612612545490265,0.0010000000474974513
147,2.878966489302022,0.1645490527153015,3.0159758411728226,0.13513512909412384,0.0010000000474974513
148,2.866012718647228,0.1618412882089615,3.0093752156506786,0.11861861497163773,0.0010000000474974513
149,2.8805680857477425,0.15746720135211945,3.0214078419201367,0.12912912666797638,0.0010000000474974513
150,2.875184041166077,0.16163299977779388,2.9845839105210863,0.12612612545490265,0.0010000000474974513
151,2.8383959901504183,0.16621537506580353,2.9860157930815183,0.13063062727451324,0.0010000000474974513
152,2.852045945092257,0.16871485114097595,2.98310436357607,0.14864864945411682,0.0010000000474974513
153,2.8057760476221816,0.1860029101371765,2.969517099964726,0.15615615248680115,0.0010000000474974513
154,2.818908365933355,0.17850448191165924,3.010054355627066,0.12462462484836578,0.0010000000474974513
155,2.8278498482242322,0.17142261564731598,3.01076566063248,0.14264264702796936,0.0010000000474974513
156,2.8402164715872384,0.16954800486564636,3.022224050384384,0.1366366297006607,0.0010000000474974513
157,2.8437528869455693,0.15871693193912506,2.9803617988620794,0.13813814520835876,0.0010000000474974513
158,2.843406937167536,0.1632993072271347,3.0011938327067607,0.14864864945411682,0.0010000000474974513
159,2.831399185015395,0.16663195192813873,3.0247311212637045,0.1321321278810501,0.0010000000474974513
160,2.9182779943414143,0.1639241874217987,3.472898784700457,0.06606606394052505,0.0010000000474974513
161,3.3710182980432335,0.0870651975274086,3.274063416071482,0.07507507503032684,0.0010000000474974513
162,3.1855132437775318,0.11101853847503662,3.20237834675534,0.09759759902954102,0.0010000000474974513
163,3.111246868462097,0.11726723611354828,3.114532424164964,0.13063062727451324,0.0010000000474974513
164,3.075686575248574,0.12455738335847855,3.152768438642805,0.08858858793973923,0.0010000000474974513
165,3.1261784611729575,0.12268277257680893,3.12669041278484,0.08408408612012863,0.0010000000474974513
166,3.0524641019159295,0.12789002060890198,3.060373301262612,0.12612612545490265,0.0010000000474974513
167,2.98943118774948,0.13747136294841766,3.0626831727700905,0.115615613758564,0.0010000000474974513
168,3.0136831242252056,0.13642990589141846,3.061923002695536,0.10060060024261475,0.0010000000474974513
169,2.9626127923187973,0.1422620266675949,3.1246158460955002,0.09609609842300415,0.0010000000474974513
170,2.9877904054895588,0.14351177215576172,3.046402546736571,0.10210210084915161,0.0010000000474974513
171,2.9558979988694065,0.14413663744926453,3.053847879260868,0.10810811072587967,0.0010000000474974513
172,2.9525724277226186,0.1424703150987625,3.0062749063646472,0.10210210084915161,0.0010000000474974513
173,2.949727636256632,0.14351177215576172,3.1139535366951883,0.1066066101193428,0.0010000000474974513
174,3.1089652179057734,0.12497396022081375,3.3033410342963965,0.09759759902954102,0.0010000000474974513
175,3.1566777035634335,0.11164341121912003,3.2209376787638164,0.0810810774564743,0.0010000000474974513
