,loss,acc,val_loss,val_acc,lr
0,3.620770997291951,0.04478233680129051,3.662205451959604,0.03303303197026253,0.0005000000237487257
1,3.6094273362798357,0.04853155463933945,3.6621233292886086,0.03153153136372566,0.0005000000237487257
2,3.6058628526833423,0.046032074838876724,3.660387244668451,0.025525525212287903,0.0005000000237487257
3,3.6075188189937384,0.05186419561505318,3.662386282070263,0.03303303197026253,0.0005000000237487257
4,3.605565008881737,0.04436575621366501,3.6602451887216656,0.03453453630208969,0.0005000000237487257
5,3.6006596823876857,0.0545719638466835,3.660235799468673,0.03303303197026253,0.0005000000237487257
6,3.5963026975199868,0.05561341345310211,3.671973579996699,0.036036036908626556,0.0005000000237487257
7,3.5956864145442213,0.05228077620267868,3.6630797851551042,0.030030030757188797,0.0005000000237487257
8,3.590596973784291,0.053947094827890396,3.6647924038024993,0.03303303197026253,0.0005000000237487257
9,3.589088213888215,0.05852947384119034,3.6644490882083103,0.036036036908626556,0.0005000000237487257
10,3.585917533126828,0.05311393365263939,3.664190869431596,0.03153153136372566,0.0005000000237487257
11,3.586532276735979,0.051655903458595276,3.658863031112396,0.03453453630208969,0.0005000000237487257
12,3.5864762102805234,0.05186419561505318,3.6552915301050866,0.03903903812170029,0.0005000000237487257
13,3.5834125831856674,0.053738802671432495,3.6655650325007625,0.030030030757188797,0.0005000000237487257
14,3.5797706469226145,0.058112893253564835,3.6624882836957595,0.04054053872823715,0.0005000000237487257
15,3.5782222677285263,0.05894605442881584,3.6618413681740516,0.03753753751516342,0.0005000000237487257
16,3.577765322059325,0.06082066148519516,3.6669117301791996,0.04054053872823715,0.0005000000237487257
17,3.5805522830901952,0.05144761502742767,3.6642264847282893,0.036036036908626556,0.0005000000237487257
18,3.5744548088261245,0.05623828247189522,3.6640899439115784,0.03303303197026253,0.0005000000237487257
19,3.579023632152059,0.05103103443980217,3.6659502582149104,0.04054053872823715,0.0005000000237487257
20,3.5718788025007226,0.05582170560956001,3.659697081591632,0.03903903812170029,0.0005000000237487257
21,3.570928268744483,0.05519683286547661,3.668340962928337,0.03303303197026253,0.0005000000237487257
22,3.5727328611547513,0.05936263129115105,3.6691353156401947,0.03903903812170029,0.0005000000237487257
23,3.568760038092593,0.05686315521597862,3.6764063613192812,0.024024024605751038,0.0005000000237487257
24,3.5741061983543543,0.053947094827890396,3.6644329580816777,0.036036036908626556,0.0005000000237487257
25,3.5672865376773415,0.056029994040727615,3.669972699683708,0.036036036908626556,0.0005000000237487257
26,3.5684390720589114,0.057071443647146225,3.6655996812356486,0.03303303197026253,0.0005000000237487257
27,3.569652934889822,0.05623828247189522,3.6679914140844487,0.042042043060064316,0.0005000000237487257
28,3.561208326104928,0.06165382266044617,3.6651019219521648,0.036036036908626556,0.0005000000237487257
29,3.5612681092284317,0.06165382266044617,3.666255724680674,0.036036036908626556,0.0005000000237487257
30,3.5616342513369066,0.05748802423477173,3.6637946091614686,0.03753753751516342,0.0005000000237487257
31,3.5597092857511807,0.05790460482239723,3.667764552720674,0.03453453630208969,0.0005000000237487257
32,3.5590262634509355,0.05957092344760895,3.6627687133468307,0.04054053872823715,0.0005000000237487257
33,3.558552529707076,0.05998750403523445,3.6672377815475694,0.048048049211502075,0.0005000000237487257
34,3.556922923622219,0.058112893253564835,3.6751621585708483,0.03903903812170029,0.0005000000237487257
35,3.554185759348314,0.060404080897569656,3.665282053990407,0.03753753751516342,0.0005000000237487257
36,3.554420343515054,0.060195792466402054,3.6714918455920063,0.03903903812170029,0.0005000000237487257
37,3.556467379909882,0.05769631266593933,3.6735703716048964,0.04054053872823715,0.0005000000237487257
38,3.5562886977240433,0.06207040324807167,3.6675785275192947,0.03453453630208969,0.0005000000237487257
39,3.5506129654167444,0.06290356069803238,3.6675897704230414,0.036036036908626556,0.0005000000237487257
40,3.5480065079585534,0.06311184912919998,3.673085038726394,0.042042043060064316,0.0005000000237487257
41,3.550814137064499,0.062486980110406876,3.6687572976132414,0.03753753751516342,0.0005000000237487257
42,3.5517241715937944,0.06290356069803238,3.676446978394334,0.042042043060064316,0.0005000000237487257
43,3.5546213567467984,0.06123724207282066,3.6760030551715657,0.03753753751516342,0.0005000000237487257
