,loss,acc,val_loss,val_acc,lr
0,2.14062700754203,0.3490212559700012,2.507242938777706,0.2387387454509735,0.0001250000059371814
1,2.1287504304999465,0.3519366979598999,2.5151404396549717,0.22822822630405426,0.0001250000059371814
2,2.1225170191503078,0.35235318541526794,2.5076724394663676,0.2387387454509735,0.0001250000059371814
3,2.126281098642234,0.3465222716331482,2.5107283291516005,0.22972972691059113,0.0001250000059371814
4,2.10977128692986,0.35547688603401184,2.5125193774879158,0.231231227517128,0.0001250000059371814
5,2.1000172609291887,0.35880881547927856,2.5062067372662886,0.2387387454509735,0.0001250000059371814
6,2.0926432038584832,0.3633902668952942,2.5166742443680405,0.2357357293367386,0.0001250000059371814
7,2.086767840315927,0.3665139377117157,2.5129699642593795,0.22972972691059113,0.0001250000059371814
8,2.0815192805087253,0.367555171251297,2.519540874807684,0.23423422873020172,0.0001250000059371814
9,2.07194952535808,0.3710953891277313,2.5158427219849093,0.24174174666404724,0.0001250000059371814
10,2.068489848648891,0.36838817596435547,2.512127970790004,0.23723722994327545,0.0001250000059371814
11,2.0658034465055772,0.36713868379592896,2.513157157926588,0.24624624848365784,0.0001250000059371814
12,2.052211604481784,0.3769262731075287,2.520111044605931,0.2357357293367386,0.0001250000059371814
13,2.079475120423685,0.36734694242477417,2.5272657083677457,0.23423422873020172,0.0001250000059371814
14,2.055366547293387,0.3738025724887848,2.5187396953055807,0.2387387454509735,0.0001250000059371814
15,2.0407459489110606,0.37755101919174194,2.525522035163444,0.2387387454509735,0.0001250000059371814
16,2.0278371324741755,0.3810912072658539,2.5182804338208906,0.24024024605751038,0.0001250000059371814
17,2.029127839603607,0.37880051136016846,2.5173780438420295,0.23273272812366486,0.0001250000059371814
18,2.0211087438971833,0.3810912072658539,2.519205381204416,0.2357357293367386,0.0001250000059371814
19,2.009496260414219,0.384423166513443,2.5233389114116407,0.23723722994327545,0.0001250000059371814
20,2.003786943198144,0.388796329498291,2.5296442744968175,0.2357357293367386,0.0001250000059371814
21,1.9979026919352616,0.39129528403282166,2.525592392987317,0.23423422873020172,0.0001250000059371814
22,1.991006439400434,0.3877550959587097,2.53122024278383,0.23423422873020172,0.0001250000059371814
23,2.0253683425445748,0.3771345317363739,2.515154955981372,0.2432432472705841,0.0001250000059371814
24,1.9869549143368976,0.3867138624191284,2.5321001770260096,0.2357357293367386,0.0001250000059371814
25,1.9730662715678313,0.39337775111198425,2.5259564560096903,0.22822822630405426,0.0001250000059371814
26,1.9633506325471903,0.4046230614185333,2.5341789450373375,0.2387387454509735,0.0001250000059371814
27,1.9575163488435725,0.3983756899833679,2.5303917783158676,0.23423422873020172,0.0001250000059371814
28,1.9599649491085702,0.39754268527030945,2.550337942512902,0.22822822630405426,0.0001250000059371814
29,2.0188777750107407,0.38067471981048584,2.556142939461602,0.22522522509098053,0.0001250000059371814
30,1.9567007517030168,0.4010828733444214,2.5442456175257138,0.2267267256975174,0.0001250000059371814
31,1.93811113538468,0.4054560661315918,2.538637023072343,0.22972972691059113,0.0001250000059371814
32,1.9345334610905265,0.4056642949581146,2.541515362513316,0.231231227517128,0.0001250000059371814
33,1.921746416421594,0.4098292291164398,2.5347617789431736,0.23423422873020172,0.0001250000059371814
34,1.9259548019935866,0.4106622338294983,2.5413332372098356,0.2432432472705841,0.0001250000059371814
35,1.9065728645332651,0.4148271679878235,2.5459571779669226,0.2357357293367386,0.0001250000059371814
36,1.8962266666598242,0.41649311780929565,2.5447593723331488,0.231231227517128,0.0001250000059371814
37,1.8906176580780996,0.4223240315914154,2.55767117606269,0.2387387454509735,0.0001250000059371814
38,1.889950163113182,0.4214910566806793,2.5500308865899437,0.2432432472705841,0.0001250000059371814
39,1.887483058026412,0.41961681842803955,2.558608468230422,0.24174174666404724,0.0001250000059371814
40,1.8716863731899047,0.4241982400417328,2.559560576000729,0.25375375151634216,0.0001250000059371814
41,1.8605699821195718,0.4285714328289032,2.5631786566954835,0.2477477490901947,0.0001250000059371814
42,1.8574549244225695,0.4308621287345886,2.5645201943658136,0.2432432472705841,0.0001250000059371814
43,1.8525454945884015,0.4306538999080658,2.5591740880284584,0.24624624848365784,0.0001250000059371814
44,1.84057497794506,0.43315285444259644,2.562840420204598,0.24624624848365784,0.0001250000059371814
45,1.8369212195258595,0.4339858293533325,2.569987303501851,0.24474474787712097,0.0001250000059371814
46,1.8370605920662935,0.4329445958137512,2.5734711316254764,0.24624624848365784,0.0001250000059371814
47,1.8205517617328522,0.4412744641304016,2.5790295114030353,0.24624624848365784,0.0001250000059371814
48,1.819906540981485,0.44294044375419617,2.5896406202344924,0.24024024605751038,0.0001250000059371814
49,1.8010946399517131,0.4487713575363159,2.5925162697697544,0.24474474787712097,0.0001250000059371814
50,1.811018740122937,0.4462723731994629,2.597786678566231,0.24024024605751038,0.0001250000059371814
51,1.7911847865070119,0.44918784499168396,2.599228494518154,0.24174174666404724,0.0001250000059371814
52,1.798420278840341,0.44502291083335876,2.5899479861732,0.25075075030326843,0.0001250000059371814
53,1.7802606002830654,0.4518950581550598,2.620448112487793,0.22822822630405426,0.0001250000059371814
54,1.780201259924441,0.4506455659866333,2.616165772572652,0.2477477490901947,0.0001250000059371814
55,1.7875861627069527,0.4504373073577881,2.6021135913001165,0.2432432472705841,0.0001250000059371814
