,loss,acc,val_loss,val_acc,lr
0,3.1895600821271186,0.1949593871831894,3.986767568387785,0.03153153136372566,0.0005000000237487257
1,2.9948098873550806,0.24411581456661224,3.984946313921038,0.03903903812170029,0.0005000000237487257
2,2.830427001451756,0.29743802547454834,3.9975207567930937,0.03453453630208969,0.0005000000237487257
3,2.6838202204363615,0.3459695875644684,4.006203054307817,0.04354354366660118,0.0005000000237487257
4,2.5557655575523226,0.38741928339004517,4.012922755232802,0.048048049211502075,0.0005000000237487257
5,2.4428708248897237,0.41949594020843506,4.037455607462932,0.04954954981803894,0.0005000000237487257
6,2.3474488833426834,0.4484482407569885,4.049550712287605,0.05255255103111267,0.0005000000237487257
7,2.242792192932666,0.4880233407020569,4.072309346528383,0.05255255103111267,0.0005000000237487257
8,2.143344100230288,0.5244740843772888,4.096181591709813,0.048048049211502075,0.0005000000237487257
9,2.055416388204758,0.5532180666923523,4.122213532616784,0.05255255103111267,0.0005000000237487257
10,1.970668129314112,0.5838366746902466,4.145131967447184,0.04954954981803894,0.0005000000237487257
11,1.8976619654808211,0.6050822734832764,4.1635050988412114,0.04654654487967491,0.0005000000237487257
12,1.8236832544719694,0.630285382270813,4.183934034169973,0.051051050424575806,0.0005000000237487257
13,1.7514522947686038,0.6546552777290344,4.205862556491886,0.048048049211502075,0.0005000000237487257
14,1.6924685895554699,0.671110212802887,4.224216927995195,0.054054055362939835,0.0005000000237487257
15,1.630447155682898,0.6883982419967651,4.236543768519038,0.051051050424575806,0.0005000000237487257
16,1.5628833708428413,0.7125598788261414,4.243452269751747,0.05255255103111267,0.0005000000237487257
17,1.5072855879629286,0.7281816005706787,4.258869287129995,0.054054055362939835,0.0005000000237487257
18,1.4563671423355458,0.7431784868240356,4.272824318201335,0.051051050424575806,0.0005000000237487257
19,1.3954542131907888,0.7640075087547302,4.284001609584591,0.054054055362939835,0.0005000000237487257
20,1.3214049315581693,0.7862945199012756,4.303033137106681,0.05255255103111267,0.0005000000237487257
21,1.270356473600435,0.8014996647834778,4.320251211389765,0.05255255103111267,0.0005000000237487257
22,1.2228171701506758,0.8121224641799927,4.337407714969761,0.054054055362939835,0.0005000000237487257
23,1.18619307104038,0.8192043304443359,4.367935018854456,0.051051050424575806,0.0005000000237487257
24,1.1382682542457254,0.832534909248352,4.395690494113499,0.051051050424575806,0.0005000000237487257
25,1.1270318592471198,0.8350343704223633,4.418102960328798,0.04954954981803894,0.0005000000237487257
26,1.086966082047135,0.8431576490402222,4.447218627185077,0.051051050424575806,0.0005000000237487257
27,1.0475798573339514,0.8491981029510498,4.469529233537279,0.04654654487967491,0.0005000000237487257
28,0.9891910462410741,0.864403247833252,4.490809328921206,0.04654654487967491,0.0005000000237487257
29,0.9571810769081315,0.8756508827209473,4.516735411979057,0.048048049211502075,0.0005000000237487257
30,0.9263173111482998,0.8850239515304565,4.537574172377944,0.04954954981803894,0.0005000000237487257
31,0.8860039682878452,0.8958550095558167,4.560593729620582,0.048048049211502075,0.0005000000237487257
32,0.8473431400347938,0.9008539915084839,4.577554142868912,0.045045044273138046,0.0005000000237487257
33,0.8443344151742804,0.8971047401428223,4.6052663662770135,0.051051050424575806,0.0005000000237487257
34,0.8198453884861217,0.9085606932640076,4.624349844706309,0.048048049211502075,0.0005000000237487257
35,0.7792793341761602,0.911685049533844,4.644049917971408,0.04054053872823715,0.0005000000237487257
36,0.7645687388023023,0.9154343008995056,4.669665779079403,0.04354354366660118,0.0005000000237487257
37,0.7589150180582751,0.9175171852111816,4.699446844267057,0.042042043060064316,0.0005000000237487257
38,0.7135942593586244,0.9258487820625305,4.7257856048263225,0.048048049211502075,0.0005000000237487257
39,0.69700053492528,0.9281399846076965,4.755422307206346,0.048048049211502075,0.0005000000237487257
40,0.6732140269112622,0.9368881583213806,4.759607431050894,0.051051050424575806,0.0005000000237487257
41,0.6464932397042084,0.9391793608665466,4.777538845130989,0.048048049211502075,0.0005000000237487257
42,0.6221056357383032,0.9470943808555603,4.798464250994158,0.04654654487967491,0.0005000000237487257
43,0.5778703613315764,0.9537596106529236,4.818048820839272,0.05255255103111267,0.0005000000237487257
44,0.5563557155304615,0.954592764377594,4.843631844620805,0.051051050424575806,0.0005000000237487257
45,0.5384142760360422,0.9589669108390808,4.86593027372618,0.051051050424575806,0.0005000000237487257
46,0.5143730517129952,0.9625077843666077,4.880448246861364,0.04354354366660118,0.0005000000237487257
47,0.5600659262262466,0.95709228515625,4.913015136489639,0.042042043060064316,0.0005000000237487257
48,0.5242430994446589,0.9581336975097656,4.939792730428793,0.04954954981803894,0.0005000000237487257
49,0.5084690652062956,0.9583420157432556,4.968380916584003,0.051051050424575806,0.0005000000237487257
50,0.4862096457528965,0.9627161026000977,4.969906918637387,0.045045044273138046,0.0005000000237487257
51,0.44502551024641945,0.9691730737686157,4.99111991458469,0.048048049211502075,0.0005000000237487257
