,loss,mean_absolute_error,val_loss,val_mean_absolute_error,lr
91,6.858270696991692e-05,0.005818631500005722,5.574486931436695e-05,0.00536110857501626,9.999999747378752e-05
92,7.35775641563426e-05,0.006229959893971682,6.057219434296712e-05,0.005478013772517443,9.999999747378752e-05
93,5.703533093360925e-05,0.005306812934577465,5.082363131805323e-05,0.005073418375104666,9.999999747378752e-05
94,5.498203204802444e-05,0.0052457284182310104,8.218940783990547e-05,0.007270054426044226,9.999999747378752e-05
95,0.00014785346461899785,0.009412286803126335,0.00014543164579663425,0.009815920144319534,9.999999747378752e-05
96,7.893189043291689e-05,0.006580554414540529,9.436849359190091e-05,0.007492956705391407,9.999999747378752e-05
97,6.62089019493174e-05,0.0059664128348231316,6.53480616165325e-05,0.0059675127267837524,9.999999747378752e-05
98,8.760357478523575e-05,0.006870842073112726,9.996293520089238e-05,0.00760852312669158,9.999999747378752e-05
99,6.261149853041086e-05,0.005752528086304665,5.192877724766731e-05,0.0049954745918512344,9.999999747378752e-05
100,5.016332417855867e-05,0.0048535605892539024,4.9498678708914665e-05,0.0049081603065133095,9.999999747378752e-05
101,5.064954752419403e-05,0.005007375031709671,6.068390794098377e-05,0.005923768971115351,9.999999747378752e-05
102,5.612334745011241e-05,0.005336122587323189,5.037624214310199e-05,0.004984586965292692,9.999999747378752e-05
103,7.732280836434156e-05,0.006553116254508495,0.0001385341282002628,0.009196657687425613,9.999999747378752e-05
104,0.0001151850232822148,0.008132478222250938,8.631581295048818e-05,0.0071040187031030655,9.999999747378752e-05
105,7.645675456539418e-05,0.006566864904016256,6.0556035896297546e-05,0.0057908701710402966,9.999999747378752e-05
106,5.662518358601826e-05,0.005354106426239014,5.7705475046532226e-05,0.0054127927869558334,9.999999747378752e-05
107,6.0083096387744365e-05,0.0054920148104429245,8.044092392083258e-05,0.006590718869119883,9.999999747378752e-05
108,7.732223174470063e-05,0.006609558127820492,5.725615119445138e-05,0.005545854568481445,9.999999747378752e-05
109,6.341998616537442e-05,0.005860302597284317,8.685778593644499e-05,0.007350913714617491,9.999999747378752e-05
110,6.793831239014657e-05,0.00600385619327426,8.192277018679306e-05,0.006499167066067457,9.999999747378752e-05
111,8.170502183525564e-05,0.006821760907769203,8.507448364980519e-05,0.007243397179991007,9.999999747378752e-05
112,0.0001186299054501837,0.008324475958943367,9.162310307146982e-05,0.007621115539222956,9.999999747378752e-05
113,6.914622705759636e-05,0.0060761854983866215,6.953403790248558e-05,0.0061821783892810345,9.999999747378752e-05
114,6.253470524421168e-05,0.005808452609926462,7.17234841431491e-05,0.006351415533572435,9.999999747378752e-05
115,6.638991625449207e-05,0.005991059821099043,6.550071557285265e-05,0.005704294424504042,9.999999747378752e-05
116,8.045181251266816e-05,0.006730038672685623,4.827060402021743e-05,0.0049100834876298904,9.999999747378752e-05
117,6.120081909304847e-05,0.005730044096708298,7.502482039853931e-05,0.006637695711106062,9.999999747378752e-05
118,5.703425894252076e-05,0.005406257230788469,5.231107061263174e-05,0.005213494878262281,9.999999747378752e-05
119,6.657642512032503e-05,0.0058886026963591576,0.00011649097432382405,0.008019203320145607,9.999999747378752e-05
120,8.877617943249384e-05,0.006836818531155586,7.05065467627719e-05,0.006379899103194475,9.999999747378752e-05
121,7.275785739895784e-05,0.006334574427455664,0.00017212276288773863,0.010786379687488079,9.999999747378752e-05
122,8.675929853375742e-05,0.006904565263539553,5.811345472466201e-05,0.005541655234992504,9.999999747378752e-05
123,6.428188316931482e-05,0.005821892526000738,8.353309240192175e-05,0.006979684345424175,9.999999747378752e-05
124,6.272164177466443e-05,0.00572645477950573,6.627559196203947e-05,0.005763464141637087,9.999999747378752e-05
125,7.547167054629729e-05,0.006490693427622318,7.869530090829358e-05,0.006591352634131908,9.999999747378752e-05
126,8.211002043228493e-05,0.006858024280518293,8.399307407671585e-05,0.0067707994021475315,9.999999747378752e-05
127,6.717129609670438e-05,0.006067948415875435,7.75296299252659e-05,0.00687065813690424,9.999999747378752e-05
128,6.516268634489582e-05,0.005986998323351145,6.112381306593307e-05,0.005771216936409473,9.999999747378752e-05
129,5.8351531050801794e-05,0.005429927725344896,9.116623405134306e-05,0.007260789629071951,9.999999747378752e-05
130,8.548152780147373e-05,0.007049961946904659,0.00011793799203587695,0.009017511270940304,9.999999747378752e-05
131,0.0001137535631035765,0.007964248768985271,5.9731303190346806e-05,0.005469820462167263,9.999999747378752e-05
