,loss,mean_absolute_error,val_loss,val_mean_absolute_error,lr
20,0.014353010699980788,0.08887234330177307,0.014630657434463502,0.08850769698619843,9.999999747378752e-05
21,0.014380612979746528,0.08893230557441711,0.014682723395526408,0.08855114877223969,9.999999747378752e-05
22,0.014374564815726545,0.08892948925495148,0.014649376086890698,0.08855144679546356,9.999999747378752e-05
23,0.014352728974901967,0.08886831998825073,0.014621984772384166,0.08847324550151825,9.999999747378752e-05
24,0.014357666640232006,0.08885885775089264,0.014614881575107574,0.08846810460090637,9.999999747378752e-05
25,0.01436042609728045,0.08892654627561569,0.01472971998155117,0.08870542049407959,9.999999747378752e-05
26,0.014379201715605127,0.08897445350885391,0.01471138633787632,0.08870747685432434,9.999999747378752e-05
27,0.014409603137109015,0.08901762217283249,0.01462655160576105,0.08852194994688034,9.999999747378752e-05
28,0.014344306662678719,0.08884051442146301,0.014674707315862179,0.08860830217599869,9.999999747378752e-05
29,0.014379502274096012,0.08892611414194107,0.01475367471575737,0.08869648724794388,9.999999747378752e-05
30,0.014340160880237818,0.08883367478847504,0.014649866707623005,0.0885317400097847,9.999999747378752e-05
31,0.01435250613010592,0.08886468410491943,0.014652089029550553,0.08845772594213486,9.999999747378752e-05
32,0.014390603794405857,0.08891880512237549,0.014735681563615799,0.08868332952260971,9.999999747378752e-05
33,0.014343462315284543,0.08882196992635727,0.014623654820024968,0.08849136531352997,9.999999747378752e-05
34,0.01435108244833019,0.08884312957525253,0.014692524261772633,0.08855506032705307,9.999999747378752e-05
35,0.014366679617928134,0.08886398375034332,0.014634433574974537,0.08849295228719711,9.999999747378752e-05
36,0.014344980991962884,0.0888311117887497,0.014625063538551331,0.08848289400339127,9.999999747378752e-05
37,0.014333443716168404,0.08880750089883804,0.01462113969027996,0.08842041343450546,9.999999747378752e-05
38,0.014323880844232108,0.0887613594532013,0.014620530605316161,0.08843369036912918,9.999999747378752e-05
39,0.014329034369438887,0.088780477643013,0.014655603095889091,0.08855585753917694,9.999999747378752e-05
40,0.0143921855940587,0.08898502588272095,0.014828610047698022,0.08888517320156097,9.999999747378752e-05
41,0.01439141295850277,0.08896366506814957,0.014712657779455185,0.0885641872882843,9.999999747378752e-05
42,0.014374782020847002,0.08892237395048141,0.014700115472078324,0.08859065175056458,9.999999747378752e-05
43,0.014356658690505557,0.08886658400297165,0.01470190156251192,0.0885918065905571,9.999999747378752e-05
44,0.01433603920870357,0.08881571143865585,0.014665370061993598,0.08858215808868408,9.999999747378752e-05
45,0.014335820503118966,0.08881837874650955,0.014699979685246944,0.08861931413412094,9.999999747378752e-05
46,0.014340768775178326,0.08884883671998978,0.01462187133729458,0.08843792229890823,9.999999747378752e-05
47,0.014326709943513075,0.08878897875547409,0.014647484198212624,0.08847587555646896,9.999999747378752e-05
48,0.014333411016398005,0.08880548179149628,0.014630452543497086,0.08845170587301254,9.999999747378752e-05
49,0.01430649770837691,0.08873993903398514,0.01471234168857336,0.08865456283092499,9.999999747378752e-05
50,0.014342011004272435,0.08879343420267105,0.014672872051596642,0.08857160061597824,9.999999747378752e-05
51,0.014370764657441113,0.08887887746095657,0.014604708366096019,0.0884384885430336,9.999999747378752e-05
52,0.014348367643025186,0.08880161494016647,0.014689358510077,0.08862517774105072,9.999999747378752e-05
53,0.014335727526081933,0.08880602568387985,0.014645231887698174,0.08845512568950653,9.999999747378752e-05
54,0.014321022304809757,0.08876053988933563,0.014611027017235757,0.08844562619924545,9.999999747378752e-05
55,0.014364264181090726,0.08884663134813309,0.014695551991462708,0.08864369988441467,9.999999747378752e-05
56,0.01435258270551761,0.08883985877037048,0.014704347960650921,0.08857744932174683,9.999999747378752e-05
57,0.014371597828964392,0.0888831838965416,0.014589258097112178,0.08836998790502548,9.999999747378752e-05
58,0.014338111660132805,0.08883276581764221,0.014633396826684474,0.08854880928993225,9.999999747378752e-05
59,0.01433054269808862,0.08878228068351746,0.01466173231601715,0.08851119875907898,9.999999747378752e-05
60,0.014328962657600641,0.08879096060991287,0.014628373831510545,0.08843588083982468,9.999999747378752e-05
61,0.014327627347989215,0.08877617120742798,0.014662763848900796,0.0885479748249054,9.999999747378752e-05
62,0.014335818847434388,0.08880308270454407,0.014598880894482136,0.08840769529342651,9.999999747378752e-05
63,0.014316689481751787,0.0887664407491684,0.014660400338470936,0.0885113850235939,9.999999747378752e-05
64,0.014313311523033513,0.08874811977148056,0.014654796570539474,0.08856170624494553,9.999999747378752e-05
65,0.014326317960189449,0.08879801630973816,0.01474025659263134,0.08873121440410614,9.999999747378752e-05
66,0.01434633404844337,0.0888451635837555,0.014628316462039947,0.08849067240953445,9.999999747378752e-05
67,0.01432391752799352,0.08879359811544418,0.014633094891905785,0.08846672624349594,9.999999747378752e-05
68,0.014323218984322416,0.08876942098140717,0.014621903002262116,0.08842020481824875,9.999999747378752e-05
69,0.014315023242185513,0.08876203000545502,0.014646133407950401,0.08854102343320847,9.999999747378752e-05
70,0.014377435772783227,0.08891753107309341,0.014639863185584545,0.0885511040687561,9.999999747378752e-05
71,0.014348280202183459,0.08882634341716766,0.014670634269714355,0.08855141699314117,9.999999747378752e-05
