,loss,acc,val_loss,val_acc,lr
0,0.12865811117226258,0.9604166746139526,0.28368143998086454,0.9143000245094299,0.0002500000118743628
1,0.11339881355330969,0.9655208587646484,0.29085668131709097,0.9139999747276306,0.0002500000118743628
2,0.10433658274705522,0.9678541421890259,0.2953701717406511,0.9156000018119812,0.0002500000118743628
3,0.09488609615558137,0.9709374904632568,0.309018821567297,0.9128999710083008,0.0002500000118743628
4,0.08783176669191259,0.9723333120346069,0.31585022531449797,0.9125000238418579,0.0002500000118743628
5,0.08112744981384215,0.9755416512489319,0.3186352993547916,0.9168000221252441,0.0002500000118743628
6,0.07439178646115276,0.9770208597183228,0.34840800426900387,0.9125000238418579,0.0002500000118743628
7,0.06540439666714519,0.9800624847412109,0.34504036195576193,0.9136000275611877,0.0002500000118743628
8,0.06470259695779532,0.9801666736602783,0.34501493506133557,0.9128000140190125,0.0002500000118743628
9,0.059009807312395426,0.9819583296775818,0.35922762118279933,0.9144999980926514,0.0002500000118743628
10,0.056182504784859096,0.9831041693687439,0.3597228452563286,0.9136999845504761,0.0002500000118743628
11,0.04890073101269081,0.9860833287239075,0.3688532929122448,0.9157000184059143,0.0002500000118743628
12,0.05086804018064868,0.9850624799728394,0.387344731092453,0.9099000096321106,0.0002500000118743628
13,0.045426417636917904,0.9867916703224182,0.3730291336029768,0.9140999913215637,0.0002500000118743628
14,0.046954674958154405,0.9854791760444641,0.40071429196745156,0.9082000255584717,0.0002500000118743628
15,0.03914581119121673,0.9887499809265137,0.3842763116955757,0.9118000268936157,0.0002500000118743628
16,0.03793056077411165,0.9888125061988831,0.3980253587663174,0.9089999794960022,0.0002500000118743628
17,0.0414340202085441,0.9878958463668823,0.4051583626866341,0.9097999930381775,0.0002500000118743628
18,0.03790360444011943,0.989229142665863,0.4081934803724289,0.907800018787384,0.0002500000118743628
19,0.04604669707283999,0.9854791760444641,0.4084621624648571,0.9120000004768372,0.0002500000118743628
20,0.030456491440418176,0.991854190826416,0.416680243909359,0.9110000133514404,0.0002500000118743628
21,0.023768049877738427,0.9940416812896729,0.42391891725361347,0.9114999771118164,0.0002500000118743628
22,0.031571971592105307,0.9908958077430725,0.42305748365819457,0.9090999960899353,0.0002500000118743628
23,0.034274595625174695,0.9895625114440918,0.45739076763391495,0.9047999978065491,0.0002500000118743628
24,0.02924812181154266,0.9918333292007446,0.4312400668114424,0.9114000201225281,0.0002500000118743628
25,0.022940378376127533,0.9939166903495789,0.4555485690385103,0.9114999771118164,0.0002500000118743628
26,0.028216353891912148,0.9921666383743286,0.4568617387115955,0.9100000262260437,0.0002500000118743628
27,0.03075516159030182,0.9907500147819519,0.41910436041653154,0.9122999906539917,0.0002500000118743628
28,0.02225535018830366,0.9938750267028809,0.4567615519464016,0.909500002861023,0.0002500000118743628
29,0.030235041555958256,0.9910625219345093,0.44798570435494184,0.9093999862670898,0.0002500000118743628
30,0.024772753257032796,0.9928541779518127,0.4452056984603405,0.910099983215332,0.0002500000118743628
31,0.027183826449982008,0.991854190826416,0.4554115842282772,0.9128000140190125,0.0002500000118743628
32,0.017292992399598008,0.9956874847412109,0.47573606539517643,0.9093999862670898,0.0002500000118743628
33,0.02034362509609006,0.9944166541099548,0.4749575378000736,0.9093000292778015,0.0002500000118743628
34,0.03291613926461044,0.9898124933242798,0.4549460019916296,0.911899983882904,0.0002500000118743628
35,0.01489947277277679,0.9966874718666077,0.4648017558455467,0.9120000004768372,0.0002500000118743628
36,0.030604218544613104,0.9904375076293945,0.48268281124532225,0.911899983882904,0.0002500000118743628
37,0.01993802220337481,0.9947500228881836,0.48047588363289834,0.9118000268936157,0.0002500000118743628
38,0.018088579949107952,0.995312511920929,0.47218816123902796,0.9100000262260437,0.0002500000118743628
39,0.015900841967231828,0.9960416555404663,0.47485075481235983,0.9124000072479248,0.0002500000118743628
40,0.017494602510366046,0.9951666593551636,0.5021676305681467,0.9085000157356262,0.0002500000118743628
41,0.02154652863876739,0.9937708377838135,0.5033940598368645,0.9042999744415283,0.0002500000118743628
42,0.020668489776047256,0.9938750267028809,0.49400088883936405,0.9101999998092651,0.0002500000118743628
43,0.013338074614815317,0.9968125224113464,0.4883672108128667,0.9132000207901001,0.0002500000118743628
44,0.01847959402318035,0.9949166774749756,0.5187536901235581,0.9071000218391418,0.0002500000118743628
45,0.018479764945611047,0.9944166541099548,0.49280109390616417,0.9106000065803528,0.0002500000118743628
46,0.016880936655919263,0.9957708120346069,0.4950756824761629,0.9103999733924866,0.0002500000118743628
47,0.013117065369927634,0.9965416789054871,0.5392111041396856,0.9089000225067139,0.0002500000118743628
48,0.019599494488647905,0.9939583539962769,0.5099912330508232,0.9101999998092651,0.0002500000118743628
49,0.019934137440335082,0.9942916631698608,0.5089646522700787,0.9120000004768372,0.0002500000118743628
50,0.009664840681944042,0.9981458187103271,0.5202279886603356,0.9126999974250793,0.0002500000118743628
