,loss,acc,val_loss,val_acc,lr
0,0.03421903017200142,0.9904791712760925,0.08058486766181887,0.9767000079154968,0.0005000000237487257
1,0.011864884518339143,0.9973333477973938,0.07283310954924672,0.978600025177002,0.0005000000237487257
2,0.0047291193346609365,0.9994375109672546,0.0770005794405006,0.9775000214576721,0.0005000000237487257
3,0.0023105217379755533,0.999958336353302,0.07362501681782305,0.9793000221252441,0.0005000000237487257
4,0.0013751366621969888,0.9999791383743286,0.0750874174456112,0.9789000153541565,0.0005000000237487257
5,0.000954188460491423,1.0,0.0757980294059962,0.9786999821662903,0.0005000000237487257
6,0.0007421979244403095,1.0,0.07674988279584795,0.979200005531311,0.0005000000237487257
7,0.0005802528783381907,1.0,0.0773212869418785,0.9794999957084656,0.0005000000237487257
8,0.0004570369468789674,1.0,0.07854870598763228,0.9796000123023987,0.0005000000237487257
9,0.0003591263285746512,1.0,0.07973480267100967,0.9790999889373779,0.0005000000237487257
10,0.00482076869801252,0.9985416531562805,0.16682966859079898,0.9577999711036682,0.0005000000237487257
11,0.024760552056310794,0.992145836353302,0.08518946019699797,0.9779999852180481,0.0005000000237487257
12,0.004755377213314205,0.9989791512489319,0.0831368614837993,0.9779000282287598,0.0005000000237487257
13,0.0017412556841160645,0.999833345413208,0.08184502518037334,0.9797999858856201,0.0005000000237487257
14,0.0005382990406512059,1.0,0.08062684582662769,0.9805999994277954,0.0005000000237487257
15,0.0003400264769804077,1.0,0.08109481654944829,0.9807000160217285,0.0005000000237487257
16,0.00027018691589546505,1.0,0.081714802509523,0.98089998960495,0.0005000000237487257
17,0.00022329037428031978,1.0,0.08231643165519927,0.9807999730110168,0.0005000000237487257
18,0.0001847945273956005,1.0,0.08331336313975043,0.9807999730110168,0.0005000000237487257
19,0.00015352702699450067,1.0,0.08373296516539995,0.9804999828338623,0.0005000000237487257
20,0.0001282166367559512,1.0,0.08471042316014063,0.98089998960495,0.0005000000237487257
21,0.00010621573999287648,1.0,0.08556440853950335,0.9811000227928162,0.0005000000237487257
22,8.757290880794244e-05,1.0,0.08687536997094866,0.9803000092506409,0.0005000000237487257
23,7.214679863144132e-05,1.0,0.08743425691689481,0.9805999994277954,0.0005000000237487257
24,5.844276609347314e-05,1.0,0.08874793610724736,0.9804999828338623,0.0005000000237487257
25,4.722753973093556e-05,1.0,0.08962145947094541,0.980400025844574,0.0005000000237487257
26,3.8279862541420094e-05,1.0,0.09039936847819263,0.9805999994277954,0.0005000000237487257
27,3.0426322022473567e-05,1.0,0.09146029782365077,0.9805999994277954,0.0005000000237487257
28,2.4454744712443242e-05,1.0,0.09345621432643383,0.980400025844574,0.0005000000237487257
29,1.9361182606777067e-05,1.0,0.0946353499502584,0.9805999994277954,0.0005000000237487257
30,1.5210988502190049e-05,1.0,0.09649730215671298,0.9805999994277954,0.0005000000237487257
31,1.1964482929253488e-05,1.0,0.09712947648515183,0.9801999926567078,0.0005000000237487257
32,9.455413817723486e-06,1.0,0.09946629385463894,0.9803000092506409,0.0005000000237487257
33,7.389013195317299e-06,1.0,0.10028510194460978,0.9800999760627747,0.0005000000237487257
34,5.7018031097773775e-06,1.0,0.10145668684490375,0.9800000190734863,0.0005000000237487257
35,4.451412100081598e-06,1.0,0.10267781053902582,0.9803000092506409,0.0005000000237487257
36,3.466550770880872e-06,1.0,0.10443020729362615,0.9797999858856201,0.0005000000237487257
37,2.715247156181988e-06,1.0,0.10494611804577289,0.9796000123023987,0.0005000000237487257
38,2.0982745404296565e-06,1.0,0.10683273150447349,0.980400025844574,0.0005000000237487257
39,1.6410418965643696e-06,1.0,0.10900435420146096,0.980400025844574,0.0005000000237487257
40,1.282223245357983e-06,1.0,0.1090821950490863,0.9805999994277954,0.0005000000237487257
41,9.905213982956221e-07,1.0,0.11156108562323425,0.9800000190734863,0.0005000000237487257
42,7.765316413739971e-07,1.0,0.11243810481617401,0.9800999760627747,0.0005000000237487257
43,6.088036426395623e-07,1.0,0.11489567365057156,0.9801999926567078,0.0005000000237487257
44,4.7683514291148774e-07,1.0,0.11569613222208318,0.9801999926567078,0.0005000000237487257
45,3.770726352492204e-07,1.0,0.11711791949863254,0.980400025844574,0.0005000000237487257
46,2.9827081204173804e-07,1.0,0.11902231139560172,0.9803000092506409,0.0005000000237487257
47,2.3710182638729076e-07,1.0,0.12087064955406276,0.9797999858856201,0.0005000000237487257
48,1.901608506586309e-07,1.0,0.12144916169254884,0.9803000092506409,0.0005000000237487257
49,1.531489637292734e-07,1.0,0.12311826675573229,0.9800000190734863,0.0005000000237487257
50,1.245835072808769e-07,1.0,0.12487727249370437,0.9797999858856201,0.0005000000237487257
51,1.0159106126432041e-07,1.0,0.12533601576113143,0.9800999760627747,0.0005000000237487257
