,loss,acc,val_loss,val_acc,lr
0,0.06827786850432555,0.9807083606719971,0.3149413026869297,0.9200999736785889,9.999999747378752e-05
1,0.06050090426676131,0.9831666946411133,0.31742290943861007,0.9204000234603882,9.999999747378752e-05
2,0.055196102165306606,0.9852291941642761,0.33561962984502314,0.9199000000953674,9.999999747378752e-05
3,0.05000516227834548,0.9868958592414856,0.342916717082262,0.9174000024795532,9.999999747378752e-05
4,0.04524748025772472,0.9881250262260437,0.35343339428305626,0.9175000190734863,9.999999747378752e-05
5,0.04169673256886502,0.9897500276565552,0.35869953397661447,0.9174000024795532,9.999999747378752e-05
6,0.03975784930710991,0.9902083277702332,0.3695681257545948,0.9174000024795532,9.999999747378752e-05
7,0.035807549961221714,0.9913333058357239,0.38157322905957697,0.9140999913215637,9.999999747378752e-05
8,0.032457603281363843,0.9922916889190674,0.3791083630919456,0.916700005531311,9.999999747378752e-05
9,0.030544738618967435,0.9931250214576721,0.3852283542603254,0.9168999791145325,9.999999747378752e-05
10,0.02795020217357281,0.9936041831970215,0.3834454353526235,0.9146000146865845,9.999999747378752e-05
11,0.028964052578279127,0.9931250214576721,0.39309103436768056,0.9146000146865845,9.999999747378752e-05
12,0.02392919241489532,0.9945208430290222,0.4044890131801367,0.9125000238418579,9.999999747378752e-05
13,0.025707766430180832,0.9939791560173035,0.41107466857880354,0.9139999747276306,9.999999747378752e-05
14,0.022094417098317838,0.9956250190734863,0.42349720031023025,0.9124000072479248,9.999999747378752e-05
15,0.019781550451686294,0.9961249828338623,0.4211841684952378,0.9120000004768372,9.999999747378752e-05
16,0.02007046461997864,0.9956874847412109,0.43323994167149066,0.911300003528595,9.999999747378752e-05
17,0.02276167966168335,0.9945208430290222,0.41928801536560056,0.9153000116348267,9.999999747378752e-05
18,0.017223288937384496,0.9965833425521851,0.43686478458344935,0.9139999747276306,9.999999747378752e-05
19,0.01546748668915825,0.997083306312561,0.44406872846186163,0.9124000072479248,9.999999747378752e-05
20,0.019749619009598974,0.9955624938011169,0.4332876233011484,0.916100025177002,9.999999747378752e-05
21,0.01397085845892434,0.9976249933242798,0.4354878702759743,0.9135000109672546,9.999999747378752e-05
22,0.01723968093380487,0.9966874718666077,0.4498107432574034,0.9135000109672546,9.999999747378752e-05
23,0.01775498547455451,0.9964166879653931,0.4470300956070423,0.9128999710083008,9.999999747378752e-05
24,0.013891654930436441,0.9976875185966492,0.454067063331604,0.9121999740600586,9.999999747378752e-05
25,0.011386093050047445,0.9982916712760925,0.4606609898805618,0.9125999808311462,9.999999747378752e-05
26,0.012627175087012195,0.9979375004768372,0.46600306853652,0.9135000109672546,9.999999747378752e-05
27,0.015756138585857116,0.9967291951179504,0.48109670549631117,0.911300003528595,9.999999747378752e-05
28,0.014230453499112627,0.9973958134651184,0.46541829392313955,0.9128999710083008,9.999999747378752e-05
29,0.012384398642097949,0.9977083206176758,0.4694389766454697,0.909500002861023,9.999999747378752e-05
30,0.018186218270178262,0.9959583282470703,0.46612873375415803,0.9120000004768372,9.999999747378752e-05
31,0.011318799344492921,0.9983749985694885,0.47342980742454527,0.9124000072479248,9.999999747378752e-05
32,0.008914393568071924,0.9988958239555359,0.4799576660245657,0.9107999801635742,9.999999747378752e-05
33,0.009120732479156382,0.9986875057220459,0.492018955424428,0.9135000109672546,9.999999747378752e-05
34,0.022536202710762156,0.9939374923706055,0.47319546788930894,0.9139999747276306,9.999999747378752e-05
35,0.01065753993849891,0.9984583258628845,0.48746786020696165,0.9117000102996826,9.999999747378752e-05
36,0.00800067768371567,0.9991041421890259,0.4920039555430412,0.9125000238418579,9.999999747378752e-05
37,0.00757486417896871,0.9991250038146973,0.488797125518322,0.9129999876022339,9.999999747378752e-05
38,0.006370327976583212,0.9994375109672546,0.5070533165335656,0.9121999740600586,9.999999747378752e-05
39,0.006317994725880756,0.9992916584014893,0.5113707002997399,0.9104999899864197,9.999999747378752e-05
40,0.01259096162102651,0.9973958134651184,0.5150936931371689,0.9110000133514404,9.999999747378752e-05
41,0.014658028577347675,0.9965416789054871,0.4949794818088412,0.9142000079154968,9.999999747378752e-05
42,0.00707719352528026,0.9991875290870667,0.5204837559163571,0.9133999943733215,9.999999747378752e-05
43,0.01602932586465613,0.9962708353996277,0.49052384473383426,0.9139999747276306,9.999999747378752e-05
44,0.0066572604925264995,0.9993541836738586,0.49982154861092565,0.9144999980926514,9.999999747378752e-05
45,0.006407633344436666,0.9993958473205566,0.5015338359773159,0.9136999845504761,9.999999747378752e-05
46,0.00491410293992279,0.999625027179718,0.527053273320198,0.9121000170707703,9.999999747378752e-05
47,0.004139534656496835,0.999625027179718,0.532875150591135,0.9128000140190125,9.999999747378752e-05
48,0.02248118977604463,0.9937916398048401,0.492494406029582,0.9101999998092651,9.999999747378752e-05
49,0.010041767631628317,0.9981458187103271,0.5029422397911548,0.9146000146865845,9.999999747378752e-05
50,0.00546088874234556,0.999625027179718,0.5061338633298874,0.9128999710083008,9.999999747378752e-05
