,loss,acc,val_loss,val_acc,lr
0,2.2815355405807494,0.13787999749183655,2.2521882677078247,0.18770000338554382,0.0010000000474974513
1,2.2362453660964965,0.17273999750614166,2.219875283241272,0.1876000016927719,0.0010000000474974513
2,2.1585367426872253,0.22314000129699707,2.071818643808365,0.2702000141143799,0.0010000000474974513
3,2.0112440280914305,0.27775999903678894,1.9590796172618865,0.3050000071525574,0.0010000000474974513
4,1.9422615065574647,0.30004000663757324,1.9176375544071198,0.29910001158714294,0.0010000000474974513
5,1.8900126044750214,0.3215999901294708,1.8711833715438844,0.33379998803138733,0.0010000000474974513
6,1.8518473374843598,0.3359000086784363,1.8311985945701599,0.35370001196861267,0.0010000000474974513
7,1.8161263236999512,0.35308000445365906,1.8079287934303283,0.34689998626708984,0.0010000000474974513
8,1.7854559772014618,0.36149999499320984,1.7741720569133759,0.3774999976158142,0.0010000000474974513
9,1.7586812553405762,0.37376001477241516,1.7477691781520843,0.3797000050544739,0.0010000000474974513
10,1.7348741979598998,0.3793199956417084,1.7341263508796692,0.3840999901294708,0.0010000000474974513
11,1.7146787292957306,0.3878600001335144,1.7113071691989898,0.38679999113082886,0.0010000000474974513
12,1.6938137559890747,0.3928999900817871,1.6945713198184966,0.40230000019073486,0.0010000000474974513
13,1.6800051414966584,0.40202000737190247,1.6831061673164367,0.3898000121116638,0.0010000000474974513
14,1.6593810040950776,0.4080600142478943,1.66192599773407,0.39489999413490295,0.0010000000474974513
15,1.6449417634010315,0.40977999567985535,1.6477558743953704,0.4115000069141388,0.0010000000474974513
16,1.6322268524169923,0.4173800051212311,1.6271116077899932,0.4189999997615814,0.0010000000474974513
17,1.6174499981403352,0.4235999882221222,1.6059458541870117,0.4271000027656555,0.0010000000474974513
18,1.6062606542110442,0.42706000804901123,1.617486560344696,0.421999990940094,0.0010000000474974513
19,1.592929548740387,0.4331200122833252,1.6121413373947144,0.4138000011444092,0.0010000000474974513
20,1.5836016414165497,0.435699999332428,1.5883998715877532,0.4350999891757965,0.0010000000474974513
21,1.5730356388092042,0.44176000356674194,1.5736531960964202,0.44179999828338623,0.0010000000474974513
22,1.5635278880596162,0.44440001249313354,1.5622653210163115,0.45010000467300415,0.0010000000474974513
23,1.5542675013542175,0.44896000623703003,1.553056993484497,0.4553999900817871,0.0010000000474974513
24,1.548874086856842,0.450300008058548,1.5433578276634217,0.4505999982357025,0.0010000000474974513
25,1.5369313595294953,0.4554400146007538,1.5339684247970582,0.4627000093460083,0.0010000000474974513
26,1.5285439386367798,0.4606199860572815,1.5512617349624633,0.4607999920845032,0.0010000000474974513
27,1.5222563407421112,0.46077999472618103,1.5143926024436951,0.4708000123500824,0.0010000000474974513
28,1.512579246044159,0.4646399915218353,1.5053703129291534,0.47429999709129333,0.0010000000474974513
29,1.5056168003082275,0.4672200083732605,1.5287417113780974,0.4447000026702881,0.0010000000474974513
30,1.4996075558662414,0.4712600111961365,1.496148577928543,0.46970000863075256,0.0010000000474974513
31,1.491959358215332,0.47411999106407166,1.4894292724132538,0.48080000281333923,0.0010000000474974513
32,1.4852555294036864,0.47562000155448914,1.4884281539916993,0.4693000018596649,0.0010000000474974513
33,1.481559056520462,0.4775800108909607,1.473134958744049,0.4799000024795532,0.0010000000474974513
34,1.4741464195251466,0.48104000091552734,1.4783684849739074,0.4733999967575073,0.0010000000474974513
35,1.4689793083667755,0.48306000232696533,1.4774826526641847,0.48330000042915344,0.0010000000474974513
36,1.462992333650589,0.4842199981212616,1.4659676694869994,0.4880000054836273,0.0010000000474974513
37,1.4583829851150514,0.48688000440597534,1.4666530168056489,0.4763999879360199,0.0010000000474974513
38,1.4534989013671875,0.4891600012779236,1.4618899750709533,0.4810999929904938,0.0010000000474974513
39,1.4509804899692536,0.489980012178421,1.4537149858474732,0.4821000099182129,0.0010000000474974513
40,1.4457252871990205,0.4925200045108795,1.4509102284908295,0.48260000348091125,0.0010000000474974513
41,1.4377208471298217,0.49390000104904175,1.4500417220592499,0.486299991607666,0.0010000000474974513
42,1.4344898889064788,0.49658000469207764,1.4405694198608399,0.4943000078201294,0.0010000000474974513
43,1.4300292341709138,0.49772000312805176,1.4321660959720612,0.4885999858379364,0.0010000000474974513
44,1.4262736761569976,0.49946001172065735,1.4346934235095978,0.4943000078201294,0.0010000000474974513
45,1.4239877653121948,0.5019800066947937,1.4350596761703491,0.5019000172615051,0.0010000000474974513
46,1.4216465306282045,0.5029399991035461,1.4276988530158996,0.5051000118255615,0.0010000000474974513
47,1.4176163921356202,0.503279983997345,1.4210770452022552,0.49959999322891235,0.0010000000474974513
48,1.4121659717559814,0.5064200162887573,1.4204482114315033,0.49889999628067017,0.0010000000474974513
49,1.4092540371417999,0.5048400163650513,1.4121875369548798,0.5080999732017517,0.0010000000474974513
50,1.404719952583313,0.5080400109291077,1.4051495385169983,0.5105999708175659,0.0010000000474974513
51,1.4036631412506104,0.5094199776649475,1.4138473737239838,0.4997999966144562,0.0010000000474974513
52,1.39911674451828,0.5110200047492981,1.4001474392414093,0.5116000175476074,0.0010000000474974513
53,1.3955442461967469,0.5119799971580505,1.4153209185600282,0.4966999888420105,0.0010000000474974513
54,1.3930495526790618,0.515500009059906,1.401395479440689,0.5077000260353088,0.0010000000474974513
55,1.3914483451843263,0.5135400295257568,1.424850355386734,0.5005999803543091,0.0010000000474974513
56,1.3891293749809266,0.5149000287055969,1.398396760225296,0.512499988079071,0.0010000000474974513
57,1.3860056116580963,0.5140799880027771,1.391950513124466,0.5159000158309937,0.0010000000474974513
58,1.3797646911144257,0.5216000080108643,1.387665708065033,0.5175999999046326,0.0010000000474974513
59,1.3798035550117493,0.5197799801826477,1.402186484336853,0.5055000185966492,0.0010000000474974513
60,1.377385000705719,0.5181999802589417,1.3809756815433503,0.5246999859809875,0.0010000000474974513
61,1.3747590086460113,0.5198000073432922,1.379450377225876,0.5181999802589417,0.0010000000474974513
62,1.3734950115680695,0.5214800238609314,1.368425052165985,0.5267000198364258,0.0010000000474974513
63,1.369763695001602,0.523140013217926,1.3830515873432159,0.5200999975204468,0.0010000000474974513
64,1.3719370539188385,0.52156001329422,1.3827882087230683,0.5198000073432922,0.0010000000474974513
65,1.3688984100818633,0.5239999890327454,1.3797359073162079,0.511900007724762,0.0010000000474974513
66,1.3628563730716705,0.5277199745178223,1.366772620677948,0.5253000259399414,0.0010000000474974513
67,1.3621147270202636,0.5257599949836731,1.3726599073410035,0.5235999822616577,0.0010000000474974513
68,1.362696049928665,0.5274800062179565,1.3703808355331422,0.5264999866485596,0.0010000000474974513
69,1.3582572042942047,0.5283600091934204,1.3589913034439087,0.527400016784668,0.0010000000474974513
70,1.356414870262146,0.5293800234794617,1.364909965991974,0.5202000141143799,0.0010000000474974513
71,1.3532442893981933,0.5307199954986572,1.3535815691947937,0.531499981880188,0.0010000000474974513
72,1.3527632677555084,0.5301600098609924,1.37076704621315,0.5331000089645386,0.0010000000474974513
73,1.3503981695175171,0.5326399803161621,1.3536866807937622,0.5302000045776367,0.0010000000474974513
74,1.3456931266784669,0.5333799719810486,1.3659243977069855,0.524399995803833,0.0010000000474974513
75,1.3440680482387544,0.533079981803894,1.3579841363430023,0.5327000021934509,0.0010000000474974513
76,1.3425256967544557,0.5358999967575073,1.3526740324497224,0.5281999707221985,0.0010000000474974513
77,1.3397495424747468,0.5353000164031982,1.3529975378513337,0.5318999886512756,0.0010000000474974513
78,1.3383388731479644,0.5349400043487549,1.3495960068702697,0.5274999737739563,0.0010000000474974513
79,1.3331531183719636,0.5394799709320068,1.3515369248390199,0.5306000113487244,0.0010000000474974513
80,1.3359599025249482,0.5372400283813477,1.349854861497879,0.5339000225067139,0.0010000000474974513
81,1.3347763053178787,0.537559986114502,1.3372576773166656,0.5422999858856201,0.0010000000474974513
82,1.3340771870613097,0.5392600297927856,1.3405365872383117,0.534600019454956,0.0010000000474974513
83,1.3294080076217651,0.5404199957847595,1.3381696629524231,0.5343000292778015,0.0010000000474974513
84,1.328659749031067,0.5396199822425842,1.3490681278705596,0.5351999998092651,0.0010000000474974513
85,1.3252702077627183,0.5417199730873108,1.349136482477188,0.5285999774932861,0.0010000000474974513
86,1.321795123577118,0.5440999865531921,1.3494248247146607,0.5291000008583069,0.0010000000474974513
87,1.321079359292984,0.544160008430481,1.3311909544467926,0.5388000011444092,0.0010000000474974513
88,1.3186624784469605,0.5433599948883057,1.3319540977478028,0.5504000186920166,0.0010000000474974513
89,1.315037038564682,0.546459972858429,1.3253991293907166,0.5461999773979187,0.0010000000474974513
90,1.3145793290138246,0.5462200045585632,1.33218878865242,0.5385000109672546,0.0010000000474974513
91,1.3162974281311035,0.5465999841690063,1.336373724937439,0.5385000109672546,0.0010000000474974513
92,1.3152884995937348,0.5468000173568726,1.3253275334835053,0.542900025844574,0.0010000000474974513
93,1.3093232505321504,0.5474399924278259,1.3301945424079895,0.5404000282287598,0.0010000000474974513
94,1.313623674750328,0.5458400249481201,1.3297955214977264,0.5361999869346619,0.0010000000474974513
95,1.3085963969230652,0.547540009021759,1.3325071382522582,0.5468999743461609,0.0010000000474974513
96,1.3066423816680908,0.5493199825286865,1.3236290907859802,0.5397999882698059,0.0010000000474974513
97,1.303638103723526,0.5508800148963928,1.3121142160892487,0.5440000295639038,0.0010000000474974513
98,1.3045078971385955,0.5517600178718567,1.3178832387924195,0.5393000245094299,0.0010000000474974513
99,1.3017384479045868,0.5518400073051453,1.310519016981125,0.5467000007629395,0.0010000000474974513
100,1.3004411585330964,0.5509999990463257,1.3227841782569885,0.5444999933242798,0.0010000000474974513
101,1.2972453891038895,0.5526000261306763,1.3267254984378816,0.5404999852180481,0.0010000000474974513
102,1.2980725615024566,0.5532000064849854,1.3070543897151947,0.546500027179718,0.0010000000474974513
103,1.2957182869911195,0.5533400177955627,1.2991765940189361,0.5547999739646912,0.0010000000474974513
104,1.2931139775514602,0.5541200041770935,1.3065713822841645,0.5480999946594238,0.0010000000474974513
105,1.2904227566719055,0.5554999709129333,1.3001215612888337,0.548799991607666,0.0010000000474974513
106,1.2900010627508163,0.5541399717330933,1.3162455582618713,0.5353999733924866,0.0010000000474974513
107,1.2892202844619751,0.5565599799156189,1.3152075183391572,0.545199990272522,0.0010000000474974513
108,1.2881124852895736,0.5554599761962891,1.3275711703300477,0.5410000085830688,0.0010000000474974513
