,loss,acc,val_loss,val_acc,lr
0,0.9449382202078899,0.6913124918937683,0.4275735102593899,0.8725000023841858,0.0010000000474974513
1,0.29856168744154277,0.9106249809265137,0.24520369730889796,0.9259999990463257,0.0010000000474974513
2,0.19196696990790466,0.9424375295639038,0.19736284852027894,0.9408000111579895,0.0010000000474974513
3,0.1427591690638413,0.9574791789054871,0.17030911397188903,0.9490000009536743,0.0010000000474974513
4,0.11409852793440223,0.9656458497047424,0.15568012507632376,0.9545999765396118,0.0010000000474974513
5,0.09348271055302272,0.9715416431427002,0.135624437071383,0.9581000208854675,0.0010000000474974513
6,0.07531757613178343,0.9769791960716248,0.13705978928133844,0.9577000141143799,0.0010000000474974513
7,0.06416934951363752,0.9813958406448364,0.1277149324119091,0.9585000276565552,0.0010000000474974513
8,0.056163386030433075,0.9822499752044678,0.12651202064007522,0.9609000086784363,0.0010000000474974513
9,0.04817481371865142,0.9858750104904175,0.1370259402412921,0.9587000012397766,0.0010000000474974513
10,0.04224466581072193,0.9873124957084656,0.13132456496357917,0.9592000246047974,0.0010000000474974513
11,0.03921532699023374,0.9876458048820496,0.1453162649087608,0.9574999809265137,0.0010000000474974513
12,0.07576615596675158,0.9751666784286499,0.1338207839988172,0.9584000110626221,0.0010000000474974513
13,0.032869303357438186,0.9904166460037231,0.12440833853557706,0.9631999731063843,0.0010000000474974513
14,0.019849401950583948,0.9952083230018616,0.12248707169666886,0.9639999866485596,0.0010000000474974513
15,0.016788023387925934,0.9960416555404663,0.12733726212754845,0.9653000235557556,0.0010000000474974513
16,0.018229989795872825,0.9948750138282776,0.131362823843956,0.9638000130653381,0.0010000000474974513
17,0.025007683357398492,0.9923333525657654,0.1425544001290109,0.9598000049591064,0.0010000000474974513
18,0.029059120355911242,0.9905833601951599,0.13599248755723237,0.9639999866485596,0.0010000000474974513
19,0.02479102592090688,0.9919583201408386,0.15322704929858447,0.9605000019073486,0.0010000000474974513
20,0.019869210285590574,0.9939166903495789,0.1501829691696912,0.9587000012397766,0.0010000000474974513
21,0.023975720670326457,0.9919166564941406,0.14796087578870357,0.9614999890327454,0.0010000000474974513
22,0.027799958282048464,0.9909374713897705,0.1611570635251701,0.9538000226020813,0.0010000000474974513
23,0.21988465470494703,0.9319375157356262,0.18759694024920465,0.9430999755859375,0.0010000000474974513
24,0.08565555952178935,0.9703124761581421,0.14167201451025904,0.9603000283241272,0.0010000000474974513
25,0.04544757372447445,0.9856041669845581,0.13558989318087697,0.9610999822616577,0.0010000000474974513
26,0.02666125509276753,0.9922916889190674,0.13088855803012847,0.9628999829292297,0.0010000000474974513
27,0.016344323287679194,0.9963333606719971,0.1288081671204418,0.9649999737739563,0.0010000000474974513
28,0.011273250150649498,0.9979375004768372,0.1232623189035803,0.9682000279426575,0.0010000000474974513
29,0.04156202885060338,0.9879999756813049,0.34889113299548624,0.8937000036239624,0.0010000000474974513
30,0.0919339784149391,0.9692500233650208,0.13234061878640205,0.9643999934196472,0.0010000000474974513
31,0.04678545569380124,0.984250009059906,0.15506475107744336,0.9573000073432922,0.0010000000474974513
32,0.037787845822943686,0.9870833158493042,0.132480210904032,0.9639000296592712,0.0010000000474974513
33,0.017770022607874126,0.9952083230018616,0.12897731679491697,0.9652000069618225,0.0010000000474974513
34,0.010645274818671169,0.9981041550636292,0.12354919183067978,0.9678000211715698,0.0010000000474974513
35,0.006087477466038157,0.999625027179718,0.12235193005297333,0.9678000211715698,0.0010000000474974513
36,0.00376637889300279,0.9999374747276306,0.1219192651938647,0.968999981880188,0.0010000000474974513
37,0.0025847926215647023,0.9999791383743286,0.1256218587537296,0.9690999984741211,0.0010000000474974513
38,0.0022563391697985936,0.9998958110809326,0.14585508411750198,0.9627000093460083,0.0010000000474974513
39,0.2750571779256764,0.9182500243186951,0.1999568535760045,0.9435999989509583,0.0010000000474974513
40,0.10414584820585636,0.9667500257492065,0.15664375910535455,0.9545999765396118,0.0010000000474974513
41,0.05580888609983958,0.9815416932106018,0.14183809992857277,0.9591000080108643,0.0010000000474974513
42,0.03195089746974797,0.9902499914169312,0.13647657584398984,0.9606000185012817,0.0010000000474974513
43,0.01910900889294377,0.9956874847412109,0.1341620421782136,0.9621999859809875,0.0010000000474974513
44,0.012047977060137782,0.9984791874885559,0.13256950376089663,0.9643999934196472,0.0010000000474974513
45,0.007880345662366986,0.9995625019073486,0.13458085916936396,0.963699996471405,0.0010000000474974513
46,0.005225351804498738,0.9999374747276306,0.1386733217863366,0.9632999897003174,0.0010000000474974513
47,0.003655989736944321,1.0,0.13643191128503532,0.9642000198364258,0.0010000000474974513
48,0.0025351965339723394,1.0,0.13764431232586502,0.965499997138977,0.0010000000474974513
49,0.0019430201339976823,1.0,0.1381164306914434,0.9649999737739563,0.0010000000474974513
50,0.001476192685974335,1.0,0.13872295906767249,0.9657999873161316,0.0010000000474974513
51,0.0011594282793642682,1.0,0.1413199476711452,0.9652000069618225,0.0010000000474974513
52,0.0009220919442668674,1.0,0.14469885591825005,0.9660999774932861,0.0010000000474974513
53,0.0007548012884399213,1.0,0.14612688067369162,0.9663000106811523,0.0010000000474974513
54,0.0005827846513360176,1.0,0.14670643129851668,0.9660999774932861,0.0010000000474974513
55,0.00046853673273593207,1.0,0.14983521697489777,0.9663000106811523,0.0010000000474974513
56,0.0008310011340048125,0.9998124837875366,0.2907614896632731,0.9341999888420105,0.0010000000474974513
57,0.17665840564489674,0.9504583477973938,0.1668871036078781,0.9563999772071838,0.0010000000474974513
58,0.06510882363654673,0.9783124923706055,0.15267872591502965,0.9585999846458435,0.0010000000474974513
59,0.043505414133687734,0.9850833415985107,0.15032862041145564,0.9599999785423279,0.0010000000474974513
60,0.024895869876005842,0.9914791584014893,0.13319943234790116,0.9678999781608582,0.0010000000474974513
61,0.015771226079111026,0.995229184627533,0.13460020428989083,0.967199981212616,0.0010000000474974513
62,0.013038200238952413,0.9958333373069763,0.13461063601076603,0.9670000076293945,0.0010000000474974513
63,0.008859611771670946,0.9973750114440918,0.1394976397883147,0.9666000008583069,0.0010000000474974513
64,0.02681894249544712,0.9914583563804626,0.19110617441125213,0.9553999900817871,0.0010000000474974513
65,0.035337768949830206,0.9872291684150696,0.1485784006677568,0.9650999903678894,0.0010000000474974513
