,loss,acc,val_loss,val_acc,lr
0,0.005215233605607258,0.9991458058357239,0.11465651410631836,0.972000002861023,0.0001250000059371814
1,0.001929756346908107,0.9999791383743286,0.11335607473389246,0.9725000262260437,0.0001250000059371814
2,0.001320889400934296,1.0,0.11404297518543899,0.9726999998092651,0.0001250000059371814
3,0.0011275475882333316,1.0,0.11494748434517532,0.9729999899864197,0.0001250000059371814
4,0.000992828553474586,1.0,0.11614499744959175,0.9724000096321106,0.0001250000059371814
5,0.0008729143348621923,1.0,0.11632315122173167,0.9728999733924866,0.0001250000059371814
6,0.0007715225032673818,1.0,0.11675573398824782,0.9732000231742859,0.0001250000059371814
7,0.0006771193157571058,1.0,0.11745343274436891,0.9733999967575073,0.0001250000059371814
8,0.0005933299620664911,1.0,0.11796043190872296,0.9733999967575073,0.0001250000059371814
9,0.0005185477715713205,1.0,0.11960546599701047,0.9732000231742859,0.0001250000059371814
10,0.000448720926791187,1.0,0.12087519040098414,0.9729999899864197,0.0001250000059371814
11,0.00038999769882745267,1.0,0.12151065677811858,0.9728999733924866,0.0001250000059371814
12,0.0003369390890990568,1.0,0.12104651813395322,0.9735999703407288,0.0001250000059371814
13,0.00029162251747341845,1.0,0.12374436013400554,0.9735999703407288,0.0001250000059371814
14,0.0002489693232140174,1.0,0.1251638988754712,0.9728999733924866,0.0001250000059371814
15,0.000211617543459397,1.0,0.12698584733065219,0.9728000164031982,0.0001250000059371814
16,0.00018150431931189813,1.0,0.12732901417242828,0.9728000164031982,0.0001250000059371814
17,0.00015388159212458656,1.0,0.12841428245417774,0.9733999967575073,0.0001250000059371814
18,0.0001325579451380084,1.0,0.12901608229032718,0.9728000164031982,0.0001250000059371814
19,0.00011264219725338383,1.0,0.13070888466201722,0.9739000201225281,0.0001250000059371814
20,9.495365055727234e-05,1.0,0.1311176421341952,0.9729999899864197,0.0001250000059371814
21,8.069461924833376e-05,1.0,0.13387014087056742,0.9728000164031982,0.0001250000059371814
22,6.84913639778036e-05,1.0,0.1358688240358606,0.9728000164031982,0.0001250000059371814
23,5.757985279994197e-05,1.0,0.1370294852030929,0.9728999733924866,0.0001250000059371814
24,4.8882158337922496e-05,1.0,0.13741255986271425,0.9735999703407288,0.0001250000059371814
25,4.146562901420718e-05,1.0,0.13914168573683128,0.9735000133514404,0.0001250000059371814
26,3.523918039149976e-05,1.0,0.1400937645090744,0.9729999899864197,0.0001250000059371814
27,2.9472317189060958e-05,1.0,0.14382448407137416,0.9729999899864197,0.0001250000059371814
28,2.5001462781422863e-05,1.0,0.1441000728844665,0.9742000102996826,0.0001250000059371814
29,2.489644702545017e-05,1.0,0.1466191466868622,0.9733999967575073,0.0001250000059371814
30,2.219354123932741e-05,1.0,0.14727111532934942,0.9722999930381775,0.0001250000059371814
31,1.6094348922971827e-05,1.0,0.14984776591765694,0.9722999930381775,0.0001250000059371814
32,1.291580597448198e-05,1.0,0.15077147317526396,0.972100019454956,0.0001250000059371814
33,1.1144032801269076e-05,1.0,0.1508086116722552,0.972599983215332,0.0001250000059371814
34,9.530864665426482e-06,1.0,0.15251892664586195,0.9732999801635742,0.0001250000059371814
35,8.225309217380073e-06,1.0,0.15430699409087537,0.9732000231742859,0.0001250000059371814
36,7.063092080746477e-06,1.0,0.1559089163759927,0.9732000231742859,0.0001250000059371814
37,0.0019312359547112598,0.9993749856948853,0.15604888715432025,0.9717000126838684,0.0001250000059371814
38,0.0005122092012423233,0.9998541474342346,0.15284307448793696,0.9714000225067139,0.0001250000059371814
39,0.00010461218427811521,1.0,0.14970484768622555,0.9725000262260437,0.0001250000059371814
40,4.556370716954916e-05,1.0,0.14990799666848034,0.9728999733924866,0.0001250000059371814
41,3.6503066540187015e-05,1.0,0.1501620006887242,0.9729999899864197,0.0001250000059371814
42,3.102275623234618e-05,1.0,0.15039374867410515,0.9731000065803528,0.0001250000059371814
43,2.6990150270952048e-05,1.0,0.15065432926872746,0.9735000133514404,0.0001250000059371814
44,2.3803387032709605e-05,1.0,0.15086895232787356,0.9735999703407288,0.0001250000059371814
45,2.1136880727112838e-05,1.0,0.15122317706845934,0.9733999967575073,0.0001250000059371814
46,1.8905537171557777e-05,1.0,0.15136393815744667,0.9736999869346619,0.0001250000059371814
47,1.6980590727181757e-05,1.0,0.1517041739843262,0.9733999967575073,0.0001250000059371814
48,1.5299079307595776e-05,1.0,0.15211991040152498,0.9732999801635742,0.0001250000059371814
49,1.3817320953535272e-05,1.0,0.15254089148249478,0.9733999967575073,0.0001250000059371814
50,1.2498276382189033e-05,1.0,0.1528286096008378,0.9735999703407288,0.0001250000059371814
51,1.1368234648519623e-05,1.0,0.1531762799061835,0.9733999967575073,0.0001250000059371814
