,loss,acc,val_loss,val_acc,lr
0,,0.10050000250339508,,0.09809999912977219,0.0005000000237487257
1,,0.09870833158493042,,0.09809999912977219,0.0005000000237487257
2,,0.09870833158493042,,0.09809999912977219,0.0005000000237487257
3,,0.09870833158493042,,0.09809999912977219,0.0005000000237487257
4,,0.09870833158493042,,0.09809999912977219,0.0005000000237487257
5,,0.09870833158493042,,0.09809999912977219,0.0005000000237487257
6,,0.09870833158493042,,0.09809999912977219,0.0005000000237487257
7,,0.09870833158493042,,0.09809999912977219,0.0005000000237487257
8,,0.09870833158493042,,0.09809999912977219,0.0005000000237487257
9,,0.09870833158493042,,0.09809999912977219,0.0005000000237487257
10,,0.09870833158493042,,0.09809999912977219,0.0005000000237487257
11,,0.09870833158493042,,0.09809999912977219,0.0005000000237487257
12,,0.09870833158493042,,0.09809999912977219,0.0005000000237487257
13,,0.09870833158493042,,0.09809999912977219,0.0005000000237487257
14,,0.09870833158493042,,0.09809999912977219,0.0005000000237487257
15,,0.09870833158493042,,0.09809999912977219,0.0005000000237487257
16,,0.09870833158493042,,0.09809999912977219,0.0005000000237487257
17,,0.09870833158493042,,0.09809999912977219,0.0005000000237487257
18,,0.09870833158493042,,0.09809999912977219,0.0005000000237487257
19,,0.09870833158493042,,0.09809999912977219,0.0005000000237487257
20,,0.09870833158493042,,0.09809999912977219,0.0005000000237487257
21,,0.09870833158493042,,0.09809999912977219,0.0005000000237487257
22,,0.09870833158493042,,0.09809999912977219,0.0005000000237487257
23,,0.09870833158493042,,0.09809999912977219,0.0005000000237487257
24,,0.09870833158493042,,0.09809999912977219,0.0005000000237487257
25,,0.09870833158493042,,0.09809999912977219,0.0005000000237487257
26,,0.09870833158493042,,0.09809999912977219,0.0005000000237487257
27,,0.09870833158493042,,0.09809999912977219,0.0005000000237487257
28,,0.09870833158493042,,0.09809999912977219,0.0005000000237487257
29,,0.09870833158493042,,0.09809999912977219,0.0005000000237487257
30,,0.09870833158493042,,0.09809999912977219,0.0005000000237487257
31,,0.09870833158493042,,0.09809999912977219,0.0005000000237487257
32,,0.09870833158493042,,0.09809999912977219,0.0005000000237487257
33,,0.09870833158493042,,0.09809999912977219,0.0005000000237487257
34,,0.09870833158493042,,0.09809999912977219,0.0005000000237487257
35,,0.09870833158493042,,0.09809999912977219,0.0005000000237487257
36,,0.09870833158493042,,0.09809999912977219,0.0005000000237487257
37,,0.09870833158493042,,0.09809999912977219,0.0005000000237487257
38,,0.09870833158493042,,0.09809999912977219,0.0005000000237487257
39,,0.09870833158493042,,0.09809999912977219,0.0005000000237487257
40,,0.09870833158493042,,0.09809999912977219,0.0005000000237487257
41,,0.09870833158493042,,0.09809999912977219,0.0005000000237487257
42,,0.09870833158493042,,0.09809999912977219,0.0005000000237487257
43,,0.09870833158493042,,0.09809999912977219,0.0005000000237487257
44,,0.09870833158493042,,0.09809999912977219,0.0005000000237487257
45,,0.09870833158493042,,0.09809999912977219,0.0005000000237487257
46,,0.09870833158493042,,0.09809999912977219,0.0005000000237487257
47,,0.09870833158493042,,0.09809999912977219,0.0005000000237487257
48,,0.09870833158493042,,0.09809999912977219,0.0005000000237487257
49,,0.09870833158493042,,0.09809999912977219,0.0005000000237487257
